received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-07-14T09:58:32.129399549Z	eui-2cf7f1205100439b	8	111	{'bat1': 4, 'bat2': 4, 'co2': 507, 'humi': 52, 'methane': 290, 'temp': 33, 'unix': 1752494297}	-99		0.066816s
2025-07-14T10:07:19.719947294Z	eui-2cf7f1205100439b	8	112	{'bat1': 4, 'bat2': 4, 'co2': 518, 'humi': 53, 'methane': 276, 'temp': 32, 'unix': 1752494825}	-102		0.066816s
2025-07-14T11:57:38.492626885Z	eui-2cf7f1205100439b	8	113	{'bat1': 4, 'bat2': 4, 'co2': 512, 'humi': 67, 'methane': 320, 'temp': 31, 'unix': 1752501444}	-105		0.066816s
2025-07-14T13:57:58.716460604Z	eui-2cf7f1205100439b	8	114	{'bat1': 4, 'bat2': 4, 'co2': 508, 'humi': 60, 'methane': 359, 'temp': 33, 'unix': 1752508664}	-99		0.066816s
2025-07-14T14:06:44.398492883Z	eui-2cf7f1205100439b	8	115	{'bat1': 4, 'bat2': 4, 'co2': 510, 'humi': 56, 'methane': 303, 'temp': 33, 'unix': 1752509190}	-99		0.066816s
2025-07-14T15:57:02.077179184Z	eui-2cf7f1205100439b	8	116	{'bat1': 4, 'bat2': 4, 'co2': 520, 'humi': 57, 'methane': 339, 'temp': 34, 'unix': 1752515807}	-106		0.066816s
2025-07-14T17:57:20.674626252Z	eui-2cf7f1205100439b	8	117	{'bat1': 4, 'bat2': 4, 'co2': 517, 'humi': 66, 'methane': 541, 'temp': 32, 'unix': 1752523026}	-97		0.066816s
2025-07-14T18:06:04.026408071Z	eui-2cf7f1205100439b	8	118	{'bat1': 4, 'bat2': 4, 'co2': 519, 'humi': 65, 'methane': 316, 'temp': 31, 'unix': 1752523549}	-103		0.066816s
2025-07-14T19:56:22.212689901Z	eui-2cf7f1205100439b	8	119	{'bat1': 4, 'bat2': 4, 'co2': 548, 'humi': 76, 'methane': 369, 'temp': 25, 'unix': 1752530167}	-88		0.066816s
2025-07-13T00:03:16.629656450Z	eui-2cf7f1205100439b	8	86	{'bat1': 4, 'bat2': 3, 'co2': 554, 'humi': 77, 'methane': 226, 'temp': 21, 'unix': 1752372182}	-95		0.066816s
2025-07-13T02:03:36.830493709Z	eui-2cf7f1205100439b	8	87	{'bat1': 4, 'bat2': 3, 'co2': 541, 'humi': 77, 'methane': 213, 'temp': 20, 'unix': 1752379402}	-95		0.066816s
2025-07-13T02:12:21.822532473Z	eui-2cf7f1205100439b	8	88	{'bat1': 4, 'bat2': 3, 'co2': 538, 'humi': 78, 'methane': 209, 'temp': 20, 'unix': 1752379927}	-103		0.066816s
2025-07-13T04:02:40.595252933Z	eui-2cf7f1205100439b	8	89	{'bat1': 4, 'bat2': 3, 'co2': 553, 'humi': 78, 'methane': 221, 'temp': 20, 'unix': 1752386546}	-96		0.066816s
2025-07-13T06:03:01.860694652Z	eui-2cf7f1205100439b	8	90	{'bat1': 4, 'bat2': 3, 'co2': 563, 'humi': 77, 'methane': 228, 'temp': 21, 'unix': 1752393767}	-105		0.066816s
2025-07-13T06:11:46.253686439Z	eui-2cf7f1205100439b	8	91	{'bat1': 4, 'bat2': 3, 'co2': 558, 'humi': 78, 'methane': 230, 'temp': 21, 'unix': 1752394292}	-109		0.066816s
2025-07-13T08:02:04.532491381Z	eui-2cf7f1205100439b	8	92	{'bat1': 4, 'bat2': 3, 'co2': 535, 'humi': 76, 'methane': 228, 'temp': 22, 'unix': 1752400910}	-110		0.066816s
2025-07-13T10:02:21.181465474Z	eui-2cf7f1205100439b	8	93	{'bat1': 4, 'bat2': 3, 'co2': 521, 'humi': 76, 'methane': 265, 'temp': 25, 'unix': 1752408127}	-102		0.066816s
2025-07-13T10:11:06.331610896Z	eui-2cf7f1205100439b	8	94	{'bat1': 4, 'bat2': 3, 'co2': 523, 'humi': 74, 'methane': 254, 'temp': 25, 'unix': 1752408652}	-99		0.066816s
2025-07-13T12:01:23.855713170Z	eui-2cf7f1205100439b	8	95	{'bat1': 4, 'bat2': 4, 'co2': 516, 'humi': 75, 'methane': 327, 'temp': 28, 'unix': 1752415269}	-100		0.066816s
2025-07-13T14:01:42.869677484Z	eui-2cf7f1205100439b	8	96	{'bat1': 4, 'bat2': 4, 'co2': 519, 'humi': 64, 'methane': 264, 'temp': 28, 'unix': 1752422488}	-97		0.066816s
2025-07-13T14:10:27.907773293Z	eui-2cf7f1205100439b	8	97	{'bat1': 4, 'bat2': 4, 'co2': 517, 'humi': 62, 'methane': 258, 'temp': 28, 'unix': 1752423013}	-94		0.066816s
2025-07-13T16:00:46.847529945Z	eui-2cf7f1205100439b	8	98	{'bat1': 4, 'bat2': 4, 'co2': 516, 'humi': 66, 'methane': 256, 'temp': 27, 'unix': 1752429632}	-99		0.066816s
2025-07-13T18:01:04.908117123Z	eui-2cf7f1205100439b	8	99	{'bat1': 4, 'bat2': 4, 'co2': 519, 'humi': 69, 'methane': 254, 'temp': 26, 'unix': 1752436850}	-85		0.066816s
2025-07-13T18:09:49.947443308Z	eui-2cf7f1205100439b	8	100	{'bat1': 4, 'bat2': 4, 'co2': 522, 'humi': 69, 'methane': 248, 'temp': 25, 'unix': 1752437375}	-103		0.066816s
2025-07-13T20:00:07.263368299Z	eui-2cf7f1205100439b	8	101	{'bat1': 4, 'bat2': 4, 'co2': 529, 'humi': 75, 'methane': 242, 'temp': 23, 'unix': 1752443993}	-95		0.071936s
2025-07-13T22:00:25.684318423Z	eui-2cf7f1205100439b	8	102	{'bat1': 4, 'bat2': 4, 'co2': 528, 'humi': 77, 'methane': 234, 'temp': 22, 'unix': 1752451211}	-109		0.071936s
2025-07-13T22:09:10.706745153Z	eui-2cf7f1205100439b	8	103	{'bat1': 4, 'bat2': 4, 'co2': 543, 'humi': 77, 'methane': 229, 'temp': 22, 'unix': 1752451736}	-93		0.071936s
2025-07-13T23:59:30.054643655Z	eui-2cf7f1205100439b	8	104	{'bat1': 4, 'bat2': 3, 'co2': 534, 'humi': 77, 'methane': 237, 'temp': 22, 'unix': 1752458355}	-93		0.066816s
2025-07-14T01:59:49.270631904Z	eui-2cf7f1205100439b	8	105	{'bat1': 4, 'bat2': 3, 'co2': 553, 'humi': 77, 'methane': 240, 'temp': 22, 'unix': 1752465575}	-101		0.066816s
2025-07-14T02:08:36.327740167Z	eui-2cf7f1205100439b	8	106	{'bat1': 4, 'bat2': 3, 'co2': 545, 'humi': 77, 'methane': 228, 'temp': 21, 'unix': 1752466102}	-101		0.066816s
2025-07-14T03:58:53.208401916Z	eui-2cf7f1205100439b	8	107	{'bat1': 4, 'bat2': 3, 'co2': 532, 'humi': 77, 'methane': 232, 'temp': 21, 'unix': 1752472719}	-99		0.066816s
2025-07-14T05:59:11.179001629Z	eui-2cf7f1205100439b	8	108	{'bat1': 4, 'bat2': 3, 'co2': 530, 'humi': 73, 'methane': 258, 'temp': 25, 'unix': 1752479937}	-102		0.066816s
2025-07-14T06:07:54.685679253Z	eui-2cf7f1205100439b	8	109	{'bat1': 4, 'bat2': 3, 'co2': 527, 'humi': 72, 'methane': 283, 'temp': 26, 'unix': 1752480460}	-91		0.066816s
2025-07-14T07:58:12.556634605Z	eui-2cf7f1205100439b	8	110	{'bat1': 4, 'bat2': 3, 'co2': 531, 'humi': 58, 'methane': 279, 'temp': 30, 'unix': 1752487078}	-112		0.066816s
2025-07-14T09:58:32.129399549Z	eui-2cf7f1205100439b	8	111	{'bat1': 4, 'bat2': 4, 'co2': 507, 'humi': 52, 'methane': 290, 'temp': 33, 'unix': 1752494297}	-99		0.066816s
2025-07-14T10:07:19.719947294Z	eui-2cf7f1205100439b	8	112	{'bat1': 4, 'bat2': 4, 'co2': 518, 'humi': 53, 'methane': 276, 'temp': 32, 'unix': 1752494825}	-102		0.066816s
2025-07-14T11:57:38.492626885Z	eui-2cf7f1205100439b	8	113	{'bat1': 4, 'bat2': 4, 'co2': 512, 'humi': 67, 'methane': 320, 'temp': 31, 'unix': 1752501444}	-105		0.066816s
2025-07-14T13:57:58.716460604Z	eui-2cf7f1205100439b	8	114	{'bat1': 4, 'bat2': 4, 'co2': 508, 'humi': 60, 'methane': 359, 'temp': 33, 'unix': 1752508664}	-99		0.066816s
2025-07-14T14:06:44.398492883Z	eui-2cf7f1205100439b	8	115	{'bat1': 4, 'bat2': 4, 'co2': 510, 'humi': 56, 'methane': 303, 'temp': 33, 'unix': 1752509190}	-99		0.066816s
2025-07-14T15:57:02.077179184Z	eui-2cf7f1205100439b	8	116	{'bat1': 4, 'bat2': 4, 'co2': 520, 'humi': 57, 'methane': 339, 'temp': 34, 'unix': 1752515807}	-106		0.066816s
2025-07-14T17:57:20.674626252Z	eui-2cf7f1205100439b	8	117	{'bat1': 4, 'bat2': 4, 'co2': 517, 'humi': 66, 'methane': 541, 'temp': 32, 'unix': 1752523026}	-97		0.066816s
2025-07-14T18:06:04.026408071Z	eui-2cf7f1205100439b	8	118	{'bat1': 4, 'bat2': 4, 'co2': 519, 'humi': 65, 'methane': 316, 'temp': 31, 'unix': 1752523549}	-103		0.066816s
2025-07-14T19:56:22.212689901Z	eui-2cf7f1205100439b	8	119	{'bat1': 4, 'bat2': 4, 'co2': 548, 'humi': 76, 'methane': 369, 'temp': 25, 'unix': 1752530167}	-88		0.066816s
2025-07-13T00:03:16.629656450Z	eui-2cf7f1205100439b	8	86	{'bat1': 4, 'bat2': 3, 'co2': 554, 'humi': 77, 'methane': 226, 'temp': 21, 'unix': 1752372182}	-95		0.066816s
2025-07-13T02:03:36.830493709Z	eui-2cf7f1205100439b	8	87	{'bat1': 4, 'bat2': 3, 'co2': 541, 'humi': 77, 'methane': 213, 'temp': 20, 'unix': 1752379402}	-95		0.066816s
2025-07-13T02:12:21.822532473Z	eui-2cf7f1205100439b	8	88	{'bat1': 4, 'bat2': 3, 'co2': 538, 'humi': 78, 'methane': 209, 'temp': 20, 'unix': 1752379927}	-103		0.066816s
2025-07-13T04:02:40.595252933Z	eui-2cf7f1205100439b	8	89	{'bat1': 4, 'bat2': 3, 'co2': 553, 'humi': 78, 'methane': 221, 'temp': 20, 'unix': 1752386546}	-96		0.066816s
2025-07-13T06:03:01.860694652Z	eui-2cf7f1205100439b	8	90	{'bat1': 4, 'bat2': 3, 'co2': 563, 'humi': 77, 'methane': 228, 'temp': 21, 'unix': 1752393767}	-105		0.066816s
2025-07-13T06:11:46.253686439Z	eui-2cf7f1205100439b	8	91	{'bat1': 4, 'bat2': 3, 'co2': 558, 'humi': 78, 'methane': 230, 'temp': 21, 'unix': 1752394292}	-109		0.066816s
2025-07-13T08:02:04.532491381Z	eui-2cf7f1205100439b	8	92	{'bat1': 4, 'bat2': 3, 'co2': 535, 'humi': 76, 'methane': 228, 'temp': 22, 'unix': 1752400910}	-110		0.066816s
2025-07-13T10:02:21.181465474Z	eui-2cf7f1205100439b	8	93	{'bat1': 4, 'bat2': 3, 'co2': 521, 'humi': 76, 'methane': 265, 'temp': 25, 'unix': 1752408127}	-102		0.066816s
2025-07-13T10:11:06.331610896Z	eui-2cf7f1205100439b	8	94	{'bat1': 4, 'bat2': 3, 'co2': 523, 'humi': 74, 'methane': 254, 'temp': 25, 'unix': 1752408652}	-99		0.066816s
2025-07-13T12:01:23.855713170Z	eui-2cf7f1205100439b	8	95	{'bat1': 4, 'bat2': 4, 'co2': 516, 'humi': 75, 'methane': 327, 'temp': 28, 'unix': 1752415269}	-100		0.066816s
2025-07-13T14:01:42.869677484Z	eui-2cf7f1205100439b	8	96	{'bat1': 4, 'bat2': 4, 'co2': 519, 'humi': 64, 'methane': 264, 'temp': 28, 'unix': 1752422488}	-97		0.066816s
2025-07-13T14:10:27.907773293Z	eui-2cf7f1205100439b	8	97	{'bat1': 4, 'bat2': 4, 'co2': 517, 'humi': 62, 'methane': 258, 'temp': 28, 'unix': 1752423013}	-94		0.066816s
2025-07-13T16:00:46.847529945Z	eui-2cf7f1205100439b	8	98	{'bat1': 4, 'bat2': 4, 'co2': 516, 'humi': 66, 'methane': 256, 'temp': 27, 'unix': 1752429632}	-99		0.066816s
2025-07-13T18:01:04.908117123Z	eui-2cf7f1205100439b	8	99	{'bat1': 4, 'bat2': 4, 'co2': 519, 'humi': 69, 'methane': 254, 'temp': 26, 'unix': 1752436850}	-85		0.066816s
2025-07-13T18:09:49.947443308Z	eui-2cf7f1205100439b	8	100	{'bat1': 4, 'bat2': 4, 'co2': 522, 'humi': 69, 'methane': 248, 'temp': 25, 'unix': 1752437375}	-103		0.066816s
2025-07-13T20:00:07.263368299Z	eui-2cf7f1205100439b	8	101	{'bat1': 4, 'bat2': 4, 'co2': 529, 'humi': 75, 'methane': 242, 'temp': 23, 'unix': 1752443993}	-95		0.071936s
2025-07-13T22:00:25.684318423Z	eui-2cf7f1205100439b	8	102	{'bat1': 4, 'bat2': 4, 'co2': 528, 'humi': 77, 'methane': 234, 'temp': 22, 'unix': 1752451211}	-109		0.071936s
2025-07-13T22:09:10.706745153Z	eui-2cf7f1205100439b	8	103	{'bat1': 4, 'bat2': 4, 'co2': 543, 'humi': 77, 'methane': 229, 'temp': 22, 'unix': 1752451736}	-93		0.071936s
2025-07-13T23:59:30.054643655Z	eui-2cf7f1205100439b	8	104	{'bat1': 4, 'bat2': 3, 'co2': 534, 'humi': 77, 'methane': 237, 'temp': 22, 'unix': 1752458355}	-93		0.066816s
2025-07-14T01:59:49.270631904Z	eui-2cf7f1205100439b	8	105	{'bat1': 4, 'bat2': 3, 'co2': 553, 'humi': 77, 'methane': 240, 'temp': 22, 'unix': 1752465575}	-101		0.066816s
2025-07-14T02:08:36.327740167Z	eui-2cf7f1205100439b	8	106	{'bat1': 4, 'bat2': 3, 'co2': 545, 'humi': 77, 'methane': 228, 'temp': 21, 'unix': 1752466102}	-101		0.066816s
2025-07-14T03:58:53.208401916Z	eui-2cf7f1205100439b	8	107	{'bat1': 4, 'bat2': 3, 'co2': 532, 'humi': 77, 'methane': 232, 'temp': 21, 'unix': 1752472719}	-99		0.066816s
2025-07-14T05:59:11.179001629Z	eui-2cf7f1205100439b	8	108	{'bat1': 4, 'bat2': 3, 'co2': 530, 'humi': 73, 'methane': 258, 'temp': 25, 'unix': 1752479937}	-102		0.066816s
2025-07-14T06:07:54.685679253Z	eui-2cf7f1205100439b	8	109	{'bat1': 4, 'bat2': 3, 'co2': 527, 'humi': 72, 'methane': 283, 'temp': 26, 'unix': 1752480460}	-91		0.066816s
2025-07-14T07:58:12.556634605Z	eui-2cf7f1205100439b	8	110	{'bat1': 4, 'bat2': 3, 'co2': 531, 'humi': 58, 'methane': 279, 'temp': 30, 'unix': 1752487078}	-112		0.066816s
2025-07-14T09:58:32.129399549Z	eui-2cf7f1205100439b	8	111	{'bat1': 4, 'bat2': 4, 'co2': 507, 'humi': 52, 'methane': 290, 'temp': 33, 'unix': 1752494297}	-99		0.066816s
2025-07-14T10:07:19.719947294Z	eui-2cf7f1205100439b	8	112	{'bat1': 4, 'bat2': 4, 'co2': 518, 'humi': 53, 'methane': 276, 'temp': 32, 'unix': 1752494825}	-102		0.066816s
2025-07-14T11:57:38.492626885Z	eui-2cf7f1205100439b	8	113	{'bat1': 4, 'bat2': 4, 'co2': 512, 'humi': 67, 'methane': 320, 'temp': 31, 'unix': 1752501444}	-105		0.066816s
2025-07-14T13:57:58.716460604Z	eui-2cf7f1205100439b	8	114	{'bat1': 4, 'bat2': 4, 'co2': 508, 'humi': 60, 'methane': 359, 'temp': 33, 'unix': 1752508664}	-99		0.066816s
2025-07-14T14:06:44.398492883Z	eui-2cf7f1205100439b	8	115	{'bat1': 4, 'bat2': 4, 'co2': 510, 'humi': 56, 'methane': 303, 'temp': 33, 'unix': 1752509190}	-99		0.066816s
2025-07-14T15:57:02.077179184Z	eui-2cf7f1205100439b	8	116	{'bat1': 4, 'bat2': 4, 'co2': 520, 'humi': 57, 'methane': 339, 'temp': 34, 'unix': 1752515807}	-106		0.066816s
2025-07-14T17:57:20.674626252Z	eui-2cf7f1205100439b	8	117	{'bat1': 4, 'bat2': 4, 'co2': 517, 'humi': 66, 'methane': 541, 'temp': 32, 'unix': 1752523026}	-97		0.066816s
2025-07-14T18:06:04.026408071Z	eui-2cf7f1205100439b	8	118	{'bat1': 4, 'bat2': 4, 'co2': 519, 'humi': 65, 'methane': 316, 'temp': 31, 'unix': 1752523549}	-103		0.066816s
2025-07-14T19:56:22.212689901Z	eui-2cf7f1205100439b	8	119	{'bat1': 4, 'bat2': 4, 'co2': 548, 'humi': 76, 'methane': 369, 'temp': 25, 'unix': 1752530167}	-88		0.066816s
2025-07-14T21:56:50.494942187Z	eui-2cf7f1205100439b	8	120	{'bat1': 4, 'bat2': 4, 'co2': 610, 'humi': 77, 'methane': 483, 'temp': 24, 'unix': 1752537396}	-99		0.066816s
2025-07-14T22:05:34.773999548Z	eui-2cf7f1205100439b	8	121	{'bat1': 4, 'bat2': 4, 'co2': 620, 'humi': 78, 'methane': 309, 'temp': 23, 'unix': 1752537920}	-102		0.071936s
2025-07-13T00:03:16.629656450Z	eui-2cf7f1205100439b	8	86	{'bat1': 4, 'bat2': 3, 'co2': 554, 'humi': 77, 'methane': 226, 'temp': 21, 'unix': 1752372182}	-95		0.066816s
2025-07-13T02:03:36.830493709Z	eui-2cf7f1205100439b	8	87	{'bat1': 4, 'bat2': 3, 'co2': 541, 'humi': 77, 'methane': 213, 'temp': 20, 'unix': 1752379402}	-95		0.066816s
2025-07-13T02:12:21.822532473Z	eui-2cf7f1205100439b	8	88	{'bat1': 4, 'bat2': 3, 'co2': 538, 'humi': 78, 'methane': 209, 'temp': 20, 'unix': 1752379927}	-103		0.066816s
2025-07-13T04:02:40.595252933Z	eui-2cf7f1205100439b	8	89	{'bat1': 4, 'bat2': 3, 'co2': 553, 'humi': 78, 'methane': 221, 'temp': 20, 'unix': 1752386546}	-96		0.066816s
2025-07-13T06:03:01.860694652Z	eui-2cf7f1205100439b	8	90	{'bat1': 4, 'bat2': 3, 'co2': 563, 'humi': 77, 'methane': 228, 'temp': 21, 'unix': 1752393767}	-105		0.066816s
2025-07-13T06:11:46.253686439Z	eui-2cf7f1205100439b	8	91	{'bat1': 4, 'bat2': 3, 'co2': 558, 'humi': 78, 'methane': 230, 'temp': 21, 'unix': 1752394292}	-109		0.066816s
2025-07-13T08:02:04.532491381Z	eui-2cf7f1205100439b	8	92	{'bat1': 4, 'bat2': 3, 'co2': 535, 'humi': 76, 'methane': 228, 'temp': 22, 'unix': 1752400910}	-110		0.066816s
2025-07-13T10:02:21.181465474Z	eui-2cf7f1205100439b	8	93	{'bat1': 4, 'bat2': 3, 'co2': 521, 'humi': 76, 'methane': 265, 'temp': 25, 'unix': 1752408127}	-102		0.066816s
2025-07-13T10:11:06.331610896Z	eui-2cf7f1205100439b	8	94	{'bat1': 4, 'bat2': 3, 'co2': 523, 'humi': 74, 'methane': 254, 'temp': 25, 'unix': 1752408652}	-99		0.066816s
2025-07-13T12:01:23.855713170Z	eui-2cf7f1205100439b	8	95	{'bat1': 4, 'bat2': 4, 'co2': 516, 'humi': 75, 'methane': 327, 'temp': 28, 'unix': 1752415269}	-100		0.066816s
2025-07-13T14:01:42.869677484Z	eui-2cf7f1205100439b	8	96	{'bat1': 4, 'bat2': 4, 'co2': 519, 'humi': 64, 'methane': 264, 'temp': 28, 'unix': 1752422488}	-97		0.066816s
2025-07-13T14:10:27.907773293Z	eui-2cf7f1205100439b	8	97	{'bat1': 4, 'bat2': 4, 'co2': 517, 'humi': 62, 'methane': 258, 'temp': 28, 'unix': 1752423013}	-94		0.066816s
2025-07-13T16:00:46.847529945Z	eui-2cf7f1205100439b	8	98	{'bat1': 4, 'bat2': 4, 'co2': 516, 'humi': 66, 'methane': 256, 'temp': 27, 'unix': 1752429632}	-99		0.066816s
2025-07-13T18:01:04.908117123Z	eui-2cf7f1205100439b	8	99	{'bat1': 4, 'bat2': 4, 'co2': 519, 'humi': 69, 'methane': 254, 'temp': 26, 'unix': 1752436850}	-85		0.066816s
2025-07-13T18:09:49.947443308Z	eui-2cf7f1205100439b	8	100	{'bat1': 4, 'bat2': 4, 'co2': 522, 'humi': 69, 'methane': 248, 'temp': 25, 'unix': 1752437375}	-103		0.066816s
2025-07-13T20:00:07.263368299Z	eui-2cf7f1205100439b	8	101	{'bat1': 4, 'bat2': 4, 'co2': 529, 'humi': 75, 'methane': 242, 'temp': 23, 'unix': 1752443993}	-95		0.071936s
2025-07-13T22:00:25.684318423Z	eui-2cf7f1205100439b	8	102	{'bat1': 4, 'bat2': 4, 'co2': 528, 'humi': 77, 'methane': 234, 'temp': 22, 'unix': 1752451211}	-109		0.071936s
2025-07-13T22:09:10.706745153Z	eui-2cf7f1205100439b	8	103	{'bat1': 4, 'bat2': 4, 'co2': 543, 'humi': 77, 'methane': 229, 'temp': 22, 'unix': 1752451736}	-93		0.071936s
2025-07-13T23:59:30.054643655Z	eui-2cf7f1205100439b	8	104	{'bat1': 4, 'bat2': 3, 'co2': 534, 'humi': 77, 'methane': 237, 'temp': 22, 'unix': 1752458355}	-93		0.066816s
2025-07-14T01:59:49.270631904Z	eui-2cf7f1205100439b	8	105	{'bat1': 4, 'bat2': 3, 'co2': 553, 'humi': 77, 'methane': 240, 'temp': 22, 'unix': 1752465575}	-101		0.066816s
2025-07-14T02:08:36.327740167Z	eui-2cf7f1205100439b	8	106	{'bat1': 4, 'bat2': 3, 'co2': 545, 'humi': 77, 'methane': 228, 'temp': 21, 'unix': 1752466102}	-101		0.066816s
2025-07-14T03:58:53.208401916Z	eui-2cf7f1205100439b	8	107	{'bat1': 4, 'bat2': 3, 'co2': 532, 'humi': 77, 'methane': 232, 'temp': 21, 'unix': 1752472719}	-99		0.066816s
2025-07-14T05:59:11.179001629Z	eui-2cf7f1205100439b	8	108	{'bat1': 4, 'bat2': 3, 'co2': 530, 'humi': 73, 'methane': 258, 'temp': 25, 'unix': 1752479937}	-102		0.066816s
2025-07-14T06:07:54.685679253Z	eui-2cf7f1205100439b	8	109	{'bat1': 4, 'bat2': 3, 'co2': 527, 'humi': 72, 'methane': 283, 'temp': 26, 'unix': 1752480460}	-91		0.066816s
2025-07-14T07:58:12.556634605Z	eui-2cf7f1205100439b	8	110	{'bat1': 4, 'bat2': 3, 'co2': 531, 'humi': 58, 'methane': 279, 'temp': 30, 'unix': 1752487078}	-112		0.066816s
2025-07-14T09:58:32.129399549Z	eui-2cf7f1205100439b	8	111	{'bat1': 4, 'bat2': 4, 'co2': 507, 'humi': 52, 'methane': 290, 'temp': 33, 'unix': 1752494297}	-99		0.066816s
2025-07-14T10:07:19.719947294Z	eui-2cf7f1205100439b	8	112	{'bat1': 4, 'bat2': 4, 'co2': 518, 'humi': 53, 'methane': 276, 'temp': 32, 'unix': 1752494825}	-102		0.066816s
2025-07-14T11:57:38.492626885Z	eui-2cf7f1205100439b	8	113	{'bat1': 4, 'bat2': 4, 'co2': 512, 'humi': 67, 'methane': 320, 'temp': 31, 'unix': 1752501444}	-105		0.066816s
2025-07-14T13:57:58.716460604Z	eui-2cf7f1205100439b	8	114	{'bat1': 4, 'bat2': 4, 'co2': 508, 'humi': 60, 'methane': 359, 'temp': 33, 'unix': 1752508664}	-99		0.066816s
2025-07-14T14:06:44.398492883Z	eui-2cf7f1205100439b	8	115	{'bat1': 4, 'bat2': 4, 'co2': 510, 'humi': 56, 'methane': 303, 'temp': 33, 'unix': 1752509190}	-99		0.066816s
2025-07-14T15:57:02.077179184Z	eui-2cf7f1205100439b	8	116	{'bat1': 4, 'bat2': 4, 'co2': 520, 'humi': 57, 'methane': 339, 'temp': 34, 'unix': 1752515807}	-106		0.066816s
2025-07-14T17:57:20.674626252Z	eui-2cf7f1205100439b	8	117	{'bat1': 4, 'bat2': 4, 'co2': 517, 'humi': 66, 'methane': 541, 'temp': 32, 'unix': 1752523026}	-97		0.066816s
2025-07-14T18:06:04.026408071Z	eui-2cf7f1205100439b	8	118	{'bat1': 4, 'bat2': 4, 'co2': 519, 'humi': 65, 'methane': 316, 'temp': 31, 'unix': 1752523549}	-103		0.066816s
2025-07-14T19:56:22.212689901Z	eui-2cf7f1205100439b	8	119	{'bat1': 4, 'bat2': 4, 'co2': 548, 'humi': 76, 'methane': 369, 'temp': 25, 'unix': 1752530167}	-88		0.066816s
2025-07-14T21:56:50.494942187Z	eui-2cf7f1205100439b	8	120	{'bat1': 4, 'bat2': 4, 'co2': 610, 'humi': 77, 'methane': 483, 'temp': 24, 'unix': 1752537396}	-99		0.066816s
2025-07-14T22:05:34.773999548Z	eui-2cf7f1205100439b	8	121	{'bat1': 4, 'bat2': 4, 'co2': 620, 'humi': 78, 'methane': 309, 'temp': 23, 'unix': 1752537920}	-102		0.071936s
2025-07-13T00:03:16.629656450Z	eui-2cf7f1205100439b	8	86	{'bat1': 4, 'bat2': 3, 'co2': 554, 'humi': 77, 'methane': 226, 'temp': 21, 'unix': 1752372182}	-95		0.066816s
2025-07-13T02:03:36.830493709Z	eui-2cf7f1205100439b	8	87	{'bat1': 4, 'bat2': 3, 'co2': 541, 'humi': 77, 'methane': 213, 'temp': 20, 'unix': 1752379402}	-95		0.066816s
2025-07-13T02:12:21.822532473Z	eui-2cf7f1205100439b	8	88	{'bat1': 4, 'bat2': 3, 'co2': 538, 'humi': 78, 'methane': 209, 'temp': 20, 'unix': 1752379927}	-103		0.066816s
2025-07-13T04:02:40.595252933Z	eui-2cf7f1205100439b	8	89	{'bat1': 4, 'bat2': 3, 'co2': 553, 'humi': 78, 'methane': 221, 'temp': 20, 'unix': 1752386546}	-96		0.066816s
2025-07-13T06:03:01.860694652Z	eui-2cf7f1205100439b	8	90	{'bat1': 4, 'bat2': 3, 'co2': 563, 'humi': 77, 'methane': 228, 'temp': 21, 'unix': 1752393767}	-105		0.066816s
2025-07-13T06:11:46.253686439Z	eui-2cf7f1205100439b	8	91	{'bat1': 4, 'bat2': 3, 'co2': 558, 'humi': 78, 'methane': 230, 'temp': 21, 'unix': 1752394292}	-109		0.066816s
2025-07-13T08:02:04.532491381Z	eui-2cf7f1205100439b	8	92	{'bat1': 4, 'bat2': 3, 'co2': 535, 'humi': 76, 'methane': 228, 'temp': 22, 'unix': 1752400910}	-110		0.066816s
2025-07-13T10:02:21.181465474Z	eui-2cf7f1205100439b	8	93	{'bat1': 4, 'bat2': 3, 'co2': 521, 'humi': 76, 'methane': 265, 'temp': 25, 'unix': 1752408127}	-102		0.066816s
2025-07-13T10:11:06.331610896Z	eui-2cf7f1205100439b	8	94	{'bat1': 4, 'bat2': 3, 'co2': 523, 'humi': 74, 'methane': 254, 'temp': 25, 'unix': 1752408652}	-99		0.066816s
2025-07-13T12:01:23.855713170Z	eui-2cf7f1205100439b	8	95	{'bat1': 4, 'bat2': 4, 'co2': 516, 'humi': 75, 'methane': 327, 'temp': 28, 'unix': 1752415269}	-100		0.066816s
2025-07-13T14:01:42.869677484Z	eui-2cf7f1205100439b	8	96	{'bat1': 4, 'bat2': 4, 'co2': 519, 'humi': 64, 'methane': 264, 'temp': 28, 'unix': 1752422488}	-97		0.066816s
2025-07-13T14:10:27.907773293Z	eui-2cf7f1205100439b	8	97	{'bat1': 4, 'bat2': 4, 'co2': 517, 'humi': 62, 'methane': 258, 'temp': 28, 'unix': 1752423013}	-94		0.066816s
2025-07-13T16:00:46.847529945Z	eui-2cf7f1205100439b	8	98	{'bat1': 4, 'bat2': 4, 'co2': 516, 'humi': 66, 'methane': 256, 'temp': 27, 'unix': 1752429632}	-99		0.066816s
2025-07-13T18:01:04.908117123Z	eui-2cf7f1205100439b	8	99	{'bat1': 4, 'bat2': 4, 'co2': 519, 'humi': 69, 'methane': 254, 'temp': 26, 'unix': 1752436850}	-85		0.066816s
