received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-05-04T00:55:32.084679193Z	eui-2cf7f1204200622b	8	158	{'bat1': 409, 'bat2': 384, 'co2': 510, 'humi': 74, 'methane': 227, 'temp': 15, 'unix': 1746327221}	-104		0.123392s
2025-05-04T02:55:51.482153870Z	eui-2cf7f1204200622b	8	159	{'bat1': 410, 'bat2': 380, 'co2': 454, 'humi': 74, 'methane': 266, 'temp': 16, 'unix': 1746334440}	-116		0.077056s
2025-05-04T03:04:37.681341153Z	eui-2cf7f1204200622b	8	160	{'bat1': 410, 'bat2': 380, 'co2': 596, 'humi': 73, 'methane': 187, 'temp': 16, 'unix': 1746334967}	-100		0.066816s
2025-05-04T04:54:55.704693046Z	eui-2cf7f1204200622b	8	161	{'bat1': 413, 'bat2': 379, 'co2': 515, 'humi': 73, 'methane': 235, 'temp': 16, 'unix': 1746341585}	-98		0.066816s
2025-05-04T06:55:13.786996302Z	eui-2cf7f1204200622b	8	162	{'bat1': 413, 'bat2': 380, 'co2': 460, 'humi': 73, 'methane': 302, 'temp': 19, 'unix': 1746348802}	-96		0.066816s
2025-05-04T07:04:00.101082244Z	eui-2cf7f1204200622b	8	163	{'bat1': 415, 'bat2': 381, 'co2': 607, 'humi': 74, 'methane': 204, 'temp': 19, 'unix': 1746349329}	-109		0.066816s
2025-05-02T01:02:49.829865068Z	eui-2cf7f1204200622b	8	122	{'bat1': 408, 'bat2': 395, 'co2': 408, 'humi': 72, 'methane': 222, 'temp': 19, 'unix': 1746154852}	-106		0.066816s
2025-05-02T03:03:08.965746919Z	eui-2cf7f1204200622b	8	123	{'bat1': 409, 'bat2': 393, 'co2': 329, 'humi': 73, 'methane': 223, 'temp': 19, 'unix': 1746162078}	-112		0.066816s
2025-05-02T03:11:52.586108729Z	eui-2cf7f1204200622b	8	124	{'bat1': 409, 'bat2': 393, 'co2': 625, 'humi': 72, 'methane': 190, 'temp': 19, 'unix': 1746162602}	-118		0.066816s
2025-05-02T05:02:11.029182932Z	eui-2cf7f1204200622b	8	125	{'bat1': 408, 'bat2': 390, 'co2': 417, 'humi': 73, 'methane': 208, 'temp': 20, 'unix': 1746169220}	-104		0.066816s
2025-05-02T07:02:30.661004921Z	eui-2cf7f1204200622b	8	126	{'bat1': 410, 'bat2': 388, 'co2': 330, 'humi': 72, 'methane': 217, 'temp': 19, 'unix': 1746176440}	-104		0.066816s
2025-05-02T07:11:12.884567211Z	eui-2cf7f1204200622b	8	127	{'bat1': 413, 'bat2': 390, 'co2': 612, 'humi': 72, 'methane': 190, 'temp': 19, 'unix': 1746176962}	-104		0.066816s
2025-05-02T09:01:31.483530264Z	eui-2cf7f1204200622b	8	128	{'bat1': 412, 'bat2': 409, 'co2': 450, 'humi': 67, 'methane': 247, 'temp': 25, 'unix': 1746183581}	-110		0.066816s
2025-05-02T11:01:49.950934274Z	eui-2cf7f1204200622b	8	129	{'bat1': 413, 'bat2': 413, 'co2': 414, 'humi': 65, 'methane': 496, 'temp': 26, 'unix': 1746190799}	-113		0.066816s
2025-05-02T11:10:34.365175246Z	eui-2cf7f1204200622b	8	130	{'bat1': 414, 'bat2': 414, 'co2': 617, 'humi': 62, 'methane': 233, 'temp': 25, 'unix': 1746191324}	-106		0.066816s
2025-05-02T13:00:53.091440690Z	eui-2cf7f1204200622b	8	131	{'bat1': 413, 'bat2': 413, 'co2': 464, 'humi': 67, 'methane': 254, 'temp': 24, 'unix': 1746197942}	-106		0.066816s
2025-05-02T15:01:12.201765680Z	eui-2cf7f1204200622b	8	132	{'bat1': 413, 'bat2': 413, 'co2': 436, 'humi': 68, 'methane': 271, 'temp': 24, 'unix': 1746205161}	-107		0.066816s
2025-05-02T15:09:56.684608132Z	eui-2cf7f1204200622b	8	133	{'bat1': 414, 'bat2': 415, 'co2': 621, 'humi': 65, 'methane': 203, 'temp': 23, 'unix': 1746205686}	-113		0.066816s
2025-05-02T17:00:13.623839088Z	eui-2cf7f1204200622b	8	134	{'bat1': 413, 'bat2': 413, 'co2': 456, 'humi': 72, 'methane': 245, 'temp': 21, 'unix': 1746212303}	-110		0.066816s
2025-05-02T19:00:31.883701007Z	eui-2cf7f1204200622b	8	135	{'bat1': 414, 'bat2': 408, 'co2': 388, 'humi': 72, 'methane': 244, 'temp': 18, 'unix': 1746219521}	-107		0.066816s
2025-05-02T19:09:16.341142673Z	eui-2cf7f1204200622b	8	136	{'bat1': 413, 'bat2': 408, 'co2': 605, 'humi': 71, 'methane': 187, 'temp': 18, 'unix': 1746220046}	-101		0.066816s
2025-05-02T20:59:33.541771784Z	eui-2cf7f1204200622b	8	137	{'bat1': 411, 'bat2': 403, 'co2': 431, 'humi': 72, 'methane': 217, 'temp': 18, 'unix': 1746226663}	-114		0.066816s
2025-05-02T22:59:52.804906536Z	eui-2cf7f1204200622b	8	138	{'bat1': 412, 'bat2': 398, 'co2': 382, 'humi': 72, 'methane': 234, 'temp': 17, 'unix': 1746233882}	-112		0.066816s
2025-05-02T23:08:35.781465973Z	eui-2cf7f1204200622b	8	139	{'bat1': 413, 'bat2': 400, 'co2': 613, 'humi': 72, 'methane': 178, 'temp': 16, 'unix': 1746234405}	-102		0.071936s
2025-05-03T00:58:53.598988Z	eui-2cf7f1204200622b	8	140	{'bat1': 409, 'bat2': 394, 'co2': 465, 'humi': 74, 'methane': 230, 'temp': 17, 'unix': 1746241023}	-108		0.066816s
2025-05-03T02:59:19.661599648Z	eui-2cf7f1204200622b	8	141	{'bat1': 411, 'bat2': 391, 'co2': 396, 'humi': 73, 'methane': 243, 'temp': 17, 'unix': 1746248242}	-110		0.066816s
2025-05-03T03:08:02.688442357Z	eui-2cf7f1204200622b	8	142	{'bat1': 409, 'bat2': 390, 'co2': 597, 'humi': 72, 'methane': 180, 'temp': 17, 'unix': 1746248772}	-115		0.066816s
2025-05-03T04:58:36.139491786Z	eui-2cf7f1204200622b	8	143	{'bat1': 411, 'bat2': 389, 'co2': 474, 'humi': 73, 'methane': 224, 'temp': 18, 'unix': 1746255405}	-103		0.123392s
2025-05-03T06:58:55.761308954Z	eui-2cf7f1204200622b	8	144	{'bat1': 415, 'bat2': 393, 'co2': 451, 'humi': 72, 'methane': 256, 'temp': 20, 'unix': 1746262625}	-111		0.071936s
2025-05-03T07:07:38.823108380Z	eui-2cf7f1204200622b	8	145	{'bat1': 415, 'bat2': 403, 'co2': 606, 'humi': 70, 'methane': 196, 'temp': 20, 'unix': 1746263148}	-110		0.066816s
2025-05-03T08:57:55.919093830Z	eui-2cf7f1204200622b	8	146	{'bat1': 415, 'bat2': 399, 'co2': 489, 'humi': 71, 'methane': 247, 'temp': 21, 'unix': 1746269765}	-111		0.066816s
2025-05-03T10:58:14.139145453Z	eui-2cf7f1204200622b	8	147	{'bat1': 413, 'bat2': 399, 'co2': 386, 'humi': 72, 'methane': 265, 'temp': 18, 'unix': 1746276983}	-107		0.066816s
2025-05-03T11:07:13.224675966Z	eui-2cf7f1204200622b	8	148	{'bat1': 415, 'bat2': 403, 'co2': 596, 'humi': 72, 'methane': 193, 'temp': 18, 'unix': 1746277522}	-103		0.123392s
2025-05-03T12:57:32.661681369Z	eui-2cf7f1204200622b	8	149	{'bat1': 415, 'bat2': 405, 'co2': 440, 'humi': 73, 'methane': 231, 'temp': 18, 'unix': 1746284142}	-105		0.123392s
2025-05-03T14:57:50.527166189Z	eui-2cf7f1204200622b	8	150	{'bat1': 413, 'bat2': 404, 'co2': 335, 'humi': 73, 'methane': 256, 'temp': 18, 'unix': 1746291359}	-110		0.123392s
2025-05-03T15:06:34.562029084Z	eui-2cf7f1204200622b	8	151	{'bat1': 414, 'bat2': 407, 'co2': 592, 'humi': 72, 'methane': 189, 'temp': 18, 'unix': 1746291883}	-104		0.123392s
2025-05-03T16:56:52.235659591Z	eui-2cf7f1204200622b	8	152	{'bat1': 413, 'bat2': 403, 'co2': 420, 'humi': 72, 'methane': 225, 'temp': 18, 'unix': 1746298501}	-108		0.123392s
2025-05-03T18:57:09.691026237Z	eui-2cf7f1204200622b	8	153	{'bat1': 414, 'bat2': 398, 'co2': 341, 'humi': 73, 'methane': 250, 'temp': 17, 'unix': 1746305719}	-99		0.123392s
2025-05-03T19:05:53.842102670Z	eui-2cf7f1204200622b	8	154	{'bat1': 414, 'bat2': 398, 'co2': 597, 'humi': 73, 'methane': 185, 'temp': 16, 'unix': 1746306243}	-104		0.123392s
2025-05-03T20:56:10.920636821Z	eui-2cf7f1204200622b	8	155	{'bat1': 412, 'bat2': 393, 'co2': 507, 'humi': 74, 'methane': 214, 'temp': 16, 'unix': 1746312860}	-100		0.123392s
2025-05-03T22:56:28.188149710Z	eui-2cf7f1204200622b	8	156	{'bat1': 412, 'bat2': 389, 'co2': 430, 'humi': 74, 'methane': 233, 'temp': 15, 'unix': 1746320077}	-104		0.123392s
2025-05-03T23:05:14.389455775Z	eui-2cf7f1204200622b	8	157	{'bat1': 412, 'bat2': 389, 'co2': 601, 'humi': 73, 'methane': 176, 'temp': 14, 'unix': 1746320603}	-106		0.123392s
2025-05-04T00:55:32.084679193Z	eui-2cf7f1204200622b	8	158	{'bat1': 409, 'bat2': 384, 'co2': 510, 'humi': 74, 'methane': 227, 'temp': 15, 'unix': 1746327221}	-104		0.123392s
2025-05-04T02:55:51.482153870Z	eui-2cf7f1204200622b	8	159	{'bat1': 410, 'bat2': 380, 'co2': 454, 'humi': 74, 'methane': 266, 'temp': 16, 'unix': 1746334440}	-116		0.077056s
2025-05-04T03:04:37.681341153Z	eui-2cf7f1204200622b	8	160	{'bat1': 410, 'bat2': 380, 'co2': 596, 'humi': 73, 'methane': 187, 'temp': 16, 'unix': 1746334967}	-100		0.066816s
2025-05-04T04:54:55.704693046Z	eui-2cf7f1204200622b	8	161	{'bat1': 413, 'bat2': 379, 'co2': 515, 'humi': 73, 'methane': 235, 'temp': 16, 'unix': 1746341585}	-98		0.066816s
2025-05-04T06:55:13.786996302Z	eui-2cf7f1204200622b	8	162	{'bat1': 413, 'bat2': 380, 'co2': 460, 'humi': 73, 'methane': 302, 'temp': 19, 'unix': 1746348802}	-96		0.066816s
2025-05-04T07:04:00.101082244Z	eui-2cf7f1204200622b	8	163	{'bat1': 415, 'bat2': 381, 'co2': 607, 'humi': 74, 'methane': 204, 'temp': 19, 'unix': 1746349329}	-109		0.066816s
2025-05-02T01:02:49.829865068Z	eui-2cf7f1204200622b	8	122	{'bat1': 408, 'bat2': 395, 'co2': 408, 'humi': 72, 'methane': 222, 'temp': 19, 'unix': 1746154852}	-106		0.066816s
2025-05-02T03:03:08.965746919Z	eui-2cf7f1204200622b	8	123	{'bat1': 409, 'bat2': 393, 'co2': 329, 'humi': 73, 'methane': 223, 'temp': 19, 'unix': 1746162078}	-112		0.066816s
2025-05-02T03:11:52.586108729Z	eui-2cf7f1204200622b	8	124	{'bat1': 409, 'bat2': 393, 'co2': 625, 'humi': 72, 'methane': 190, 'temp': 19, 'unix': 1746162602}	-118		0.066816s
2025-05-02T05:02:11.029182932Z	eui-2cf7f1204200622b	8	125	{'bat1': 408, 'bat2': 390, 'co2': 417, 'humi': 73, 'methane': 208, 'temp': 20, 'unix': 1746169220}	-104		0.066816s
2025-05-02T07:02:30.661004921Z	eui-2cf7f1204200622b	8	126	{'bat1': 410, 'bat2': 388, 'co2': 330, 'humi': 72, 'methane': 217, 'temp': 19, 'unix': 1746176440}	-104		0.066816s
2025-05-02T07:11:12.884567211Z	eui-2cf7f1204200622b	8	127	{'bat1': 413, 'bat2': 390, 'co2': 612, 'humi': 72, 'methane': 190, 'temp': 19, 'unix': 1746176962}	-104		0.066816s
2025-05-02T09:01:31.483530264Z	eui-2cf7f1204200622b	8	128	{'bat1': 412, 'bat2': 409, 'co2': 450, 'humi': 67, 'methane': 247, 'temp': 25, 'unix': 1746183581}	-110		0.066816s
2025-05-02T11:01:49.950934274Z	eui-2cf7f1204200622b	8	129	{'bat1': 413, 'bat2': 413, 'co2': 414, 'humi': 65, 'methane': 496, 'temp': 26, 'unix': 1746190799}	-113		0.066816s
2025-05-02T11:10:34.365175246Z	eui-2cf7f1204200622b	8	130	{'bat1': 414, 'bat2': 414, 'co2': 617, 'humi': 62, 'methane': 233, 'temp': 25, 'unix': 1746191324}	-106		0.066816s
2025-05-02T13:00:53.091440690Z	eui-2cf7f1204200622b	8	131	{'bat1': 413, 'bat2': 413, 'co2': 464, 'humi': 67, 'methane': 254, 'temp': 24, 'unix': 1746197942}	-106		0.066816s
2025-05-02T15:01:12.201765680Z	eui-2cf7f1204200622b	8	132	{'bat1': 413, 'bat2': 413, 'co2': 436, 'humi': 68, 'methane': 271, 'temp': 24, 'unix': 1746205161}	-107		0.066816s
2025-05-02T15:09:56.684608132Z	eui-2cf7f1204200622b	8	133	{'bat1': 414, 'bat2': 415, 'co2': 621, 'humi': 65, 'methane': 203, 'temp': 23, 'unix': 1746205686}	-113		0.066816s
2025-05-02T17:00:13.623839088Z	eui-2cf7f1204200622b	8	134	{'bat1': 413, 'bat2': 413, 'co2': 456, 'humi': 72, 'methane': 245, 'temp': 21, 'unix': 1746212303}	-110		0.066816s
2025-05-02T19:00:31.883701007Z	eui-2cf7f1204200622b	8	135	{'bat1': 414, 'bat2': 408, 'co2': 388, 'humi': 72, 'methane': 244, 'temp': 18, 'unix': 1746219521}	-107		0.066816s
2025-05-02T19:09:16.341142673Z	eui-2cf7f1204200622b	8	136	{'bat1': 413, 'bat2': 408, 'co2': 605, 'humi': 71, 'methane': 187, 'temp': 18, 'unix': 1746220046}	-101		0.066816s
2025-05-02T20:59:33.541771784Z	eui-2cf7f1204200622b	8	137	{'bat1': 411, 'bat2': 403, 'co2': 431, 'humi': 72, 'methane': 217, 'temp': 18, 'unix': 1746226663}	-114		0.066816s
2025-05-02T22:59:52.804906536Z	eui-2cf7f1204200622b	8	138	{'bat1': 412, 'bat2': 398, 'co2': 382, 'humi': 72, 'methane': 234, 'temp': 17, 'unix': 1746233882}	-112		0.066816s
2025-05-02T23:08:35.781465973Z	eui-2cf7f1204200622b	8	139	{'bat1': 413, 'bat2': 400, 'co2': 613, 'humi': 72, 'methane': 178, 'temp': 16, 'unix': 1746234405}	-102		0.071936s
2025-05-03T00:58:53.598988Z	eui-2cf7f1204200622b	8	140	{'bat1': 409, 'bat2': 394, 'co2': 465, 'humi': 74, 'methane': 230, 'temp': 17, 'unix': 1746241023}	-108		0.066816s
2025-05-03T02:59:19.661599648Z	eui-2cf7f1204200622b	8	141	{'bat1': 411, 'bat2': 391, 'co2': 396, 'humi': 73, 'methane': 243, 'temp': 17, 'unix': 1746248242}	-110		0.066816s
2025-05-03T03:08:02.688442357Z	eui-2cf7f1204200622b	8	142	{'bat1': 409, 'bat2': 390, 'co2': 597, 'humi': 72, 'methane': 180, 'temp': 17, 'unix': 1746248772}	-115		0.066816s
2025-05-03T04:58:36.139491786Z	eui-2cf7f1204200622b	8	143	{'bat1': 411, 'bat2': 389, 'co2': 474, 'humi': 73, 'methane': 224, 'temp': 18, 'unix': 1746255405}	-103		0.123392s
2025-05-03T06:58:55.761308954Z	eui-2cf7f1204200622b	8	144	{'bat1': 415, 'bat2': 393, 'co2': 451, 'humi': 72, 'methane': 256, 'temp': 20, 'unix': 1746262625}	-111		0.071936s
2025-05-03T07:07:38.823108380Z	eui-2cf7f1204200622b	8	145	{'bat1': 415, 'bat2': 403, 'co2': 606, 'humi': 70, 'methane': 196, 'temp': 20, 'unix': 1746263148}	-110		0.066816s
2025-05-03T08:57:55.919093830Z	eui-2cf7f1204200622b	8	146	{'bat1': 415, 'bat2': 399, 'co2': 489, 'humi': 71, 'methane': 247, 'temp': 21, 'unix': 1746269765}	-111		0.066816s
2025-05-03T10:58:14.139145453Z	eui-2cf7f1204200622b	8	147	{'bat1': 413, 'bat2': 399, 'co2': 386, 'humi': 72, 'methane': 265, 'temp': 18, 'unix': 1746276983}	-107		0.066816s
2025-05-03T11:07:13.224675966Z	eui-2cf7f1204200622b	8	148	{'bat1': 415, 'bat2': 403, 'co2': 596, 'humi': 72, 'methane': 193, 'temp': 18, 'unix': 1746277522}	-103		0.123392s
2025-05-03T12:57:32.661681369Z	eui-2cf7f1204200622b	8	149	{'bat1': 415, 'bat2': 405, 'co2': 440, 'humi': 73, 'methane': 231, 'temp': 18, 'unix': 1746284142}	-105		0.123392s
2025-05-03T14:57:50.527166189Z	eui-2cf7f1204200622b	8	150	{'bat1': 413, 'bat2': 404, 'co2': 335, 'humi': 73, 'methane': 256, 'temp': 18, 'unix': 1746291359}	-110		0.123392s
2025-05-03T15:06:34.562029084Z	eui-2cf7f1204200622b	8	151	{'bat1': 414, 'bat2': 407, 'co2': 592, 'humi': 72, 'methane': 189, 'temp': 18, 'unix': 1746291883}	-104		0.123392s
2025-05-03T16:56:52.235659591Z	eui-2cf7f1204200622b	8	152	{'bat1': 413, 'bat2': 403, 'co2': 420, 'humi': 72, 'methane': 225, 'temp': 18, 'unix': 1746298501}	-108		0.123392s
2025-05-03T18:57:09.691026237Z	eui-2cf7f1204200622b	8	153	{'bat1': 414, 'bat2': 398, 'co2': 341, 'humi': 73, 'methane': 250, 'temp': 17, 'unix': 1746305719}	-99		0.123392s
2025-05-03T19:05:53.842102670Z	eui-2cf7f1204200622b	8	154	{'bat1': 414, 'bat2': 398, 'co2': 597, 'humi': 73, 'methane': 185, 'temp': 16, 'unix': 1746306243}	-104		0.123392s
2025-05-03T20:56:10.920636821Z	eui-2cf7f1204200622b	8	155	{'bat1': 412, 'bat2': 393, 'co2': 507, 'humi': 74, 'methane': 214, 'temp': 16, 'unix': 1746312860}	-100		0.123392s
2025-05-03T22:56:28.188149710Z	eui-2cf7f1204200622b	8	156	{'bat1': 412, 'bat2': 389, 'co2': 430, 'humi': 74, 'methane': 233, 'temp': 15, 'unix': 1746320077}	-104		0.123392s
2025-05-03T23:05:14.389455775Z	eui-2cf7f1204200622b	8	157	{'bat1': 412, 'bat2': 389, 'co2': 601, 'humi': 73, 'methane': 176, 'temp': 14, 'unix': 1746320603}	-106		0.123392s
2025-05-04T00:55:32.084679193Z	eui-2cf7f1204200622b	8	158	{'bat1': 409, 'bat2': 384, 'co2': 510, 'humi': 74, 'methane': 227, 'temp': 15, 'unix': 1746327221}	-104		0.123392s
2025-05-04T02:55:51.482153870Z	eui-2cf7f1204200622b	8	159	{'bat1': 410, 'bat2': 380, 'co2': 454, 'humi': 74, 'methane': 266, 'temp': 16, 'unix': 1746334440}	-116		0.077056s
2025-05-04T03:04:37.681341153Z	eui-2cf7f1204200622b	8	160	{'bat1': 410, 'bat2': 380, 'co2': 596, 'humi': 73, 'methane': 187, 'temp': 16, 'unix': 1746334967}	-100		0.066816s
2025-05-04T04:54:55.704693046Z	eui-2cf7f1204200622b	8	161	{'bat1': 413, 'bat2': 379, 'co2': 515, 'humi': 73, 'methane': 235, 'temp': 16, 'unix': 1746341585}	-98		0.066816s
2025-05-04T06:55:13.786996302Z	eui-2cf7f1204200622b	8	162	{'bat1': 413, 'bat2': 380, 'co2': 460, 'humi': 73, 'methane': 302, 'temp': 19, 'unix': 1746348802}	-96		0.066816s
2025-05-04T07:04:00.101082244Z	eui-2cf7f1204200622b	8	163	{'bat1': 415, 'bat2': 381, 'co2': 607, 'humi': 74, 'methane': 204, 'temp': 19, 'unix': 1746349329}	-109		0.066816s
2025-05-04T08:54:17.683668917Z	eui-2cf7f1204200622b	8	164	{'bat1': 413, 'bat2': 387, 'co2': 497, 'humi': 74, 'methane': 285, 'temp': 20, 'unix': 1746355946}	-98		0.066816s
2025-05-02T01:02:49.829865068Z	eui-2cf7f1204200622b	8	122	{'bat1': 408, 'bat2': 395, 'co2': 408, 'humi': 72, 'methane': 222, 'temp': 19, 'unix': 1746154852}	-106		0.066816s
2025-05-02T03:03:08.965746919Z	eui-2cf7f1204200622b	8	123	{'bat1': 409, 'bat2': 393, 'co2': 329, 'humi': 73, 'methane': 223, 'temp': 19, 'unix': 1746162078}	-112		0.066816s
2025-05-02T03:11:52.586108729Z	eui-2cf7f1204200622b	8	124	{'bat1': 409, 'bat2': 393, 'co2': 625, 'humi': 72, 'methane': 190, 'temp': 19, 'unix': 1746162602}	-118		0.066816s
2025-05-02T05:02:11.029182932Z	eui-2cf7f1204200622b	8	125	{'bat1': 408, 'bat2': 390, 'co2': 417, 'humi': 73, 'methane': 208, 'temp': 20, 'unix': 1746169220}	-104		0.066816s
2025-05-02T07:02:30.661004921Z	eui-2cf7f1204200622b	8	126	{'bat1': 410, 'bat2': 388, 'co2': 330, 'humi': 72, 'methane': 217, 'temp': 19, 'unix': 1746176440}	-104		0.066816s
2025-05-02T07:11:12.884567211Z	eui-2cf7f1204200622b	8	127	{'bat1': 413, 'bat2': 390, 'co2': 612, 'humi': 72, 'methane': 190, 'temp': 19, 'unix': 1746176962}	-104		0.066816s
2025-05-02T09:01:31.483530264Z	eui-2cf7f1204200622b	8	128	{'bat1': 412, 'bat2': 409, 'co2': 450, 'humi': 67, 'methane': 247, 'temp': 25, 'unix': 1746183581}	-110		0.066816s
2025-05-02T11:01:49.950934274Z	eui-2cf7f1204200622b	8	129	{'bat1': 413, 'bat2': 413, 'co2': 414, 'humi': 65, 'methane': 496, 'temp': 26, 'unix': 1746190799}	-113		0.066816s
2025-05-02T11:10:34.365175246Z	eui-2cf7f1204200622b	8	130	{'bat1': 414, 'bat2': 414, 'co2': 617, 'humi': 62, 'methane': 233, 'temp': 25, 'unix': 1746191324}	-106		0.066816s
2025-05-02T13:00:53.091440690Z	eui-2cf7f1204200622b	8	131	{'bat1': 413, 'bat2': 413, 'co2': 464, 'humi': 67, 'methane': 254, 'temp': 24, 'unix': 1746197942}	-106		0.066816s
2025-05-02T15:01:12.201765680Z	eui-2cf7f1204200622b	8	132	{'bat1': 413, 'bat2': 413, 'co2': 436, 'humi': 68, 'methane': 271, 'temp': 24, 'unix': 1746205161}	-107		0.066816s
2025-05-02T15:09:56.684608132Z	eui-2cf7f1204200622b	8	133	{'bat1': 414, 'bat2': 415, 'co2': 621, 'humi': 65, 'methane': 203, 'temp': 23, 'unix': 1746205686}	-113		0.066816s
2025-05-02T17:00:13.623839088Z	eui-2cf7f1204200622b	8	134	{'bat1': 413, 'bat2': 413, 'co2': 456, 'humi': 72, 'methane': 245, 'temp': 21, 'unix': 1746212303}	-110		0.066816s
2025-05-02T19:00:31.883701007Z	eui-2cf7f1204200622b	8	135	{'bat1': 414, 'bat2': 408, 'co2': 388, 'humi': 72, 'methane': 244, 'temp': 18, 'unix': 1746219521}	-107		0.066816s
2025-05-02T19:09:16.341142673Z	eui-2cf7f1204200622b	8	136	{'bat1': 413, 'bat2': 408, 'co2': 605, 'humi': 71, 'methane': 187, 'temp': 18, 'unix': 1746220046}	-101		0.066816s
2025-05-02T20:59:33.541771784Z	eui-2cf7f1204200622b	8	137	{'bat1': 411, 'bat2': 403, 'co2': 431, 'humi': 72, 'methane': 217, 'temp': 18, 'unix': 1746226663}	-114		0.066816s
2025-05-02T22:59:52.804906536Z	eui-2cf7f1204200622b	8	138	{'bat1': 412, 'bat2': 398, 'co2': 382, 'humi': 72, 'methane': 234, 'temp': 17, 'unix': 1746233882}	-112		0.066816s
2025-05-02T23:08:35.781465973Z	eui-2cf7f1204200622b	8	139	{'bat1': 413, 'bat2': 400, 'co2': 613, 'humi': 72, 'methane': 178, 'temp': 16, 'unix': 1746234405}	-102		0.071936s
2025-05-03T00:58:53.598988Z	eui-2cf7f1204200622b	8	140	{'bat1': 409, 'bat2': 394, 'co2': 465, 'humi': 74, 'methane': 230, 'temp': 17, 'unix': 1746241023}	-108		0.066816s
2025-05-03T02:59:19.661599648Z	eui-2cf7f1204200622b	8	141	{'bat1': 411, 'bat2': 391, 'co2': 396, 'humi': 73, 'methane': 243, 'temp': 17, 'unix': 1746248242}	-110		0.066816s
2025-05-03T03:08:02.688442357Z	eui-2cf7f1204200622b	8	142	{'bat1': 409, 'bat2': 390, 'co2': 597, 'humi': 72, 'methane': 180, 'temp': 17, 'unix': 1746248772}	-115		0.066816s
2025-05-03T04:58:36.139491786Z	eui-2cf7f1204200622b	8	143	{'bat1': 411, 'bat2': 389, 'co2': 474, 'humi': 73, 'methane': 224, 'temp': 18, 'unix': 1746255405}	-103		0.123392s
2025-05-03T06:58:55.761308954Z	eui-2cf7f1204200622b	8	144	{'bat1': 415, 'bat2': 393, 'co2': 451, 'humi': 72, 'methane': 256, 'temp': 20, 'unix': 1746262625}	-111		0.071936s
2025-05-03T07:07:38.823108380Z	eui-2cf7f1204200622b	8	145	{'bat1': 415, 'bat2': 403, 'co2': 606, 'humi': 70, 'methane': 196, 'temp': 20, 'unix': 1746263148}	-110		0.066816s
2025-05-03T08:57:55.919093830Z	eui-2cf7f1204200622b	8	146	{'bat1': 415, 'bat2': 399, 'co2': 489, 'humi': 71, 'methane': 247, 'temp': 21, 'unix': 1746269765}	-111		0.066816s
2025-05-03T10:58:14.139145453Z	eui-2cf7f1204200622b	8	147	{'bat1': 413, 'bat2': 399, 'co2': 386, 'humi': 72, 'methane': 265, 'temp': 18, 'unix': 1746276983}	-107		0.066816s
2025-05-03T11:07:13.224675966Z	eui-2cf7f1204200622b	8	148	{'bat1': 415, 'bat2': 403, 'co2': 596, 'humi': 72, 'methane': 193, 'temp': 18, 'unix': 1746277522}	-103		0.123392s
2025-05-03T12:57:32.661681369Z	eui-2cf7f1204200622b	8	149	{'bat1': 415, 'bat2': 405, 'co2': 440, 'humi': 73, 'methane': 231, 'temp': 18, 'unix': 1746284142}	-105		0.123392s
2025-05-03T14:57:50.527166189Z	eui-2cf7f1204200622b	8	150	{'bat1': 413, 'bat2': 404, 'co2': 335, 'humi': 73, 'methane': 256, 'temp': 18, 'unix': 1746291359}	-110		0.123392s
2025-05-03T15:06:34.562029084Z	eui-2cf7f1204200622b	8	151	{'bat1': 414, 'bat2': 407, 'co2': 592, 'humi': 72, 'methane': 189, 'temp': 18, 'unix': 1746291883}	-104		0.123392s
2025-05-03T16:56:52.235659591Z	eui-2cf7f1204200622b	8	152	{'bat1': 413, 'bat2': 403, 'co2': 420, 'humi': 72, 'methane': 225, 'temp': 18, 'unix': 1746298501}	-108		0.123392s
2025-05-03T18:57:09.691026237Z	eui-2cf7f1204200622b	8	153	{'bat1': 414, 'bat2': 398, 'co2': 341, 'humi': 73, 'methane': 250, 'temp': 17, 'unix': 1746305719}	-99		0.123392s
2025-05-03T19:05:53.842102670Z	eui-2cf7f1204200622b	8	154	{'bat1': 414, 'bat2': 398, 'co2': 597, 'humi': 73, 'methane': 185, 'temp': 16, 'unix': 1746306243}	-104		0.123392s
2025-05-03T20:56:10.920636821Z	eui-2cf7f1204200622b	8	155	{'bat1': 412, 'bat2': 393, 'co2': 507, 'humi': 74, 'methane': 214, 'temp': 16, 'unix': 1746312860}	-100		0.123392s
2025-05-03T22:56:28.188149710Z	eui-2cf7f1204200622b	8	156	{'bat1': 412, 'bat2': 389, 'co2': 430, 'humi': 74, 'methane': 233, 'temp': 15, 'unix': 1746320077}	-104		0.123392s
2025-05-03T23:05:14.389455775Z	eui-2cf7f1204200622b	8	157	{'bat1': 412, 'bat2': 389, 'co2': 601, 'humi': 73, 'methane': 176, 'temp': 14, 'unix': 1746320603}	-106		0.123392s
2025-05-04T00:55:32.084679193Z	eui-2cf7f1204200622b	8	158	{'bat1': 409, 'bat2': 384, 'co2': 510, 'humi': 74, 'methane': 227, 'temp': 15, 'unix': 1746327221}	-104		0.123392s
2025-05-04T02:55:51.482153870Z	eui-2cf7f1204200622b	8	159	{'bat1': 410, 'bat2': 380, 'co2': 454, 'humi': 74, 'methane': 266, 'temp': 16, 'unix': 1746334440}	-116		0.077056s
