received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-05-04T18:20:15.829418431Z	eui-2cf7f120433012a4	8	172	{'bat1': 418, 'bat2': 416, 'co2': 408, 'humi': 78, 'methane': 142, 'temp': 16, 'unix': 1746389896}	-118		1.646592s
2025-05-04T20:10:37.029087060Z	eui-2cf7f120433012a4	8	173	{'bat1': 415, 'bat2': 413, 'co2': 323, 'humi': 83, 'methane': 154, 'temp': 14, 'unix': 1746396518}	-112		1.646592s
2025-05-04T22:10:58.348643711Z	eui-2cf7f120433012a4	8	174	{'bat1': 412, 'bat2': 412, 'co2': 267, 'humi': 85, 'methane': 159, 'temp': 13, 'unix': 1746403739}	-116		1.646592s
2025-05-04T22:19:44.579547726Z	eui-2cf7f120433012a4	8	175	{'bat1': 412, 'bat2': 411, 'co2': 434, 'humi': 83, 'methane': 123, 'temp': 12, 'unix': 1746404265}	-118		1.646592s
2025-05-05T00:10:21.410249199Z	eui-2cf7f120433012a4	8	176	{'bat1': 411, 'bat2': 408, 'co2': 359, 'humi': 85, 'methane': 137, 'temp': 12, 'unix': 1746410902}	-118		1.646592s
2025-05-05T02:10:44.945442934Z	eui-2cf7f120433012a4	8	177	{'bat1': 408, 'bat2': 406, 'co2': 304, 'humi': 85, 'methane': 147, 'temp': 12, 'unix': 1746418125}	-118		1.646592s
2025-05-05T02:19:33.306035768Z	eui-2cf7f120433012a4	8	178	{'bat1': 408, 'bat2': 405, 'co2': 448, 'humi': 85, 'methane': 116, 'temp': 11, 'unix': 1746418654}	-119		1.646592s
2025-05-05T04:09:55.006982891Z	eui-2cf7f120433012a4	8	179	{'bat1': 404, 'bat2': 404, 'co2': 382, 'humi': 85, 'methane': 129, 'temp': 11, 'unix': 1746425276}	-115		1.646592s
2025-05-05T06:10:16.976862719Z	eui-2cf7f120433012a4	8	180	{'bat1': 416, 'bat2': 405, 'co2': 341, 'humi': 84, 'methane': 179, 'temp': 20, 'unix': 1746432497}	-119		1.646592s
2025-05-05T06:19:05.375109573Z	eui-2cf7f120433012a4	8	181	{'bat1': 418, 'bat2': 408, 'co2': 421, 'humi': 81, 'methane': 151, 'temp': 20, 'unix': 1746433026}	-115		1.646592s
2025-05-05T08:09:25.545547806Z	eui-2cf7f120433012a4	8	182	{'bat1': 418, 'bat2': 415, 'co2': 353, 'humi': 75, 'methane': 203, 'temp': 26, 'unix': 1746439646}	-114		1.810432s
2025-05-05T10:09:55.323063268Z	eui-2cf7f120433012a4	8	183	{'bat1': 418, 'bat2': 416, 'co2': 276, 'humi': 80, 'methane': 218, 'temp': 22, 'unix': 1746446876}	-116		1.646592s
2025-05-05T10:18:41.704630637Z	eui-2cf7f120433012a4	8	184	{'bat1': 418, 'bat2': 417, 'co2': 413, 'humi': 80, 'methane': 163, 'temp': 21, 'unix': 1746447402}	-115		1.646592s
2025-05-03T00:13:00.650266239Z	eui-2cf7f120433012a4	8	140	{'bat1': 410, 'bat2': 409, 'co2': 395, 'humi': 83, 'methane': 220, 'temp': 16, 'unix': 1746238253}	-119		1.646592s
2025-05-03T02:13:23.634324595Z	eui-2cf7f120433012a4	8	141	{'bat1': 406, 'bat2': 405, 'co2': 379, 'humi': 82, 'methane': 144, 'temp': 16, 'unix': 1746245485}	-119		1.646592s
2025-05-03T02:22:20.639095793Z	eui-2cf7f120433012a4	8	142	{'bat1': 407, 'bat2': 404, 'co2': 426, 'humi': 81, 'methane': 132, 'temp': 15, 'unix': 1746246013}	-120		1.810432s
2025-05-03T04:12:42.303680299Z	eui-2cf7f120433012a4	8	143	{'bat1': 405, 'bat2': 404, 'co2': 364, 'humi': 82, 'methane': 348, 'temp': 16, 'unix': 1746252643}	-114		1.646592s
2025-05-03T06:13:04.421735012Z	eui-2cf7f120433012a4	8	144	{'bat1': 408, 'bat2': 405, 'co2': 375, 'humi': 81, 'methane': 268, 'temp': 17, 'unix': 1746259865}	-118		1.646592s
2025-05-03T06:22:00.095305967Z	eui-2cf7f120433012a4	8	145	{'bat1': 415, 'bat2': 407, 'co2': 424, 'humi': 80, 'methane': 150, 'temp': 17, 'unix': 1746260392}	-111		1.646592s
2025-05-03T10:12:57.202907676Z	eui-2cf7f120433012a4	8	147	{'bat1': 418, 'bat2': 417, 'co2': 378, 'humi': 81, 'methane': 210, 'temp': 17, 'unix': 1746274258}	-117		1.646592s
2025-05-03T12:12:22.700579454Z	eui-2cf7f120433012a4	8	149	{'bat1': 417, 'bat2': 417, 'co2': 294, 'humi': 81, 'methane': 367, 'temp': 16, 'unix': 1746281424}	-118		1.646592s
2025-05-03T14:12:45.360146778Z	eui-2cf7f120433012a4	8	150	{'bat1': 419, 'bat2': 419, 'co2': 211, 'humi': 82, 'methane': 596, 'temp': 16, 'unix': 1746288646}	-118		1.810432s
2025-05-03T14:21:32.466326729Z	eui-2cf7f120433012a4	8	151	{'bat1': 419, 'bat2': 418, 'co2': 416, 'humi': 81, 'methane': 165, 'temp': 16, 'unix': 1746289173}	-119		1.646592s
2025-05-03T16:12:10.747545365Z	eui-2cf7f120433012a4	8	152	{'bat1': 419, 'bat2': 417, 'co2': 381, 'humi': 82, 'methane': 249, 'temp': 17, 'unix': 1746295812}	-118		1.646592s
2025-05-03T18:12:40.622177993Z	eui-2cf7f120433012a4	8	153	{'bat1': 418, 'bat2': 417, 'co2': 346, 'humi': 81, 'methane': 458, 'temp': 16, 'unix': 1746303033}	-116		1.646592s
2025-05-03T18:21:44.652325195Z	eui-2cf7f120433012a4	8	154	{'bat1': 418, 'bat2': 416, 'co2': 415, 'humi': 81, 'methane': 160, 'temp': 15, 'unix': 1746303576}	-119		1.646592s
2025-05-03T20:12:06.256128196Z	eui-2cf7f120433012a4	8	155	{'bat1': 414, 'bat2': 413, 'co2': 332, 'humi': 82, 'methane': 385, 'temp': 14, 'unix': 1746310207}	-116		1.646592s
2025-05-03T22:12:28.317097302Z	eui-2cf7f120433012a4	8	156	{'bat1': 412, 'bat2': 411, 'co2': 311, 'humi': 84, 'methane': 444, 'temp': 14, 'unix': 1746317429}	-114		1.646592s
2025-05-03T22:21:24.469665483Z	eui-2cf7f120433012a4	8	157	{'bat1': 412, 'bat2': 410, 'co2': 440, 'humi': 81, 'methane': 154, 'temp': 13, 'unix': 1746317956}	-116		1.646592s
2025-05-04T00:11:45.338826308Z	eui-2cf7f120433012a4	8	158	{'bat1': 408, 'bat2': 408, 'co2': 361, 'humi': 82, 'methane': 224, 'temp': 14, 'unix': 1746324586}	-115		1.646592s
2025-05-04T02:12:06.719103096Z	eui-2cf7f120433012a4	8	159	{'bat1': 407, 'bat2': 405, 'co2': 354, 'humi': 84, 'methane': 183, 'temp': 15, 'unix': 1746331807}	-113		1.646592s
2025-05-04T02:21:14.401862042Z	eui-2cf7f120433012a4	8	160	{'bat1': 407, 'bat2': 404, 'co2': 437, 'humi': 82, 'methane': 140, 'temp': 14, 'unix': 1746332337}	-116		1.810432s
2025-05-04T04:11:35.423493624Z	eui-2cf7f120433012a4	8	161	{'bat1': 405, 'bat2': 404, 'co2': 359, 'humi': 82, 'methane': 204, 'temp': 14, 'unix': 1746338976}	-118		1.646592s
2025-05-04T06:11:57.042776781Z	eui-2cf7f120433012a4	8	162	{'bat1': 417, 'bat2': 407, 'co2': 326, 'humi': 83, 'methane': 239, 'temp': 17, 'unix': 1746346198}	-118		1.810432s
2025-05-04T06:20:44.760751977Z	eui-2cf7f120433012a4	8	163	{'bat1': 415, 'bat2': 406, 'co2': 438, 'humi': 82, 'methane': 158, 'temp': 18, 'unix': 1746346726}	-119		1.646592s
2025-05-04T08:11:23.504048076Z	eui-2cf7f120433012a4	8	164	{'bat1': 417, 'bat2': 413, 'co2': 334, 'humi': 76, 'methane': 198, 'temp': 23, 'unix': 1746353355}	-115		1.646592s
2025-05-04T10:11:44.541505404Z	eui-2cf7f120433012a4	8	165	{'bat1': 418, 'bat2': 417, 'co2': 276, 'humi': 70, 'methane': 449, 'temp': 27, 'unix': 1746360585}	-116		1.646592s
2025-05-04T10:20:32.363377517Z	eui-2cf7f120433012a4	8	166	{'bat1': 417, 'bat2': 417, 'co2': 406, 'humi': 68, 'methane': 195, 'temp': 26, 'unix': 1746361113}	-119		1.646592s
2025-05-04T12:11:09.941620586Z	eui-2cf7f120433012a4	8	167	{'bat1': 418, 'bat2': 417, 'co2': 302, 'humi': 74, 'methane': 463, 'temp': 26, 'unix': 1746367742}	-118		1.646592s
2025-05-04T14:11:48.671217373Z	eui-2cf7f120433012a4	8	168	{'bat1': 419, 'bat2': 417, 'co2': 233, 'humi': 73, 'methane': 433, 'temp': 23, 'unix': 1746374972}	-120		1.646592s
2025-05-04T14:20:36.507323124Z	eui-2cf7f120433012a4	8	169	{'bat1': 420, 'bat2': 419, 'co2': 391, 'humi': 72, 'methane': 178, 'temp': 22, 'unix': 1746375517}	-118		1.646592s
2025-05-04T16:11:06.701597595Z	eui-2cf7f120433012a4	8	170	{'bat1': 419, 'bat2': 419, 'co2': 270, 'humi': 74, 'methane': 192, 'temp': 20, 'unix': 1746382138}	-116		1.646592s
2025-05-04T18:11:25.909615002Z	eui-2cf7f120433012a4	8	171	{'bat1': 417, 'bat2': 417, 'co2': 213, 'humi': 80, 'methane': 203, 'temp': 17, 'unix': 1746389367}	-116		1.646592s
2025-05-04T18:20:15.829418431Z	eui-2cf7f120433012a4	8	172	{'bat1': 418, 'bat2': 416, 'co2': 408, 'humi': 78, 'methane': 142, 'temp': 16, 'unix': 1746389896}	-118		1.646592s
2025-05-04T20:10:37.029087060Z	eui-2cf7f120433012a4	8	173	{'bat1': 415, 'bat2': 413, 'co2': 323, 'humi': 83, 'methane': 154, 'temp': 14, 'unix': 1746396518}	-112		1.646592s
2025-05-04T22:10:58.348643711Z	eui-2cf7f120433012a4	8	174	{'bat1': 412, 'bat2': 412, 'co2': 267, 'humi': 85, 'methane': 159, 'temp': 13, 'unix': 1746403739}	-116		1.646592s
2025-05-04T22:19:44.579547726Z	eui-2cf7f120433012a4	8	175	{'bat1': 412, 'bat2': 411, 'co2': 434, 'humi': 83, 'methane': 123, 'temp': 12, 'unix': 1746404265}	-118		1.646592s
2025-05-05T00:10:21.410249199Z	eui-2cf7f120433012a4	8	176	{'bat1': 411, 'bat2': 408, 'co2': 359, 'humi': 85, 'methane': 137, 'temp': 12, 'unix': 1746410902}	-118		1.646592s
2025-05-05T02:10:44.945442934Z	eui-2cf7f120433012a4	8	177	{'bat1': 408, 'bat2': 406, 'co2': 304, 'humi': 85, 'methane': 147, 'temp': 12, 'unix': 1746418125}	-118		1.646592s
2025-05-05T02:19:33.306035768Z	eui-2cf7f120433012a4	8	178	{'bat1': 408, 'bat2': 405, 'co2': 448, 'humi': 85, 'methane': 116, 'temp': 11, 'unix': 1746418654}	-119		1.646592s
2025-05-05T04:09:55.006982891Z	eui-2cf7f120433012a4	8	179	{'bat1': 404, 'bat2': 404, 'co2': 382, 'humi': 85, 'methane': 129, 'temp': 11, 'unix': 1746425276}	-115		1.646592s
2025-05-05T06:10:16.976862719Z	eui-2cf7f120433012a4	8	180	{'bat1': 416, 'bat2': 405, 'co2': 341, 'humi': 84, 'methane': 179, 'temp': 20, 'unix': 1746432497}	-119		1.646592s
2025-05-05T06:19:05.375109573Z	eui-2cf7f120433012a4	8	181	{'bat1': 418, 'bat2': 408, 'co2': 421, 'humi': 81, 'methane': 151, 'temp': 20, 'unix': 1746433026}	-115		1.646592s
2025-05-05T08:09:25.545547806Z	eui-2cf7f120433012a4	8	182	{'bat1': 418, 'bat2': 415, 'co2': 353, 'humi': 75, 'methane': 203, 'temp': 26, 'unix': 1746439646}	-114		1.810432s
2025-05-05T10:09:55.323063268Z	eui-2cf7f120433012a4	8	183	{'bat1': 418, 'bat2': 416, 'co2': 276, 'humi': 80, 'methane': 218, 'temp': 22, 'unix': 1746446876}	-116		1.646592s
2025-05-05T10:18:41.704630637Z	eui-2cf7f120433012a4	8	184	{'bat1': 418, 'bat2': 417, 'co2': 413, 'humi': 80, 'methane': 163, 'temp': 21, 'unix': 1746447402}	-115		1.646592s
2025-05-05T12:09:01.704545763Z	eui-2cf7f120433012a4	8	185	{'bat1': 418, 'bat2': 417, 'co2': 306, 'humi': 83, 'methane': 213, 'temp': 23, 'unix': 1746454022}	-113		1.646592s
2025-05-03T00:13:00.650266239Z	eui-2cf7f120433012a4	8	140	{'bat1': 410, 'bat2': 409, 'co2': 395, 'humi': 83, 'methane': 220, 'temp': 16, 'unix': 1746238253}	-119		1.646592s
2025-05-03T02:13:23.634324595Z	eui-2cf7f120433012a4	8	141	{'bat1': 406, 'bat2': 405, 'co2': 379, 'humi': 82, 'methane': 144, 'temp': 16, 'unix': 1746245485}	-119		1.646592s
2025-05-03T02:22:20.639095793Z	eui-2cf7f120433012a4	8	142	{'bat1': 407, 'bat2': 404, 'co2': 426, 'humi': 81, 'methane': 132, 'temp': 15, 'unix': 1746246013}	-120		1.810432s
2025-05-03T04:12:42.303680299Z	eui-2cf7f120433012a4	8	143	{'bat1': 405, 'bat2': 404, 'co2': 364, 'humi': 82, 'methane': 348, 'temp': 16, 'unix': 1746252643}	-114		1.646592s
2025-05-03T06:13:04.421735012Z	eui-2cf7f120433012a4	8	144	{'bat1': 408, 'bat2': 405, 'co2': 375, 'humi': 81, 'methane': 268, 'temp': 17, 'unix': 1746259865}	-118		1.646592s
2025-05-03T06:22:00.095305967Z	eui-2cf7f120433012a4	8	145	{'bat1': 415, 'bat2': 407, 'co2': 424, 'humi': 80, 'methane': 150, 'temp': 17, 'unix': 1746260392}	-111		1.646592s
2025-05-03T10:12:57.202907676Z	eui-2cf7f120433012a4	8	147	{'bat1': 418, 'bat2': 417, 'co2': 378, 'humi': 81, 'methane': 210, 'temp': 17, 'unix': 1746274258}	-117		1.646592s
2025-05-03T12:12:22.700579454Z	eui-2cf7f120433012a4	8	149	{'bat1': 417, 'bat2': 417, 'co2': 294, 'humi': 81, 'methane': 367, 'temp': 16, 'unix': 1746281424}	-118		1.646592s
2025-05-03T14:12:45.360146778Z	eui-2cf7f120433012a4	8	150	{'bat1': 419, 'bat2': 419, 'co2': 211, 'humi': 82, 'methane': 596, 'temp': 16, 'unix': 1746288646}	-118		1.810432s
2025-05-03T14:21:32.466326729Z	eui-2cf7f120433012a4	8	151	{'bat1': 419, 'bat2': 418, 'co2': 416, 'humi': 81, 'methane': 165, 'temp': 16, 'unix': 1746289173}	-119		1.646592s
2025-05-03T16:12:10.747545365Z	eui-2cf7f120433012a4	8	152	{'bat1': 419, 'bat2': 417, 'co2': 381, 'humi': 82, 'methane': 249, 'temp': 17, 'unix': 1746295812}	-118		1.646592s
2025-05-03T18:12:40.622177993Z	eui-2cf7f120433012a4	8	153	{'bat1': 418, 'bat2': 417, 'co2': 346, 'humi': 81, 'methane': 458, 'temp': 16, 'unix': 1746303033}	-116		1.646592s
2025-05-03T18:21:44.652325195Z	eui-2cf7f120433012a4	8	154	{'bat1': 418, 'bat2': 416, 'co2': 415, 'humi': 81, 'methane': 160, 'temp': 15, 'unix': 1746303576}	-119		1.646592s
2025-05-03T20:12:06.256128196Z	eui-2cf7f120433012a4	8	155	{'bat1': 414, 'bat2': 413, 'co2': 332, 'humi': 82, 'methane': 385, 'temp': 14, 'unix': 1746310207}	-116		1.646592s
2025-05-03T22:12:28.317097302Z	eui-2cf7f120433012a4	8	156	{'bat1': 412, 'bat2': 411, 'co2': 311, 'humi': 84, 'methane': 444, 'temp': 14, 'unix': 1746317429}	-114		1.646592s
2025-05-03T22:21:24.469665483Z	eui-2cf7f120433012a4	8	157	{'bat1': 412, 'bat2': 410, 'co2': 440, 'humi': 81, 'methane': 154, 'temp': 13, 'unix': 1746317956}	-116		1.646592s
2025-05-04T00:11:45.338826308Z	eui-2cf7f120433012a4	8	158	{'bat1': 408, 'bat2': 408, 'co2': 361, 'humi': 82, 'methane': 224, 'temp': 14, 'unix': 1746324586}	-115		1.646592s
2025-05-04T02:12:06.719103096Z	eui-2cf7f120433012a4	8	159	{'bat1': 407, 'bat2': 405, 'co2': 354, 'humi': 84, 'methane': 183, 'temp': 15, 'unix': 1746331807}	-113		1.646592s
2025-05-04T02:21:14.401862042Z	eui-2cf7f120433012a4	8	160	{'bat1': 407, 'bat2': 404, 'co2': 437, 'humi': 82, 'methane': 140, 'temp': 14, 'unix': 1746332337}	-116		1.810432s
2025-05-04T04:11:35.423493624Z	eui-2cf7f120433012a4	8	161	{'bat1': 405, 'bat2': 404, 'co2': 359, 'humi': 82, 'methane': 204, 'temp': 14, 'unix': 1746338976}	-118		1.646592s
2025-05-04T06:11:57.042776781Z	eui-2cf7f120433012a4	8	162	{'bat1': 417, 'bat2': 407, 'co2': 326, 'humi': 83, 'methane': 239, 'temp': 17, 'unix': 1746346198}	-118		1.810432s
2025-05-04T06:20:44.760751977Z	eui-2cf7f120433012a4	8	163	{'bat1': 415, 'bat2': 406, 'co2': 438, 'humi': 82, 'methane': 158, 'temp': 18, 'unix': 1746346726}	-119		1.646592s
2025-05-04T08:11:23.504048076Z	eui-2cf7f120433012a4	8	164	{'bat1': 417, 'bat2': 413, 'co2': 334, 'humi': 76, 'methane': 198, 'temp': 23, 'unix': 1746353355}	-115		1.646592s
2025-05-04T10:11:44.541505404Z	eui-2cf7f120433012a4	8	165	{'bat1': 418, 'bat2': 417, 'co2': 276, 'humi': 70, 'methane': 449, 'temp': 27, 'unix': 1746360585}	-116		1.646592s
2025-05-04T10:20:32.363377517Z	eui-2cf7f120433012a4	8	166	{'bat1': 417, 'bat2': 417, 'co2': 406, 'humi': 68, 'methane': 195, 'temp': 26, 'unix': 1746361113}	-119		1.646592s
2025-05-04T12:11:09.941620586Z	eui-2cf7f120433012a4	8	167	{'bat1': 418, 'bat2': 417, 'co2': 302, 'humi': 74, 'methane': 463, 'temp': 26, 'unix': 1746367742}	-118		1.646592s
2025-05-04T14:11:48.671217373Z	eui-2cf7f120433012a4	8	168	{'bat1': 419, 'bat2': 417, 'co2': 233, 'humi': 73, 'methane': 433, 'temp': 23, 'unix': 1746374972}	-120		1.646592s
2025-05-04T14:20:36.507323124Z	eui-2cf7f120433012a4	8	169	{'bat1': 420, 'bat2': 419, 'co2': 391, 'humi': 72, 'methane': 178, 'temp': 22, 'unix': 1746375517}	-118		1.646592s
2025-05-04T16:11:06.701597595Z	eui-2cf7f120433012a4	8	170	{'bat1': 419, 'bat2': 419, 'co2': 270, 'humi': 74, 'methane': 192, 'temp': 20, 'unix': 1746382138}	-116		1.646592s
2025-05-04T18:11:25.909615002Z	eui-2cf7f120433012a4	8	171	{'bat1': 417, 'bat2': 417, 'co2': 213, 'humi': 80, 'methane': 203, 'temp': 17, 'unix': 1746389367}	-116		1.646592s
2025-05-04T18:20:15.829418431Z	eui-2cf7f120433012a4	8	172	{'bat1': 418, 'bat2': 416, 'co2': 408, 'humi': 78, 'methane': 142, 'temp': 16, 'unix': 1746389896}	-118		1.646592s
2025-05-04T20:10:37.029087060Z	eui-2cf7f120433012a4	8	173	{'bat1': 415, 'bat2': 413, 'co2': 323, 'humi': 83, 'methane': 154, 'temp': 14, 'unix': 1746396518}	-112		1.646592s
2025-05-04T22:10:58.348643711Z	eui-2cf7f120433012a4	8	174	{'bat1': 412, 'bat2': 412, 'co2': 267, 'humi': 85, 'methane': 159, 'temp': 13, 'unix': 1746403739}	-116		1.646592s
2025-05-04T22:19:44.579547726Z	eui-2cf7f120433012a4	8	175	{'bat1': 412, 'bat2': 411, 'co2': 434, 'humi': 83, 'methane': 123, 'temp': 12, 'unix': 1746404265}	-118		1.646592s
2025-05-05T00:10:21.410249199Z	eui-2cf7f120433012a4	8	176	{'bat1': 411, 'bat2': 408, 'co2': 359, 'humi': 85, 'methane': 137, 'temp': 12, 'unix': 1746410902}	-118		1.646592s
2025-05-05T02:10:44.945442934Z	eui-2cf7f120433012a4	8	177	{'bat1': 408, 'bat2': 406, 'co2': 304, 'humi': 85, 'methane': 147, 'temp': 12, 'unix': 1746418125}	-118		1.646592s
2025-05-05T02:19:33.306035768Z	eui-2cf7f120433012a4	8	178	{'bat1': 408, 'bat2': 405, 'co2': 448, 'humi': 85, 'methane': 116, 'temp': 11, 'unix': 1746418654}	-119		1.646592s
2025-05-05T04:09:55.006982891Z	eui-2cf7f120433012a4	8	179	{'bat1': 404, 'bat2': 404, 'co2': 382, 'humi': 85, 'methane': 129, 'temp': 11, 'unix': 1746425276}	-115		1.646592s
2025-05-05T06:10:16.976862719Z	eui-2cf7f120433012a4	8	180	{'bat1': 416, 'bat2': 405, 'co2': 341, 'humi': 84, 'methane': 179, 'temp': 20, 'unix': 1746432497}	-119		1.646592s
2025-05-05T06:19:05.375109573Z	eui-2cf7f120433012a4	8	181	{'bat1': 418, 'bat2': 408, 'co2': 421, 'humi': 81, 'methane': 151, 'temp': 20, 'unix': 1746433026}	-115		1.646592s
2025-05-05T08:09:25.545547806Z	eui-2cf7f120433012a4	8	182	{'bat1': 418, 'bat2': 415, 'co2': 353, 'humi': 75, 'methane': 203, 'temp': 26, 'unix': 1746439646}	-114		1.810432s
2025-05-05T10:09:55.323063268Z	eui-2cf7f120433012a4	8	183	{'bat1': 418, 'bat2': 416, 'co2': 276, 'humi': 80, 'methane': 218, 'temp': 22, 'unix': 1746446876}	-116		1.646592s
2025-05-05T10:18:41.704630637Z	eui-2cf7f120433012a4	8	184	{'bat1': 418, 'bat2': 417, 'co2': 413, 'humi': 80, 'methane': 163, 'temp': 21, 'unix': 1746447402}	-115		1.646592s
2025-05-05T12:09:01.704545763Z	eui-2cf7f120433012a4	8	185	{'bat1': 418, 'bat2': 417, 'co2': 306, 'humi': 83, 'methane': 213, 'temp': 23, 'unix': 1746454022}	-113		1.646592s
2025-05-03T00:13:00.650266239Z	eui-2cf7f120433012a4	8	140	{'bat1': 410, 'bat2': 409, 'co2': 395, 'humi': 83, 'methane': 220, 'temp': 16, 'unix': 1746238253}	-119		1.646592s
2025-05-03T02:13:23.634324595Z	eui-2cf7f120433012a4	8	141	{'bat1': 406, 'bat2': 405, 'co2': 379, 'humi': 82, 'methane': 144, 'temp': 16, 'unix': 1746245485}	-119		1.646592s
2025-05-03T02:22:20.639095793Z	eui-2cf7f120433012a4	8	142	{'bat1': 407, 'bat2': 404, 'co2': 426, 'humi': 81, 'methane': 132, 'temp': 15, 'unix': 1746246013}	-120		1.810432s
2025-05-03T04:12:42.303680299Z	eui-2cf7f120433012a4	8	143	{'bat1': 405, 'bat2': 404, 'co2': 364, 'humi': 82, 'methane': 348, 'temp': 16, 'unix': 1746252643}	-114		1.646592s
2025-05-03T06:13:04.421735012Z	eui-2cf7f120433012a4	8	144	{'bat1': 408, 'bat2': 405, 'co2': 375, 'humi': 81, 'methane': 268, 'temp': 17, 'unix': 1746259865}	-118		1.646592s
2025-05-03T06:22:00.095305967Z	eui-2cf7f120433012a4	8	145	{'bat1': 415, 'bat2': 407, 'co2': 424, 'humi': 80, 'methane': 150, 'temp': 17, 'unix': 1746260392}	-111		1.646592s
2025-05-03T10:12:57.202907676Z	eui-2cf7f120433012a4	8	147	{'bat1': 418, 'bat2': 417, 'co2': 378, 'humi': 81, 'methane': 210, 'temp': 17, 'unix': 1746274258}	-117		1.646592s
2025-05-03T12:12:22.700579454Z	eui-2cf7f120433012a4	8	149	{'bat1': 417, 'bat2': 417, 'co2': 294, 'humi': 81, 'methane': 367, 'temp': 16, 'unix': 1746281424}	-118		1.646592s
2025-05-03T14:12:45.360146778Z	eui-2cf7f120433012a4	8	150	{'bat1': 419, 'bat2': 419, 'co2': 211, 'humi': 82, 'methane': 596, 'temp': 16, 'unix': 1746288646}	-118		1.810432s
2025-05-03T14:21:32.466326729Z	eui-2cf7f120433012a4	8	151	{'bat1': 419, 'bat2': 418, 'co2': 416, 'humi': 81, 'methane': 165, 'temp': 16, 'unix': 1746289173}	-119		1.646592s
2025-05-03T16:12:10.747545365Z	eui-2cf7f120433012a4	8	152	{'bat1': 419, 'bat2': 417, 'co2': 381, 'humi': 82, 'methane': 249, 'temp': 17, 'unix': 1746295812}	-118		1.646592s
2025-05-03T18:12:40.622177993Z	eui-2cf7f120433012a4	8	153	{'bat1': 418, 'bat2': 417, 'co2': 346, 'humi': 81, 'methane': 458, 'temp': 16, 'unix': 1746303033}	-116		1.646592s
2025-05-03T18:21:44.652325195Z	eui-2cf7f120433012a4	8	154	{'bat1': 418, 'bat2': 416, 'co2': 415, 'humi': 81, 'methane': 160, 'temp': 15, 'unix': 1746303576}	-119		1.646592s
2025-05-03T20:12:06.256128196Z	eui-2cf7f120433012a4	8	155	{'bat1': 414, 'bat2': 413, 'co2': 332, 'humi': 82, 'methane': 385, 'temp': 14, 'unix': 1746310207}	-116		1.646592s
2025-05-03T22:12:28.317097302Z	eui-2cf7f120433012a4	8	156	{'bat1': 412, 'bat2': 411, 'co2': 311, 'humi': 84, 'methane': 444, 'temp': 14, 'unix': 1746317429}	-114		1.646592s
2025-05-03T22:21:24.469665483Z	eui-2cf7f120433012a4	8	157	{'bat1': 412, 'bat2': 410, 'co2': 440, 'humi': 81, 'methane': 154, 'temp': 13, 'unix': 1746317956}	-116		1.646592s
2025-05-04T00:11:45.338826308Z	eui-2cf7f120433012a4	8	158	{'bat1': 408, 'bat2': 408, 'co2': 361, 'humi': 82, 'methane': 224, 'temp': 14, 'unix': 1746324586}	-115		1.646592s
2025-05-04T02:12:06.719103096Z	eui-2cf7f120433012a4	8	159	{'bat1': 407, 'bat2': 405, 'co2': 354, 'humi': 84, 'methane': 183, 'temp': 15, 'unix': 1746331807}	-113		1.646592s
2025-05-04T02:21:14.401862042Z	eui-2cf7f120433012a4	8	160	{'bat1': 407, 'bat2': 404, 'co2': 437, 'humi': 82, 'methane': 140, 'temp': 14, 'unix': 1746332337}	-116		1.810432s
2025-05-04T04:11:35.423493624Z	eui-2cf7f120433012a4	8	161	{'bat1': 405, 'bat2': 404, 'co2': 359, 'humi': 82, 'methane': 204, 'temp': 14, 'unix': 1746338976}	-118		1.646592s
2025-05-04T06:11:57.042776781Z	eui-2cf7f120433012a4	8	162	{'bat1': 417, 'bat2': 407, 'co2': 326, 'humi': 83, 'methane': 239, 'temp': 17, 'unix': 1746346198}	-118		1.810432s
2025-05-04T06:20:44.760751977Z	eui-2cf7f120433012a4	8	163	{'bat1': 415, 'bat2': 406, 'co2': 438, 'humi': 82, 'methane': 158, 'temp': 18, 'unix': 1746346726}	-119		1.646592s
2025-05-04T08:11:23.504048076Z	eui-2cf7f120433012a4	8	164	{'bat1': 417, 'bat2': 413, 'co2': 334, 'humi': 76, 'methane': 198, 'temp': 23, 'unix': 1746353355}	-115		1.646592s
2025-05-04T10:11:44.541505404Z	eui-2cf7f120433012a4	8	165	{'bat1': 418, 'bat2': 417, 'co2': 276, 'humi': 70, 'methane': 449, 'temp': 27, 'unix': 1746360585}	-116		1.646592s
2025-05-04T10:20:32.363377517Z	eui-2cf7f120433012a4	8	166	{'bat1': 417, 'bat2': 417, 'co2': 406, 'humi': 68, 'methane': 195, 'temp': 26, 'unix': 1746361113}	-119		1.646592s
2025-05-04T12:11:09.941620586Z	eui-2cf7f120433012a4	8	167	{'bat1': 418, 'bat2': 417, 'co2': 302, 'humi': 74, 'methane': 463, 'temp': 26, 'unix': 1746367742}	-118		1.646592s
2025-05-04T14:11:48.671217373Z	eui-2cf7f120433012a4	8	168	{'bat1': 419, 'bat2': 417, 'co2': 233, 'humi': 73, 'methane': 433, 'temp': 23, 'unix': 1746374972}	-120		1.646592s
2025-05-04T14:20:36.507323124Z	eui-2cf7f120433012a4	8	169	{'bat1': 420, 'bat2': 419, 'co2': 391, 'humi': 72, 'methane': 178, 'temp': 22, 'unix': 1746375517}	-118		1.646592s
