received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-04-01T15:48:02.291214134Z	eui-70b3d57ed005a0a5	102	26	{'CH4': 1309, 'co2': 306, 'rh': 74.2, 'temp': 21.8, 'unix': 1743526072}	-84		0.061696s
2025-04-01T16:48:01.589678721Z	eui-70b3d57ed005a0a5	102	27	{'CH4': 1301, 'co2': 195, 'rh': 75.7, 'temp': 18.8, 'unix': 1743529671}	-80		0.061696s
2025-04-01T17:48:00.894455278Z	eui-70b3d57ed005a0a5	102	28	{'CH4': 1296, 'co2': 129, 'rh': 78.7, 'temp': 16.9, 'unix': 1743533273}	-79		0.061696s
2025-04-01T18:48:00.215203598Z	eui-70b3d57ed005a0a5	102	29	{'CH4': 893, 'co2': 555, 'rh': 81.3, 'temp': 14.2, 'unix': 1743536873}	-81		0.061696s
2025-04-01T19:47:59.523297173Z	eui-70b3d57ed005a0a5	102	30	{'CH4': 979, 'co2': 357, 'rh': 80.7, 'temp': 13.8, 'unix': 1743540470}	-82		0.061696s
2025-04-01T20:47:58.867820431Z	eui-70b3d57ed005a0a5	102	31	{'CH4': 1026, 'co2': 222, 'rh': 81, 'temp': 13.2, 'unix': 1743544072}	-81		0.061696s
2025-04-01T21:47:58.200244894Z	eui-70b3d57ed005a0a5	102	32	{'CH4': 1057, 'co2': 152, 'rh': 82.4, 'temp': 12.6, 'unix': 1743547671}	-81		0.061696s
2025-04-01T22:47:57.499803264Z	eui-70b3d57ed005a0a5	102	33	{'CH4': 795, 'co2': 599, 'rh': 82.8, 'temp': 11.2, 'unix': 1743551269}	-82		0.061696s
2025-03-31T00:41:17.306418327Z	eui-70b3d57ed005a0a5	102	1	{'CH4': 980, 'co2': 260, 'rh': 80.8, 'temp': 12.9, 'unix': 1743385267}	-82		0.066816s
2025-03-31T01:41:15.752690210Z	eui-70b3d57ed005a0a5	102	2	{'CH4': 1011, 'co2': 183, 'rh': 80.6, 'temp': 12.6, 'unix': 1743388865}	-82		0.066816s
2025-03-31T02:41:14.884577583Z	eui-70b3d57ed005a0a5	102	3	{'CH4': 831, 'co2': 548, 'rh': 77.6, 'temp': 11.6, 'unix': 1743392463}	-82		0.061696s
2025-03-31T04:41:15.827714845Z	eui-70b3d57ed005a0a5	102	5	{'CH4': 921, 'co2': 295, 'rh': 82.9, 'temp': 11.3, 'unix': 1743399667}	-85		0.061696s
2025-03-31T05:41:17.341240971Z	eui-70b3d57ed005a0a5	102	6	{'CH4': 951, 'co2': 227, 'rh': 81.4, 'temp': 11.4, 'unix': 1743403267}	-84		0.061696s
2025-03-31T05:51:02.624323180Z	eui-70b3d57ed005a0a5	102		{'CH4': 955, 'co2': 207, 'rh': 83.8, 'temp': 11, 'unix': 1743403855}	-90		0.205824s
2025-03-31T05:59:14.458148697Z	eui-70b3d57ed005a0a5	102		{'CH4': 888, 'co2': 144, 'rh': 90.4, 'temp': 9.5, 'unix': 1743404347}	-84		0.205824s
2025-03-31T06:01:44.759646344Z	eui-70b3d57ed005a0a5	102		{'CH4': 895, 'co2': 199, 'rh': 85.9, 'temp': 10.3, 'unix': 1743404498}	-82		0.205824s
2025-03-31T06:02:44.855131440Z	eui-70b3d57ed005a0a5	102		{'CH4': 918, 'co2': 179, 'rh': 86.7, 'temp': 10.2, 'unix': 1743404558}	-80		0.205824s
2025-03-31T07:02:44.258379852Z	eui-70b3d57ed005a0a5	102	1	{'CH4': 918, 'co2': 481, 'rh': 83.1, 'temp': 13.3, 'unix': 1743408156}	-80		0.066816s
2025-03-31T08:02:43.762735052Z	eui-70b3d57ed005a0a5	102	2	{'CH4': 1029, 'co2': 358, 'rh': 80.2, 'temp': 15.3, 'unix': 1743411757}	-81		0.061696s
2025-03-31T10:02:42.672654673Z	eui-70b3d57ed005a0a5	102	4	{'CH4': 1329, 'co2': 190, 'rh': 78.7, 'temp': 22.3, 'unix': 1743418950}	-84		0.061696s
2025-03-31T11:02:41.894361897Z	eui-70b3d57ed005a0a5	102	5	{'CH4': 1177, 'co2': 471, 'rh': 74.8, 'temp': 22.6, 'unix': 1743422554}	-80		0.061696s
2025-03-31T12:02:41.090336441Z	eui-70b3d57ed005a0a5	102	6	{'CH4': 1353, 'co2': 315, 'rh': 76, 'temp': 24.3, 'unix': 1743426149}	-84		0.061696s
2025-03-31T13:47:16.991972923Z	eui-70b3d57ed005a0a5	102		{'CH4': 1461, 'co2': 159, 'rh': 76.7, 'temp': 23.6, 'unix': 1743432429}	-79		0.205824s
2025-03-31T14:48:19.295914461Z	eui-70b3d57ed005a0a5	102	1	{'CH4': 1110, 'co2': 473, 'rh': 73, 'temp': 21.8, 'unix': 1743436088}	-88		0.205824s
2025-03-31T17:48:17.119009640Z	eui-70b3d57ed005a0a5	102	4	{'CH4': 1201, 'co2': 129, 'rh': 79.5, 'temp': 15, 'unix': 1743446886}	-86		0.113152s
2025-03-31T18:48:16.378634739Z	eui-70b3d57ed005a0a5	102	5	{'CH4': 896, 'co2': 534, 'rh': 81.1, 'temp': 13, 'unix': 1743450487}	-80		0.066816s
2025-03-31T19:48:15.683333562Z	eui-70b3d57ed005a0a5	102	6	{'CH4': 970, 'co2': 341, 'rh': 81.1, 'temp': 12.7, 'unix': 1743454085}	-82		0.061696s
2025-03-31T20:48:15.008033945Z	eui-70b3d57ed005a0a5	102	7	{'CH4': 1000, 'co2': 219, 'rh': 80.5, 'temp': 12.3, 'unix': 1743457687}	-81		0.061696s
2025-03-31T21:48:14.324369218Z	eui-70b3d57ed005a0a5	102	8	{'CH4': 1033, 'co2': 154, 'rh': 81.1, 'temp': 11.6, 'unix': 1743461286}	-84		0.061696s
2025-03-31T22:48:13.665756877Z	eui-70b3d57ed005a0a5	102	9	{'CH4': 803, 'co2': 556, 'rh': 84.2, 'temp': 10.3, 'unix': 1743464886}	-84		0.061696s
2025-03-31T23:48:13.021179003Z	eui-70b3d57ed005a0a5	102	10	{'CH4': 875, 'co2': 383, 'rh': 82.2, 'temp': 10.9, 'unix': 1743468481}	-81		0.061696s
2025-04-01T00:48:12.385292462Z	eui-70b3d57ed005a0a5	102	11	{'CH4': 915, 'co2': 265, 'rh': 81.7, 'temp': 10.8, 'unix': 1743472082}	-82		0.061696s
2025-04-01T01:48:11.735454417Z	eui-70b3d57ed005a0a5	102	12	{'CH4': 948, 'co2': 190, 'rh': 82.8, 'temp': 10.6, 'unix': 1743475683}	-83		0.061696s
2025-04-01T04:48:09.818062525Z	eui-70b3d57ed005a0a5	102	15	{'CH4': 923, 'co2': 307, 'rh': 81.8, 'temp': 10.5, 'unix': 1743486480}	-81		0.061696s
2025-04-01T05:48:09.217370838Z	eui-70b3d57ed005a0a5	102	16	{'CH4': 967, 'co2': 231, 'rh': 82.1, 'temp': 11.2, 'unix': 1743490082}	-84		0.066816s
2025-04-01T06:48:08.526526123Z	eui-70b3d57ed005a0a5	102	17	{'CH4': 913, 'co2': 537, 'rh': 82.1, 'temp': 12.1, 'unix': 1743493680}	-85		0.066816s
2025-04-01T07:48:07.834842156Z	eui-70b3d57ed005a0a5	102	18	{'CH4': 1028, 'co2': 389, 'rh': 81.3, 'temp': 14.2, 'unix': 1743497280}	-85		0.061696s
2025-04-01T08:48:07.147068461Z	eui-70b3d57ed005a0a5	102	19	{'CH4': 1125, 'co2': 282, 'rh': 80.2, 'temp': 16.2, 'unix': 1743500877}	-81		0.061696s
2025-04-01T09:48:06.443665170Z	eui-70b3d57ed005a0a5	102	20	{'CH4': 1367, 'co2': 198, 'rh': 82.7, 'temp': 22.8, 'unix': 1743504475}	-81		0.061696s
2025-04-01T10:48:05.738491475Z	eui-70b3d57ed005a0a5	102	21	{'CH4': 1203, 'co2': 488, 'rh': 77, 'temp': 23.2, 'unix': 1743508076}	-82		0.061696s
2025-04-01T11:48:05.056044268Z	eui-70b3d57ed005a0a5	102	22	{'CH4': 1475, 'co2': 344, 'rh': 77.1, 'temp': 26.8, 'unix': 1743511673}	-84		0.066816s
2025-04-01T12:48:04.346669736Z	eui-70b3d57ed005a0a5	102	23	{'CH4': 1592, 'co2': 231, 'rh': 76.9, 'temp': 27.8, 'unix': 1743515276}	-81		0.061696s
2025-04-01T13:48:03.656899893Z	eui-70b3d57ed005a0a5	102	24	{'CH4': 1657, 'co2': 153, 'rh': 77.2, 'temp': 28, 'unix': 1743518876}	-81		0.061696s
2025-04-01T14:48:02.978973304Z	eui-70b3d57ed005a0a5	102	25	{'CH4': 1316, 'co2': 508, 'rh': 72.6, 'temp': 27, 'unix': 1743522472}	-83		0.061696s
2025-04-01T15:48:02.291214134Z	eui-70b3d57ed005a0a5	102	26	{'CH4': 1309, 'co2': 306, 'rh': 74.2, 'temp': 21.8, 'unix': 1743526072}	-84		0.061696s
2025-04-01T16:48:01.589678721Z	eui-70b3d57ed005a0a5	102	27	{'CH4': 1301, 'co2': 195, 'rh': 75.7, 'temp': 18.8, 'unix': 1743529671}	-80		0.061696s
2025-04-01T17:48:00.894455278Z	eui-70b3d57ed005a0a5	102	28	{'CH4': 1296, 'co2': 129, 'rh': 78.7, 'temp': 16.9, 'unix': 1743533273}	-79		0.061696s
2025-04-01T18:48:00.215203598Z	eui-70b3d57ed005a0a5	102	29	{'CH4': 893, 'co2': 555, 'rh': 81.3, 'temp': 14.2, 'unix': 1743536873}	-81		0.061696s
2025-04-01T19:47:59.523297173Z	eui-70b3d57ed005a0a5	102	30	{'CH4': 979, 'co2': 357, 'rh': 80.7, 'temp': 13.8, 'unix': 1743540470}	-82		0.061696s
2025-04-01T20:47:58.867820431Z	eui-70b3d57ed005a0a5	102	31	{'CH4': 1026, 'co2': 222, 'rh': 81, 'temp': 13.2, 'unix': 1743544072}	-81		0.061696s
2025-04-01T21:47:58.200244894Z	eui-70b3d57ed005a0a5	102	32	{'CH4': 1057, 'co2': 152, 'rh': 82.4, 'temp': 12.6, 'unix': 1743547671}	-81		0.061696s
2025-04-01T22:47:57.499803264Z	eui-70b3d57ed005a0a5	102	33	{'CH4': 795, 'co2': 599, 'rh': 82.8, 'temp': 11.2, 'unix': 1743551269}	-82		0.061696s
2025-04-01T23:47:56.802607848Z	eui-70b3d57ed005a0a5	102	34	{'CH4': 891, 'co2': 404, 'rh': 82, 'temp': 11.8, 'unix': 1743554868}	-83		0.061696s
2025-03-31T00:41:17.306418327Z	eui-70b3d57ed005a0a5	102	1	{'CH4': 980, 'co2': 260, 'rh': 80.8, 'temp': 12.9, 'unix': 1743385267}	-82		0.066816s
2025-03-31T01:41:15.752690210Z	eui-70b3d57ed005a0a5	102	2	{'CH4': 1011, 'co2': 183, 'rh': 80.6, 'temp': 12.6, 'unix': 1743388865}	-82		0.066816s
2025-03-31T02:41:14.884577583Z	eui-70b3d57ed005a0a5	102	3	{'CH4': 831, 'co2': 548, 'rh': 77.6, 'temp': 11.6, 'unix': 1743392463}	-82		0.061696s
2025-03-31T04:41:15.827714845Z	eui-70b3d57ed005a0a5	102	5	{'CH4': 921, 'co2': 295, 'rh': 82.9, 'temp': 11.3, 'unix': 1743399667}	-85		0.061696s
2025-03-31T05:41:17.341240971Z	eui-70b3d57ed005a0a5	102	6	{'CH4': 951, 'co2': 227, 'rh': 81.4, 'temp': 11.4, 'unix': 1743403267}	-84		0.061696s
2025-03-31T05:51:02.624323180Z	eui-70b3d57ed005a0a5	102		{'CH4': 955, 'co2': 207, 'rh': 83.8, 'temp': 11, 'unix': 1743403855}	-90		0.205824s
2025-03-31T05:59:14.458148697Z	eui-70b3d57ed005a0a5	102		{'CH4': 888, 'co2': 144, 'rh': 90.4, 'temp': 9.5, 'unix': 1743404347}	-84		0.205824s
2025-03-31T06:01:44.759646344Z	eui-70b3d57ed005a0a5	102		{'CH4': 895, 'co2': 199, 'rh': 85.9, 'temp': 10.3, 'unix': 1743404498}	-82		0.205824s
2025-03-31T06:02:44.855131440Z	eui-70b3d57ed005a0a5	102		{'CH4': 918, 'co2': 179, 'rh': 86.7, 'temp': 10.2, 'unix': 1743404558}	-80		0.205824s
2025-03-31T07:02:44.258379852Z	eui-70b3d57ed005a0a5	102	1	{'CH4': 918, 'co2': 481, 'rh': 83.1, 'temp': 13.3, 'unix': 1743408156}	-80		0.066816s
2025-03-31T08:02:43.762735052Z	eui-70b3d57ed005a0a5	102	2	{'CH4': 1029, 'co2': 358, 'rh': 80.2, 'temp': 15.3, 'unix': 1743411757}	-81		0.061696s
2025-03-31T10:02:42.672654673Z	eui-70b3d57ed005a0a5	102	4	{'CH4': 1329, 'co2': 190, 'rh': 78.7, 'temp': 22.3, 'unix': 1743418950}	-84		0.061696s
2025-03-31T11:02:41.894361897Z	eui-70b3d57ed005a0a5	102	5	{'CH4': 1177, 'co2': 471, 'rh': 74.8, 'temp': 22.6, 'unix': 1743422554}	-80		0.061696s
2025-03-31T12:02:41.090336441Z	eui-70b3d57ed005a0a5	102	6	{'CH4': 1353, 'co2': 315, 'rh': 76, 'temp': 24.3, 'unix': 1743426149}	-84		0.061696s
2025-03-31T13:47:16.991972923Z	eui-70b3d57ed005a0a5	102		{'CH4': 1461, 'co2': 159, 'rh': 76.7, 'temp': 23.6, 'unix': 1743432429}	-79		0.205824s
2025-03-31T14:48:19.295914461Z	eui-70b3d57ed005a0a5	102	1	{'CH4': 1110, 'co2': 473, 'rh': 73, 'temp': 21.8, 'unix': 1743436088}	-88		0.205824s
2025-03-31T17:48:17.119009640Z	eui-70b3d57ed005a0a5	102	4	{'CH4': 1201, 'co2': 129, 'rh': 79.5, 'temp': 15, 'unix': 1743446886}	-86		0.113152s
2025-03-31T18:48:16.378634739Z	eui-70b3d57ed005a0a5	102	5	{'CH4': 896, 'co2': 534, 'rh': 81.1, 'temp': 13, 'unix': 1743450487}	-80		0.066816s
2025-03-31T19:48:15.683333562Z	eui-70b3d57ed005a0a5	102	6	{'CH4': 970, 'co2': 341, 'rh': 81.1, 'temp': 12.7, 'unix': 1743454085}	-82		0.061696s
2025-03-31T20:48:15.008033945Z	eui-70b3d57ed005a0a5	102	7	{'CH4': 1000, 'co2': 219, 'rh': 80.5, 'temp': 12.3, 'unix': 1743457687}	-81		0.061696s
2025-03-31T21:48:14.324369218Z	eui-70b3d57ed005a0a5	102	8	{'CH4': 1033, 'co2': 154, 'rh': 81.1, 'temp': 11.6, 'unix': 1743461286}	-84		0.061696s
2025-03-31T22:48:13.665756877Z	eui-70b3d57ed005a0a5	102	9	{'CH4': 803, 'co2': 556, 'rh': 84.2, 'temp': 10.3, 'unix': 1743464886}	-84		0.061696s
2025-03-31T23:48:13.021179003Z	eui-70b3d57ed005a0a5	102	10	{'CH4': 875, 'co2': 383, 'rh': 82.2, 'temp': 10.9, 'unix': 1743468481}	-81		0.061696s
2025-04-01T00:48:12.385292462Z	eui-70b3d57ed005a0a5	102	11	{'CH4': 915, 'co2': 265, 'rh': 81.7, 'temp': 10.8, 'unix': 1743472082}	-82		0.061696s
2025-04-01T01:48:11.735454417Z	eui-70b3d57ed005a0a5	102	12	{'CH4': 948, 'co2': 190, 'rh': 82.8, 'temp': 10.6, 'unix': 1743475683}	-83		0.061696s
2025-04-01T04:48:09.818062525Z	eui-70b3d57ed005a0a5	102	15	{'CH4': 923, 'co2': 307, 'rh': 81.8, 'temp': 10.5, 'unix': 1743486480}	-81		0.061696s
2025-04-01T05:48:09.217370838Z	eui-70b3d57ed005a0a5	102	16	{'CH4': 967, 'co2': 231, 'rh': 82.1, 'temp': 11.2, 'unix': 1743490082}	-84		0.066816s
2025-04-01T06:48:08.526526123Z	eui-70b3d57ed005a0a5	102	17	{'CH4': 913, 'co2': 537, 'rh': 82.1, 'temp': 12.1, 'unix': 1743493680}	-85		0.066816s
2025-04-01T07:48:07.834842156Z	eui-70b3d57ed005a0a5	102	18	{'CH4': 1028, 'co2': 389, 'rh': 81.3, 'temp': 14.2, 'unix': 1743497280}	-85		0.061696s
2025-04-01T08:48:07.147068461Z	eui-70b3d57ed005a0a5	102	19	{'CH4': 1125, 'co2': 282, 'rh': 80.2, 'temp': 16.2, 'unix': 1743500877}	-81		0.061696s
2025-04-01T09:48:06.443665170Z	eui-70b3d57ed005a0a5	102	20	{'CH4': 1367, 'co2': 198, 'rh': 82.7, 'temp': 22.8, 'unix': 1743504475}	-81		0.061696s
2025-04-01T10:48:05.738491475Z	eui-70b3d57ed005a0a5	102	21	{'CH4': 1203, 'co2': 488, 'rh': 77, 'temp': 23.2, 'unix': 1743508076}	-82		0.061696s
2025-04-01T11:48:05.056044268Z	eui-70b3d57ed005a0a5	102	22	{'CH4': 1475, 'co2': 344, 'rh': 77.1, 'temp': 26.8, 'unix': 1743511673}	-84		0.066816s
2025-04-01T12:48:04.346669736Z	eui-70b3d57ed005a0a5	102	23	{'CH4': 1592, 'co2': 231, 'rh': 76.9, 'temp': 27.8, 'unix': 1743515276}	-81		0.061696s
2025-04-01T13:48:03.656899893Z	eui-70b3d57ed005a0a5	102	24	{'CH4': 1657, 'co2': 153, 'rh': 77.2, 'temp': 28, 'unix': 1743518876}	-81		0.061696s
2025-04-01T14:48:02.978973304Z	eui-70b3d57ed005a0a5	102	25	{'CH4': 1316, 'co2': 508, 'rh': 72.6, 'temp': 27, 'unix': 1743522472}	-83		0.061696s
2025-04-01T15:48:02.291214134Z	eui-70b3d57ed005a0a5	102	26	{'CH4': 1309, 'co2': 306, 'rh': 74.2, 'temp': 21.8, 'unix': 1743526072}	-84		0.061696s
2025-04-01T16:48:01.589678721Z	eui-70b3d57ed005a0a5	102	27	{'CH4': 1301, 'co2': 195, 'rh': 75.7, 'temp': 18.8, 'unix': 1743529671}	-80		0.061696s
2025-04-01T17:48:00.894455278Z	eui-70b3d57ed005a0a5	102	28	{'CH4': 1296, 'co2': 129, 'rh': 78.7, 'temp': 16.9, 'unix': 1743533273}	-79		0.061696s
2025-04-01T18:48:00.215203598Z	eui-70b3d57ed005a0a5	102	29	{'CH4': 893, 'co2': 555, 'rh': 81.3, 'temp': 14.2, 'unix': 1743536873}	-81		0.061696s
2025-04-01T19:47:59.523297173Z	eui-70b3d57ed005a0a5	102	30	{'CH4': 979, 'co2': 357, 'rh': 80.7, 'temp': 13.8, 'unix': 1743540470}	-82		0.061696s
2025-04-01T20:47:58.867820431Z	eui-70b3d57ed005a0a5	102	31	{'CH4': 1026, 'co2': 222, 'rh': 81, 'temp': 13.2, 'unix': 1743544072}	-81		0.061696s
2025-04-01T21:47:58.200244894Z	eui-70b3d57ed005a0a5	102	32	{'CH4': 1057, 'co2': 152, 'rh': 82.4, 'temp': 12.6, 'unix': 1743547671}	-81		0.061696s
2025-04-01T22:47:57.499803264Z	eui-70b3d57ed005a0a5	102	33	{'CH4': 795, 'co2': 599, 'rh': 82.8, 'temp': 11.2, 'unix': 1743551269}	-82		0.061696s
2025-04-01T23:47:56.802607848Z	eui-70b3d57ed005a0a5	102	34	{'CH4': 891, 'co2': 404, 'rh': 82, 'temp': 11.8, 'unix': 1743554868}	-83		0.061696s
2025-04-02T00:47:56.148882261Z	eui-70b3d57ed005a0a5	102	35	{'CH4': 947, 'co2': 274, 'rh': 82.7, 'temp': 11.5, 'unix': 1743558468}	-82		0.061696s
2025-03-31T00:41:17.306418327Z	eui-70b3d57ed005a0a5	102	1	{'CH4': 980, 'co2': 260, 'rh': 80.8, 'temp': 12.9, 'unix': 1743385267}	-82		0.066816s
2025-03-31T01:41:15.752690210Z	eui-70b3d57ed005a0a5	102	2	{'CH4': 1011, 'co2': 183, 'rh': 80.6, 'temp': 12.6, 'unix': 1743388865}	-82		0.066816s
2025-03-31T02:41:14.884577583Z	eui-70b3d57ed005a0a5	102	3	{'CH4': 831, 'co2': 548, 'rh': 77.6, 'temp': 11.6, 'unix': 1743392463}	-82		0.061696s
2025-03-31T04:41:15.827714845Z	eui-70b3d57ed005a0a5	102	5	{'CH4': 921, 'co2': 295, 'rh': 82.9, 'temp': 11.3, 'unix': 1743399667}	-85		0.061696s
2025-03-31T05:41:17.341240971Z	eui-70b3d57ed005a0a5	102	6	{'CH4': 951, 'co2': 227, 'rh': 81.4, 'temp': 11.4, 'unix': 1743403267}	-84		0.061696s
2025-03-31T05:51:02.624323180Z	eui-70b3d57ed005a0a5	102		{'CH4': 955, 'co2': 207, 'rh': 83.8, 'temp': 11, 'unix': 1743403855}	-90		0.205824s
2025-03-31T05:59:14.458148697Z	eui-70b3d57ed005a0a5	102		{'CH4': 888, 'co2': 144, 'rh': 90.4, 'temp': 9.5, 'unix': 1743404347}	-84		0.205824s
2025-03-31T06:01:44.759646344Z	eui-70b3d57ed005a0a5	102		{'CH4': 895, 'co2': 199, 'rh': 85.9, 'temp': 10.3, 'unix': 1743404498}	-82		0.205824s
2025-03-31T06:02:44.855131440Z	eui-70b3d57ed005a0a5	102		{'CH4': 918, 'co2': 179, 'rh': 86.7, 'temp': 10.2, 'unix': 1743404558}	-80		0.205824s
2025-03-31T07:02:44.258379852Z	eui-70b3d57ed005a0a5	102	1	{'CH4': 918, 'co2': 481, 'rh': 83.1, 'temp': 13.3, 'unix': 1743408156}	-80		0.066816s
2025-03-31T08:02:43.762735052Z	eui-70b3d57ed005a0a5	102	2	{'CH4': 1029, 'co2': 358, 'rh': 80.2, 'temp': 15.3, 'unix': 1743411757}	-81		0.061696s
2025-03-31T10:02:42.672654673Z	eui-70b3d57ed005a0a5	102	4	{'CH4': 1329, 'co2': 190, 'rh': 78.7, 'temp': 22.3, 'unix': 1743418950}	-84		0.061696s
2025-03-31T11:02:41.894361897Z	eui-70b3d57ed005a0a5	102	5	{'CH4': 1177, 'co2': 471, 'rh': 74.8, 'temp': 22.6, 'unix': 1743422554}	-80		0.061696s
2025-03-31T12:02:41.090336441Z	eui-70b3d57ed005a0a5	102	6	{'CH4': 1353, 'co2': 315, 'rh': 76, 'temp': 24.3, 'unix': 1743426149}	-84		0.061696s
2025-03-31T13:47:16.991972923Z	eui-70b3d57ed005a0a5	102		{'CH4': 1461, 'co2': 159, 'rh': 76.7, 'temp': 23.6, 'unix': 1743432429}	-79		0.205824s
2025-03-31T14:48:19.295914461Z	eui-70b3d57ed005a0a5	102	1	{'CH4': 1110, 'co2': 473, 'rh': 73, 'temp': 21.8, 'unix': 1743436088}	-88		0.205824s
2025-03-31T17:48:17.119009640Z	eui-70b3d57ed005a0a5	102	4	{'CH4': 1201, 'co2': 129, 'rh': 79.5, 'temp': 15, 'unix': 1743446886}	-86		0.113152s
2025-03-31T18:48:16.378634739Z	eui-70b3d57ed005a0a5	102	5	{'CH4': 896, 'co2': 534, 'rh': 81.1, 'temp': 13, 'unix': 1743450487}	-80		0.066816s
2025-03-31T19:48:15.683333562Z	eui-70b3d57ed005a0a5	102	6	{'CH4': 970, 'co2': 341, 'rh': 81.1, 'temp': 12.7, 'unix': 1743454085}	-82		0.061696s
2025-03-31T20:48:15.008033945Z	eui-70b3d57ed005a0a5	102	7	{'CH4': 1000, 'co2': 219, 'rh': 80.5, 'temp': 12.3, 'unix': 1743457687}	-81		0.061696s
2025-03-31T21:48:14.324369218Z	eui-70b3d57ed005a0a5	102	8	{'CH4': 1033, 'co2': 154, 'rh': 81.1, 'temp': 11.6, 'unix': 1743461286}	-84		0.061696s
2025-03-31T22:48:13.665756877Z	eui-70b3d57ed005a0a5	102	9	{'CH4': 803, 'co2': 556, 'rh': 84.2, 'temp': 10.3, 'unix': 1743464886}	-84		0.061696s
2025-03-31T23:48:13.021179003Z	eui-70b3d57ed005a0a5	102	10	{'CH4': 875, 'co2': 383, 'rh': 82.2, 'temp': 10.9, 'unix': 1743468481}	-81		0.061696s
2025-04-01T00:48:12.385292462Z	eui-70b3d57ed005a0a5	102	11	{'CH4': 915, 'co2': 265, 'rh': 81.7, 'temp': 10.8, 'unix': 1743472082}	-82		0.061696s
2025-04-01T01:48:11.735454417Z	eui-70b3d57ed005a0a5	102	12	{'CH4': 948, 'co2': 190, 'rh': 82.8, 'temp': 10.6, 'unix': 1743475683}	-83		0.061696s
2025-04-01T04:48:09.818062525Z	eui-70b3d57ed005a0a5	102	15	{'CH4': 923, 'co2': 307, 'rh': 81.8, 'temp': 10.5, 'unix': 1743486480}	-81		0.061696s
2025-04-01T05:48:09.217370838Z	eui-70b3d57ed005a0a5	102	16	{'CH4': 967, 'co2': 231, 'rh': 82.1, 'temp': 11.2, 'unix': 1743490082}	-84		0.066816s
2025-04-01T06:48:08.526526123Z	eui-70b3d57ed005a0a5	102	17	{'CH4': 913, 'co2': 537, 'rh': 82.1, 'temp': 12.1, 'unix': 1743493680}	-85		0.066816s
2025-04-01T07:48:07.834842156Z	eui-70b3d57ed005a0a5	102	18	{'CH4': 1028, 'co2': 389, 'rh': 81.3, 'temp': 14.2, 'unix': 1743497280}	-85		0.061696s
2025-04-01T08:48:07.147068461Z	eui-70b3d57ed005a0a5	102	19	{'CH4': 1125, 'co2': 282, 'rh': 80.2, 'temp': 16.2, 'unix': 1743500877}	-81		0.061696s
2025-04-01T09:48:06.443665170Z	eui-70b3d57ed005a0a5	102	20	{'CH4': 1367, 'co2': 198, 'rh': 82.7, 'temp': 22.8, 'unix': 1743504475}	-81		0.061696s
2025-04-01T10:48:05.738491475Z	eui-70b3d57ed005a0a5	102	21	{'CH4': 1203, 'co2': 488, 'rh': 77, 'temp': 23.2, 'unix': 1743508076}	-82		0.061696s
2025-04-01T11:48:05.056044268Z	eui-70b3d57ed005a0a5	102	22	{'CH4': 1475, 'co2': 344, 'rh': 77.1, 'temp': 26.8, 'unix': 1743511673}	-84		0.066816s
2025-04-01T12:48:04.346669736Z	eui-70b3d57ed005a0a5	102	23	{'CH4': 1592, 'co2': 231, 'rh': 76.9, 'temp': 27.8, 'unix': 1743515276}	-81		0.061696s
2025-04-01T13:48:03.656899893Z	eui-70b3d57ed005a0a5	102	24	{'CH4': 1657, 'co2': 153, 'rh': 77.2, 'temp': 28, 'unix': 1743518876}	-81		0.061696s
2025-04-01T14:48:02.978973304Z	eui-70b3d57ed005a0a5	102	25	{'CH4': 1316, 'co2': 508, 'rh': 72.6, 'temp': 27, 'unix': 1743522472}	-83		0.061696s
2025-04-01T15:48:02.291214134Z	eui-70b3d57ed005a0a5	102	26	{'CH4': 1309, 'co2': 306, 'rh': 74.2, 'temp': 21.8, 'unix': 1743526072}	-84		0.061696s
2025-04-01T16:48:01.589678721Z	eui-70b3d57ed005a0a5	102	27	{'CH4': 1301, 'co2': 195, 'rh': 75.7, 'temp': 18.8, 'unix': 1743529671}	-80		0.061696s
2025-04-01T17:48:00.894455278Z	eui-70b3d57ed005a0a5	102	28	{'CH4': 1296, 'co2': 129, 'rh': 78.7, 'temp': 16.9, 'unix': 1743533273}	-79		0.061696s
2025-04-01T18:48:00.215203598Z	eui-70b3d57ed005a0a5	102	29	{'CH4': 893, 'co2': 555, 'rh': 81.3, 'temp': 14.2, 'unix': 1743536873}	-81		0.061696s
2025-04-01T19:47:59.523297173Z	eui-70b3d57ed005a0a5	102	30	{'CH4': 979, 'co2': 357, 'rh': 80.7, 'temp': 13.8, 'unix': 1743540470}	-82		0.061696s
2025-04-01T20:47:58.867820431Z	eui-70b3d57ed005a0a5	102	31	{'CH4': 1026, 'co2': 222, 'rh': 81, 'temp': 13.2, 'unix': 1743544072}	-81		0.061696s
2025-04-01T21:47:58.200244894Z	eui-70b3d57ed005a0a5	102	32	{'CH4': 1057, 'co2': 152, 'rh': 82.4, 'temp': 12.6, 'unix': 1743547671}	-81		0.061696s
2025-04-01T22:47:57.499803264Z	eui-70b3d57ed005a0a5	102	33	{'CH4': 795, 'co2': 599, 'rh': 82.8, 'temp': 11.2, 'unix': 1743551269}	-82		0.061696s
2025-04-01T23:47:56.802607848Z	eui-70b3d57ed005a0a5	102	34	{'CH4': 891, 'co2': 404, 'rh': 82, 'temp': 11.8, 'unix': 1743554868}	-83		0.061696s
