received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-03-26T07:01:03.123412248Z	eui-70b3d57ed005a080	100	8	{'CH4': 805, 'co2': 420, 'rh': 78.2, 'temp': 9.9, 'unix': 1742976050}	-71		0.061696s
2025-03-26T08:01:02.374148162Z	eui-70b3d57ed005a080	100	9	{'CH4': 854, 'co2': 288, 'rh': 78.7, 'temp': 13.1, 'unix': 1742979648}	-69		0.061696s
2025-03-26T09:01:01.756538677Z	eui-70b3d57ed005a080	100	10	{'CH4': 888, 'co2': 198, 'rh': 75.8, 'temp': 15.2, 'unix': 1742983250}	-74		0.061696s
2025-03-26T10:01:01.054981881Z	eui-70b3d57ed005a080	100	11	{'CH4': 968, 'co2': 128, 'rh': 77.5, 'temp': 17.3, 'unix': 1742986849}	-73		0.061696s
2025-03-26T12:00:59.624313826Z	eui-70b3d57ed005a080	100	13	{'CH4': 990, 'co2': 261, 'rh': 67.4, 'temp': 19.8, 'unix': 1742994045}	-68		0.061696s
2025-03-26T13:00:58.916388855Z	eui-70b3d57ed005a080	100	14	{'CH4': 1002, 'co2': 157, 'rh': 68.1, 'temp': 19.4, 'unix': 1742997645}	-73		0.061696s
2025-03-26T14:00:58.223032288Z	eui-70b3d57ed005a080	100	15	{'CH4': 995, 'co2': 111, 'rh': 70.6, 'temp': 18.4, 'unix': 1743001245}	-72		0.061696s
2025-03-26T15:00:57.526187856Z	eui-70b3d57ed005a080	100	16	{'CH4': 874, 'co2': 407, 'rh': 70.1, 'temp': 15.8, 'unix': 1743004844}	-75		0.061696s
2025-03-26T16:00:56.808070211Z	eui-70b3d57ed005a080	100	17	{'CH4': 880, 'co2': 241, 'rh': 73.8, 'temp': 14.3, 'unix': 1743008443}	-71		0.061696s
2025-03-26T17:00:56.109068858Z	eui-70b3d57ed005a080	100	18	{'CH4': 864, 'co2': 151, 'rh': 75.6, 'temp': 13, 'unix': 1743012045}	-74		0.061696s
2025-03-26T18:00:55.409591784Z	eui-70b3d57ed005a080	100	19	{'CH4': 850, 'co2': 91, 'rh': 77.5, 'temp': 11.6, 'unix': 1743015642}	-74		0.061696s
2025-03-26T19:00:54.652393848Z	eui-70b3d57ed005a080	100	20	{'CH4': 796, 'co2': 434, 'rh': 78.2, 'temp': 10.7, 'unix': 1743019243}	-72		0.061696s
2025-03-26T20:00:53.979260464Z	eui-70b3d57ed005a080	100	21	{'CH4': 803, 'co2': 272, 'rh': 77.6, 'temp': 10.7, 'unix': 1743022840}	-72		0.066816s
2025-03-26T21:00:53.336602154Z	eui-70b3d57ed005a080	100	22	{'CH4': 816, 'co2': 173, 'rh': 77.8, 'temp': 10.8, 'unix': 1743026437}	-76		0.066816s
2025-03-26T22:00:52.714688686Z	eui-70b3d57ed005a080	100	23	{'CH4': 800, 'co2': 111, 'rh': 77.4, 'temp': 10.6, 'unix': 1743030038}	-74		0.061696s
2025-03-26T23:00:41.737940359Z	eui-70b3d57ed005a080	100		{'CH4': 753, 'co2': 385, 'rh': 84.3, 'temp': 7.9, 'unix': 1743033630}	-72		0.205824s
2025-03-27T00:00:40.982276610Z	eui-70b3d57ed005a080	100	1	{'CH4': 754, 'co2': 285, 'rh': 79.3, 'temp': 10.5, 'unix': 1743037228}	-74		0.066816s
2025-03-27T01:00:41.010485376Z	eui-70b3d57ed005a080	100	2	{'CH4': 770, 'co2': 188, 'rh': 80, 'temp': 10.6, 'unix': 1743040829}	-73		0.061696s
2025-03-27T02:00:39.563164796Z	eui-70b3d57ed005a080	100	3	{'CH4': 780, 'co2': 122, 'rh': 78.8, 'temp': 11.1, 'unix': 1743044428}	-72		0.061696s
2025-03-27T03:00:38.800445442Z	eui-70b3d57ed005a080	100	4	{'CH4': 815, 'co2': 415, 'rh': 78.1, 'temp': 11.4, 'unix': 1743048023}	-73		0.061696s
2025-03-27T04:00:38.062388771Z	eui-70b3d57ed005a080	100	5	{'CH4': 825, 'co2': 278, 'rh': 77.5, 'temp': 11.5, 'unix': 1743051624}	-73		0.061696s
2025-03-27T05:00:37.317969970Z	eui-70b3d57ed005a080	100	6	{'CH4': 826, 'co2': 184, 'rh': 77.5, 'temp': 11.5, 'unix': 1743055221}	-74		0.061696s
2025-03-27T06:00:36.595917471Z	eui-70b3d57ed005a080	100	7	{'CH4': 833, 'co2': 125, 'rh': 77.5, 'temp': 11.7, 'unix': 1743058823}	-69		0.061696s
2025-03-27T07:00:35.887682196Z	eui-70b3d57ed005a080	100	8	{'CH4': 823, 'co2': 414, 'rh': 77.9, 'temp': 12.3, 'unix': 1743062423}	-68		0.061696s
2025-03-27T08:00:35.205284960Z	eui-70b3d57ed005a080	100	9	{'CH4': 856, 'co2': 277, 'rh': 76.1, 'temp': 13.4, 'unix': 1743066021}	-76		0.061696s
2025-03-27T09:00:34.593517120Z	eui-70b3d57ed005a080	100	10	{'CH4': 891, 'co2': 180, 'rh': 77.3, 'temp': 14.1, 'unix': 1743069623}	-74		0.061696s
2025-03-27T10:00:33.888968873Z	eui-70b3d57ed005a080	100	11	{'CH4': 904, 'co2': 123, 'rh': 75.1, 'temp': 15.6, 'unix': 1743073219}	-72		0.061696s
2025-03-27T11:00:33.171566292Z	eui-70b3d57ed005a080	100	12	{'CH4': 970, 'co2': 396, 'rh': 76.3, 'temp': 18.6, 'unix': 1743076818}	-73		0.061696s
2025-03-27T12:00:32.461971295Z	eui-70b3d57ed005a080	100	13	{'CH4': 988, 'co2': 252, 'rh': 68.8, 'temp': 19.3, 'unix': 1743080417}	-73		0.061696s
2025-03-27T13:00:31.766826345Z	eui-70b3d57ed005a080	100	14	{'CH4': 1010, 'co2': 146, 'rh': 66.3, 'temp': 19.7, 'unix': 1743084018}	-74		0.061696s
2025-03-27T14:00:31.070880042Z	eui-70b3d57ed005a080	100	15	{'CH4': 966, 'co2': 91, 'rh': 66.6, 'temp': 17.9, 'unix': 1743087619}	-74		0.061696s
2025-03-27T15:00:30.377485405Z	eui-70b3d57ed005a080	100	16	{'CH4': 897, 'co2': 399, 'rh': 69.5, 'temp': 17, 'unix': 1743091218}	-74		0.061696s
2025-03-27T16:00:29.671346208Z	eui-70b3d57ed005a080	100	17	{'CH4': 905, 'co2': 233, 'rh': 72, 'temp': 15.8, 'unix': 1743094815}	-70		0.061696s
2025-03-27T17:00:28.956103786Z	eui-70b3d57ed005a080	100	18	{'CH4': 886, 'co2': 137, 'rh': 74.7, 'temp': 14.1, 'unix': 1743098414}	-78		0.061696s
2025-03-27T18:00:28.263641816Z	eui-70b3d57ed005a080	100	19	{'CH4': 875, 'co2': 80, 'rh': 75.9, 'temp': 13.3, 'unix': 1743102017}	-73		0.061696s
2025-03-27T19:00:27.589148334Z	eui-70b3d57ed005a080	100	20	{'CH4': 827, 'co2': 401, 'rh': 76.9, 'temp': 12.4, 'unix': 1743105612}	-72		0.061696s
2025-03-27T20:00:26.863790302Z	eui-70b3d57ed005a080	100	21	{'CH4': 849, 'co2': 241, 'rh': 78.1, 'temp': 12.3, 'unix': 1743109213}	-72		0.066816s
2025-03-26T00:01:07.895919712Z	eui-70b3d57ed005a080	100	1	{'CH4': 805, 'co2': 276, 'rh': 77.2, 'temp': 11.3, 'unix': 1742950855}	-72		0.066816s
2025-03-26T01:01:07.190030206Z	eui-70b3d57ed005a080	100	2	{'CH4': 813, 'co2': 176, 'rh': 77, 'temp': 11.2, 'unix': 1742954453}	-74		0.061696s
2025-03-26T02:01:06.460756772Z	eui-70b3d57ed005a080	100	3	{'CH4': 798, 'co2': 118, 'rh': 76.7, 'temp': 10.4, 'unix': 1742958052}	-74		0.061696s
2025-03-26T03:01:05.691151643Z	eui-70b3d57ed005a080	100	4	{'CH4': 793, 'co2': 421, 'rh': 76.6, 'temp': 9.6, 'unix': 1742961650}	-72		0.061696s
2025-03-26T04:01:04.981869465Z	eui-70b3d57ed005a080	100	5	{'CH4': 799, 'co2': 286, 'rh': 76.6, 'temp': 8.9, 'unix': 1742965253}	-70		0.061696s
2025-03-26T05:01:04.371225484Z	eui-70b3d57ed005a080	100	6	{'CH4': 798, 'co2': 189, 'rh': 77.4, 'temp': 9, 'unix': 1742968852}	-71		0.061696s
2025-03-26T06:01:03.764548Z	eui-70b3d57ed005a080	100	7	{'CH4': 793, 'co2': 128, 'rh': 77.4, 'temp': 9.4, 'unix': 1742972447}	-71		0.061696s
2025-03-26T07:01:03.123412248Z	eui-70b3d57ed005a080	100	8	{'CH4': 805, 'co2': 420, 'rh': 78.2, 'temp': 9.9, 'unix': 1742976050}	-71		0.061696s
2025-03-26T08:01:02.374148162Z	eui-70b3d57ed005a080	100	9	{'CH4': 854, 'co2': 288, 'rh': 78.7, 'temp': 13.1, 'unix': 1742979648}	-69		0.061696s
2025-03-26T09:01:01.756538677Z	eui-70b3d57ed005a080	100	10	{'CH4': 888, 'co2': 198, 'rh': 75.8, 'temp': 15.2, 'unix': 1742983250}	-74		0.061696s
2025-03-26T10:01:01.054981881Z	eui-70b3d57ed005a080	100	11	{'CH4': 968, 'co2': 128, 'rh': 77.5, 'temp': 17.3, 'unix': 1742986849}	-73		0.061696s
2025-03-26T12:00:59.624313826Z	eui-70b3d57ed005a080	100	13	{'CH4': 990, 'co2': 261, 'rh': 67.4, 'temp': 19.8, 'unix': 1742994045}	-68		0.061696s
2025-03-26T13:00:58.916388855Z	eui-70b3d57ed005a080	100	14	{'CH4': 1002, 'co2': 157, 'rh': 68.1, 'temp': 19.4, 'unix': 1742997645}	-73		0.061696s
2025-03-26T14:00:58.223032288Z	eui-70b3d57ed005a080	100	15	{'CH4': 995, 'co2': 111, 'rh': 70.6, 'temp': 18.4, 'unix': 1743001245}	-72		0.061696s
2025-03-26T15:00:57.526187856Z	eui-70b3d57ed005a080	100	16	{'CH4': 874, 'co2': 407, 'rh': 70.1, 'temp': 15.8, 'unix': 1743004844}	-75		0.061696s
2025-03-26T16:00:56.808070211Z	eui-70b3d57ed005a080	100	17	{'CH4': 880, 'co2': 241, 'rh': 73.8, 'temp': 14.3, 'unix': 1743008443}	-71		0.061696s
2025-03-26T17:00:56.109068858Z	eui-70b3d57ed005a080	100	18	{'CH4': 864, 'co2': 151, 'rh': 75.6, 'temp': 13, 'unix': 1743012045}	-74		0.061696s
2025-03-26T18:00:55.409591784Z	eui-70b3d57ed005a080	100	19	{'CH4': 850, 'co2': 91, 'rh': 77.5, 'temp': 11.6, 'unix': 1743015642}	-74		0.061696s
2025-03-26T19:00:54.652393848Z	eui-70b3d57ed005a080	100	20	{'CH4': 796, 'co2': 434, 'rh': 78.2, 'temp': 10.7, 'unix': 1743019243}	-72		0.061696s
2025-03-26T20:00:53.979260464Z	eui-70b3d57ed005a080	100	21	{'CH4': 803, 'co2': 272, 'rh': 77.6, 'temp': 10.7, 'unix': 1743022840}	-72		0.066816s
2025-03-26T21:00:53.336602154Z	eui-70b3d57ed005a080	100	22	{'CH4': 816, 'co2': 173, 'rh': 77.8, 'temp': 10.8, 'unix': 1743026437}	-76		0.066816s
2025-03-26T22:00:52.714688686Z	eui-70b3d57ed005a080	100	23	{'CH4': 800, 'co2': 111, 'rh': 77.4, 'temp': 10.6, 'unix': 1743030038}	-74		0.061696s
2025-03-26T23:00:41.737940359Z	eui-70b3d57ed005a080	100		{'CH4': 753, 'co2': 385, 'rh': 84.3, 'temp': 7.9, 'unix': 1743033630}	-72		0.205824s
2025-03-27T00:00:40.982276610Z	eui-70b3d57ed005a080	100	1	{'CH4': 754, 'co2': 285, 'rh': 79.3, 'temp': 10.5, 'unix': 1743037228}	-74		0.066816s
2025-03-27T01:00:41.010485376Z	eui-70b3d57ed005a080	100	2	{'CH4': 770, 'co2': 188, 'rh': 80, 'temp': 10.6, 'unix': 1743040829}	-73		0.061696s
2025-03-27T02:00:39.563164796Z	eui-70b3d57ed005a080	100	3	{'CH4': 780, 'co2': 122, 'rh': 78.8, 'temp': 11.1, 'unix': 1743044428}	-72		0.061696s
2025-03-27T03:00:38.800445442Z	eui-70b3d57ed005a080	100	4	{'CH4': 815, 'co2': 415, 'rh': 78.1, 'temp': 11.4, 'unix': 1743048023}	-73		0.061696s
2025-03-27T04:00:38.062388771Z	eui-70b3d57ed005a080	100	5	{'CH4': 825, 'co2': 278, 'rh': 77.5, 'temp': 11.5, 'unix': 1743051624}	-73		0.061696s
2025-03-27T05:00:37.317969970Z	eui-70b3d57ed005a080	100	6	{'CH4': 826, 'co2': 184, 'rh': 77.5, 'temp': 11.5, 'unix': 1743055221}	-74		0.061696s
2025-03-27T06:00:36.595917471Z	eui-70b3d57ed005a080	100	7	{'CH4': 833, 'co2': 125, 'rh': 77.5, 'temp': 11.7, 'unix': 1743058823}	-69		0.061696s
2025-03-27T07:00:35.887682196Z	eui-70b3d57ed005a080	100	8	{'CH4': 823, 'co2': 414, 'rh': 77.9, 'temp': 12.3, 'unix': 1743062423}	-68		0.061696s
2025-03-27T08:00:35.205284960Z	eui-70b3d57ed005a080	100	9	{'CH4': 856, 'co2': 277, 'rh': 76.1, 'temp': 13.4, 'unix': 1743066021}	-76		0.061696s
2025-03-27T09:00:34.593517120Z	eui-70b3d57ed005a080	100	10	{'CH4': 891, 'co2': 180, 'rh': 77.3, 'temp': 14.1, 'unix': 1743069623}	-74		0.061696s
2025-03-27T10:00:33.888968873Z	eui-70b3d57ed005a080	100	11	{'CH4': 904, 'co2': 123, 'rh': 75.1, 'temp': 15.6, 'unix': 1743073219}	-72		0.061696s
2025-03-27T11:00:33.171566292Z	eui-70b3d57ed005a080	100	12	{'CH4': 970, 'co2': 396, 'rh': 76.3, 'temp': 18.6, 'unix': 1743076818}	-73		0.061696s
2025-03-27T12:00:32.461971295Z	eui-70b3d57ed005a080	100	13	{'CH4': 988, 'co2': 252, 'rh': 68.8, 'temp': 19.3, 'unix': 1743080417}	-73		0.061696s
2025-03-27T13:00:31.766826345Z	eui-70b3d57ed005a080	100	14	{'CH4': 1010, 'co2': 146, 'rh': 66.3, 'temp': 19.7, 'unix': 1743084018}	-74		0.061696s
2025-03-27T14:00:31.070880042Z	eui-70b3d57ed005a080	100	15	{'CH4': 966, 'co2': 91, 'rh': 66.6, 'temp': 17.9, 'unix': 1743087619}	-74		0.061696s
2025-03-27T15:00:30.377485405Z	eui-70b3d57ed005a080	100	16	{'CH4': 897, 'co2': 399, 'rh': 69.5, 'temp': 17, 'unix': 1743091218}	-74		0.061696s
2025-03-27T16:00:29.671346208Z	eui-70b3d57ed005a080	100	17	{'CH4': 905, 'co2': 233, 'rh': 72, 'temp': 15.8, 'unix': 1743094815}	-70		0.061696s
2025-03-27T17:00:28.956103786Z	eui-70b3d57ed005a080	100	18	{'CH4': 886, 'co2': 137, 'rh': 74.7, 'temp': 14.1, 'unix': 1743098414}	-78		0.061696s
2025-03-27T18:00:28.263641816Z	eui-70b3d57ed005a080	100	19	{'CH4': 875, 'co2': 80, 'rh': 75.9, 'temp': 13.3, 'unix': 1743102017}	-73		0.061696s
2025-03-27T19:00:27.589148334Z	eui-70b3d57ed005a080	100	20	{'CH4': 827, 'co2': 401, 'rh': 76.9, 'temp': 12.4, 'unix': 1743105612}	-72		0.061696s
2025-03-27T20:00:26.863790302Z	eui-70b3d57ed005a080	100	21	{'CH4': 849, 'co2': 241, 'rh': 78.1, 'temp': 12.3, 'unix': 1743109213}	-72		0.066816s
2025-03-27T21:00:26.157394507Z	eui-70b3d57ed005a080	100	22	{'CH4': 854, 'co2': 139, 'rh': 77.6, 'temp': 12.3, 'unix': 1743112813}	-74		0.061696s
2025-03-26T00:01:07.895919712Z	eui-70b3d57ed005a080	100	1	{'CH4': 805, 'co2': 276, 'rh': 77.2, 'temp': 11.3, 'unix': 1742950855}	-72		0.066816s
2025-03-26T01:01:07.190030206Z	eui-70b3d57ed005a080	100	2	{'CH4': 813, 'co2': 176, 'rh': 77, 'temp': 11.2, 'unix': 1742954453}	-74		0.061696s
2025-03-26T02:01:06.460756772Z	eui-70b3d57ed005a080	100	3	{'CH4': 798, 'co2': 118, 'rh': 76.7, 'temp': 10.4, 'unix': 1742958052}	-74		0.061696s
2025-03-26T03:01:05.691151643Z	eui-70b3d57ed005a080	100	4	{'CH4': 793, 'co2': 421, 'rh': 76.6, 'temp': 9.6, 'unix': 1742961650}	-72		0.061696s
2025-03-26T04:01:04.981869465Z	eui-70b3d57ed005a080	100	5	{'CH4': 799, 'co2': 286, 'rh': 76.6, 'temp': 8.9, 'unix': 1742965253}	-70		0.061696s
2025-03-26T05:01:04.371225484Z	eui-70b3d57ed005a080	100	6	{'CH4': 798, 'co2': 189, 'rh': 77.4, 'temp': 9, 'unix': 1742968852}	-71		0.061696s
2025-03-26T06:01:03.764548Z	eui-70b3d57ed005a080	100	7	{'CH4': 793, 'co2': 128, 'rh': 77.4, 'temp': 9.4, 'unix': 1742972447}	-71		0.061696s
2025-03-26T07:01:03.123412248Z	eui-70b3d57ed005a080	100	8	{'CH4': 805, 'co2': 420, 'rh': 78.2, 'temp': 9.9, 'unix': 1742976050}	-71		0.061696s
2025-03-26T08:01:02.374148162Z	eui-70b3d57ed005a080	100	9	{'CH4': 854, 'co2': 288, 'rh': 78.7, 'temp': 13.1, 'unix': 1742979648}	-69		0.061696s
2025-03-26T09:01:01.756538677Z	eui-70b3d57ed005a080	100	10	{'CH4': 888, 'co2': 198, 'rh': 75.8, 'temp': 15.2, 'unix': 1742983250}	-74		0.061696s
2025-03-26T10:01:01.054981881Z	eui-70b3d57ed005a080	100	11	{'CH4': 968, 'co2': 128, 'rh': 77.5, 'temp': 17.3, 'unix': 1742986849}	-73		0.061696s
2025-03-26T12:00:59.624313826Z	eui-70b3d57ed005a080	100	13	{'CH4': 990, 'co2': 261, 'rh': 67.4, 'temp': 19.8, 'unix': 1742994045}	-68		0.061696s
2025-03-26T13:00:58.916388855Z	eui-70b3d57ed005a080	100	14	{'CH4': 1002, 'co2': 157, 'rh': 68.1, 'temp': 19.4, 'unix': 1742997645}	-73		0.061696s
2025-03-26T14:00:58.223032288Z	eui-70b3d57ed005a080	100	15	{'CH4': 995, 'co2': 111, 'rh': 70.6, 'temp': 18.4, 'unix': 1743001245}	-72		0.061696s
2025-03-26T15:00:57.526187856Z	eui-70b3d57ed005a080	100	16	{'CH4': 874, 'co2': 407, 'rh': 70.1, 'temp': 15.8, 'unix': 1743004844}	-75		0.061696s
2025-03-26T16:00:56.808070211Z	eui-70b3d57ed005a080	100	17	{'CH4': 880, 'co2': 241, 'rh': 73.8, 'temp': 14.3, 'unix': 1743008443}	-71		0.061696s
2025-03-26T17:00:56.109068858Z	eui-70b3d57ed005a080	100	18	{'CH4': 864, 'co2': 151, 'rh': 75.6, 'temp': 13, 'unix': 1743012045}	-74		0.061696s
2025-03-26T18:00:55.409591784Z	eui-70b3d57ed005a080	100	19	{'CH4': 850, 'co2': 91, 'rh': 77.5, 'temp': 11.6, 'unix': 1743015642}	-74		0.061696s
2025-03-26T19:00:54.652393848Z	eui-70b3d57ed005a080	100	20	{'CH4': 796, 'co2': 434, 'rh': 78.2, 'temp': 10.7, 'unix': 1743019243}	-72		0.061696s
2025-03-26T20:00:53.979260464Z	eui-70b3d57ed005a080	100	21	{'CH4': 803, 'co2': 272, 'rh': 77.6, 'temp': 10.7, 'unix': 1743022840}	-72		0.066816s
2025-03-26T21:00:53.336602154Z	eui-70b3d57ed005a080	100	22	{'CH4': 816, 'co2': 173, 'rh': 77.8, 'temp': 10.8, 'unix': 1743026437}	-76		0.066816s
2025-03-26T22:00:52.714688686Z	eui-70b3d57ed005a080	100	23	{'CH4': 800, 'co2': 111, 'rh': 77.4, 'temp': 10.6, 'unix': 1743030038}	-74		0.061696s
2025-03-26T23:00:41.737940359Z	eui-70b3d57ed005a080	100		{'CH4': 753, 'co2': 385, 'rh': 84.3, 'temp': 7.9, 'unix': 1743033630}	-72		0.205824s
2025-03-27T00:00:40.982276610Z	eui-70b3d57ed005a080	100	1	{'CH4': 754, 'co2': 285, 'rh': 79.3, 'temp': 10.5, 'unix': 1743037228}	-74		0.066816s
2025-03-27T01:00:41.010485376Z	eui-70b3d57ed005a080	100	2	{'CH4': 770, 'co2': 188, 'rh': 80, 'temp': 10.6, 'unix': 1743040829}	-73		0.061696s
2025-03-27T02:00:39.563164796Z	eui-70b3d57ed005a080	100	3	{'CH4': 780, 'co2': 122, 'rh': 78.8, 'temp': 11.1, 'unix': 1743044428}	-72		0.061696s
2025-03-27T03:00:38.800445442Z	eui-70b3d57ed005a080	100	4	{'CH4': 815, 'co2': 415, 'rh': 78.1, 'temp': 11.4, 'unix': 1743048023}	-73		0.061696s
2025-03-27T04:00:38.062388771Z	eui-70b3d57ed005a080	100	5	{'CH4': 825, 'co2': 278, 'rh': 77.5, 'temp': 11.5, 'unix': 1743051624}	-73		0.061696s
2025-03-27T05:00:37.317969970Z	eui-70b3d57ed005a080	100	6	{'CH4': 826, 'co2': 184, 'rh': 77.5, 'temp': 11.5, 'unix': 1743055221}	-74		0.061696s
2025-03-27T06:00:36.595917471Z	eui-70b3d57ed005a080	100	7	{'CH4': 833, 'co2': 125, 'rh': 77.5, 'temp': 11.7, 'unix': 1743058823}	-69		0.061696s
2025-03-27T07:00:35.887682196Z	eui-70b3d57ed005a080	100	8	{'CH4': 823, 'co2': 414, 'rh': 77.9, 'temp': 12.3, 'unix': 1743062423}	-68		0.061696s
2025-03-27T08:00:35.205284960Z	eui-70b3d57ed005a080	100	9	{'CH4': 856, 'co2': 277, 'rh': 76.1, 'temp': 13.4, 'unix': 1743066021}	-76		0.061696s
2025-03-27T09:00:34.593517120Z	eui-70b3d57ed005a080	100	10	{'CH4': 891, 'co2': 180, 'rh': 77.3, 'temp': 14.1, 'unix': 1743069623}	-74		0.061696s
2025-03-27T10:00:33.888968873Z	eui-70b3d57ed005a080	100	11	{'CH4': 904, 'co2': 123, 'rh': 75.1, 'temp': 15.6, 'unix': 1743073219}	-72		0.061696s
2025-03-27T11:00:33.171566292Z	eui-70b3d57ed005a080	100	12	{'CH4': 970, 'co2': 396, 'rh': 76.3, 'temp': 18.6, 'unix': 1743076818}	-73		0.061696s
2025-03-27T12:00:32.461971295Z	eui-70b3d57ed005a080	100	13	{'CH4': 988, 'co2': 252, 'rh': 68.8, 'temp': 19.3, 'unix': 1743080417}	-73		0.061696s
2025-03-27T13:00:31.766826345Z	eui-70b3d57ed005a080	100	14	{'CH4': 1010, 'co2': 146, 'rh': 66.3, 'temp': 19.7, 'unix': 1743084018}	-74		0.061696s
2025-03-27T14:00:31.070880042Z	eui-70b3d57ed005a080	100	15	{'CH4': 966, 'co2': 91, 'rh': 66.6, 'temp': 17.9, 'unix': 1743087619}	-74		0.061696s
2025-03-27T15:00:30.377485405Z	eui-70b3d57ed005a080	100	16	{'CH4': 897, 'co2': 399, 'rh': 69.5, 'temp': 17, 'unix': 1743091218}	-74		0.061696s
2025-03-27T16:00:29.671346208Z	eui-70b3d57ed005a080	100	17	{'CH4': 905, 'co2': 233, 'rh': 72, 'temp': 15.8, 'unix': 1743094815}	-70		0.061696s
2025-03-27T17:00:28.956103786Z	eui-70b3d57ed005a080	100	18	{'CH4': 886, 'co2': 137, 'rh': 74.7, 'temp': 14.1, 'unix': 1743098414}	-78		0.061696s
2025-03-27T18:00:28.263641816Z	eui-70b3d57ed005a080	100	19	{'CH4': 875, 'co2': 80, 'rh': 75.9, 'temp': 13.3, 'unix': 1743102017}	-73		0.061696s
2025-03-27T19:00:27.589148334Z	eui-70b3d57ed005a080	100	20	{'CH4': 827, 'co2': 401, 'rh': 76.9, 'temp': 12.4, 'unix': 1743105612}	-72		0.061696s
2025-03-27T20:00:26.863790302Z	eui-70b3d57ed005a080	100	21	{'CH4': 849, 'co2': 241, 'rh': 78.1, 'temp': 12.3, 'unix': 1743109213}	-72		0.066816s
2025-03-27T21:00:26.157394507Z	eui-70b3d57ed005a080	100	22	{'CH4': 854, 'co2': 139, 'rh': 77.6, 'temp': 12.3, 'unix': 1743112813}	-74		0.061696s
2025-03-27T22:00:25.451115234Z	eui-70b3d57ed005a080	100	23	{'CH4': 861, 'co2': 91, 'rh': 78.2, 'temp': 12.2, 'unix': 1743116411}	-74		0.066816s
2025-03-26T00:01:07.895919712Z	eui-70b3d57ed005a080	100	1	{'CH4': 805, 'co2': 276, 'rh': 77.2, 'temp': 11.3, 'unix': 1742950855}	-72		0.066816s
2025-03-26T01:01:07.190030206Z	eui-70b3d57ed005a080	100	2	{'CH4': 813, 'co2': 176, 'rh': 77, 'temp': 11.2, 'unix': 1742954453}	-74		0.061696s
2025-03-26T02:01:06.460756772Z	eui-70b3d57ed005a080	100	3	{'CH4': 798, 'co2': 118, 'rh': 76.7, 'temp': 10.4, 'unix': 1742958052}	-74		0.061696s
2025-03-26T03:01:05.691151643Z	eui-70b3d57ed005a080	100	4	{'CH4': 793, 'co2': 421, 'rh': 76.6, 'temp': 9.6, 'unix': 1742961650}	-72		0.061696s
2025-03-26T04:01:04.981869465Z	eui-70b3d57ed005a080	100	5	{'CH4': 799, 'co2': 286, 'rh': 76.6, 'temp': 8.9, 'unix': 1742965253}	-70		0.061696s
2025-03-26T05:01:04.371225484Z	eui-70b3d57ed005a080	100	6	{'CH4': 798, 'co2': 189, 'rh': 77.4, 'temp': 9, 'unix': 1742968852}	-71		0.061696s
2025-03-26T06:01:03.764548Z	eui-70b3d57ed005a080	100	7	{'CH4': 793, 'co2': 128, 'rh': 77.4, 'temp': 9.4, 'unix': 1742972447}	-71		0.061696s
2025-03-26T07:01:03.123412248Z	eui-70b3d57ed005a080	100	8	{'CH4': 805, 'co2': 420, 'rh': 78.2, 'temp': 9.9, 'unix': 1742976050}	-71		0.061696s
2025-03-26T08:01:02.374148162Z	eui-70b3d57ed005a080	100	9	{'CH4': 854, 'co2': 288, 'rh': 78.7, 'temp': 13.1, 'unix': 1742979648}	-69		0.061696s
2025-03-26T09:01:01.756538677Z	eui-70b3d57ed005a080	100	10	{'CH4': 888, 'co2': 198, 'rh': 75.8, 'temp': 15.2, 'unix': 1742983250}	-74		0.061696s
2025-03-26T10:01:01.054981881Z	eui-70b3d57ed005a080	100	11	{'CH4': 968, 'co2': 128, 'rh': 77.5, 'temp': 17.3, 'unix': 1742986849}	-73		0.061696s
2025-03-26T12:00:59.624313826Z	eui-70b3d57ed005a080	100	13	{'CH4': 990, 'co2': 261, 'rh': 67.4, 'temp': 19.8, 'unix': 1742994045}	-68		0.061696s
2025-03-26T13:00:58.916388855Z	eui-70b3d57ed005a080	100	14	{'CH4': 1002, 'co2': 157, 'rh': 68.1, 'temp': 19.4, 'unix': 1742997645}	-73		0.061696s
2025-03-26T14:00:58.223032288Z	eui-70b3d57ed005a080	100	15	{'CH4': 995, 'co2': 111, 'rh': 70.6, 'temp': 18.4, 'unix': 1743001245}	-72		0.061696s
2025-03-26T15:00:57.526187856Z	eui-70b3d57ed005a080	100	16	{'CH4': 874, 'co2': 407, 'rh': 70.1, 'temp': 15.8, 'unix': 1743004844}	-75		0.061696s
2025-03-26T16:00:56.808070211Z	eui-70b3d57ed005a080	100	17	{'CH4': 880, 'co2': 241, 'rh': 73.8, 'temp': 14.3, 'unix': 1743008443}	-71		0.061696s
2025-03-26T17:00:56.109068858Z	eui-70b3d57ed005a080	100	18	{'CH4': 864, 'co2': 151, 'rh': 75.6, 'temp': 13, 'unix': 1743012045}	-74		0.061696s
2025-03-26T18:00:55.409591784Z	eui-70b3d57ed005a080	100	19	{'CH4': 850, 'co2': 91, 'rh': 77.5, 'temp': 11.6, 'unix': 1743015642}	-74		0.061696s
2025-03-26T19:00:54.652393848Z	eui-70b3d57ed005a080	100	20	{'CH4': 796, 'co2': 434, 'rh': 78.2, 'temp': 10.7, 'unix': 1743019243}	-72		0.061696s
