received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-03-20T07:29:34.793988807Z	eui-70b3d57ed005a0a1	123		{'CH4': 733, 'co2': 486, 'rh': 83.6, 'temp': 9.8, 'unix': 1742459368}	-103		0.205824s
2025-03-20T08:29:34.059135369Z	eui-70b3d57ed005a0a1	123	1	{'CH4': 834, 'co2': 442, 'rh': 84.4, 'temp': 14, 'unix': 1742462962}	-101		0.123392s
2025-03-20T09:29:33.395602355Z	eui-70b3d57ed005a0a1	123	2	{'CH4': 944, 'co2': 381, 'rh': 82, 'temp': 18.7, 'unix': 1742466562}	-100		0.113152s
2025-03-20T10:29:32.731112217Z	eui-70b3d57ed005a0a1	123	3	{'CH4': 1059, 'co2': 344, 'rh': 80, 'temp': 21.4, 'unix': 1742470166}	-102		0.066816s
2025-03-20T11:29:32.040852285Z	eui-70b3d57ed005a0a1	123	4	{'CH4': 1183, 'co2': 403, 'rh': 77.9, 'temp': 23.9, 'unix': 1742473763}	-100		0.061696s
2025-03-20T12:29:31.384551453Z	eui-70b3d57ed005a0a1	123	5	{'CH4': 1219, 'co2': 353, 'rh': 75, 'temp': 24.6, 'unix': 1742477361}	-99		0.066816s
2025-03-20T13:29:30.716081292Z	eui-70b3d57ed005a0a1	123	6	{'CH4': 1214, 'co2': 297, 'rh': 72.8, 'temp': 23.8, 'unix': 1742480962}	-100		0.061696s
2025-03-20T14:27:36.511487090Z	eui-70b3d57ed005a0a1	123		{'CH4': 1068, 'co2': 234, 'rh': 82.8, 'temp': 16.5, 'unix': 1742484450}	-100		0.205824s
2025-03-20T16:27:35.477989721Z	eui-70b3d57ed005a0a1	123	2	{'CH4': 916, 'co2': 351, 'rh': 76, 'temp': 15, 'unix': 1742491648}	-100		0.113152s
2025-03-20T17:27:34.784547916Z	eui-70b3d57ed005a0a1	123	3	{'CH4': 874, 'co2': 298, 'rh': 78, 'temp': 12.1, 'unix': 1742495246}	-100		0.066816s
2025-03-20T18:27:34.136516063Z	eui-70b3d57ed005a0a1	123	4	{'CH4': 848, 'co2': 259, 'rh': 80, 'temp': 10, 'unix': 1742498847}	-100		0.061696s
2025-03-20T19:27:33.508080914Z	eui-70b3d57ed005a0a1	123	5	{'CH4': 728, 'co2': 462, 'rh': 80.2, 'temp': 8.9, 'unix': 1742502444}	-102		0.061696s
2025-03-20T20:27:32.886374361Z	eui-70b3d57ed005a0a1	123	6	{'CH4': 719, 'co2': 392, 'rh': 80.6, 'temp': 8.3, 'unix': 1742506045}	-99		0.061696s
2025-03-20T21:27:32.264557222Z	eui-70b3d57ed005a0a1	123	7	{'CH4': 718, 'co2': 334, 'rh': 80.5, 'temp': 8, 'unix': 1742509645}	-97		0.061696s
2025-03-20T22:27:32.153413363Z	eui-70b3d57ed005a0a1	123	8	{'CH4': 718, 'co2': 294, 'rh': 80.6, 'temp': 7.6, 'unix': 1742513245}	-102		0.061696s
2025-03-20T23:27:31.530142891Z	eui-70b3d57ed005a0a1	123	9	{'CH4': 691, 'co2': 469, 'rh': 80.5, 'temp': 7.3, 'unix': 1742516842}	-104		0.061696s
2025-03-21T00:27:30.929344063Z	eui-70b3d57ed005a0a1	123	10	{'CH4': 694, 'co2': 414, 'rh': 80.6, 'temp': 7, 'unix': 1742520442}	-102		0.061696s
2025-03-21T01:27:30.302945543Z	eui-70b3d57ed005a0a1	123	11	{'CH4': 695, 'co2': 360, 'rh': 80.3, 'temp': 6.7, 'unix': 1742524042}	-99		0.061696s
2025-03-21T02:27:29.684389634Z	eui-70b3d57ed005a0a1	123	12	{'CH4': 683, 'co2': 315, 'rh': 80.3, 'temp': 6.4, 'unix': 1742527642}	-103		0.061696s
2025-03-21T03:27:29.063130455Z	eui-70b3d57ed005a0a1	123	13	{'CH4': 681, 'co2': 465, 'rh': 80.2, 'temp': 6, 'unix': 1742531240}	-101		0.061696s
2025-03-21T04:27:28.442000137Z	eui-70b3d57ed005a0a1	123	14	{'CH4': 691, 'co2': 418, 'rh': 80.1, 'temp': 6, 'unix': 1742534838}	-101		0.061696s
2025-03-21T05:27:27.829502697Z	eui-70b3d57ed005a0a1	123	15	{'CH4': 673, 'co2': 368, 'rh': 80.2, 'temp': 5.9, 'unix': 1742538438}	-101		0.061696s
2025-03-21T06:27:27.205617844Z	eui-70b3d57ed005a0a1	123	16	{'CH4': 697, 'co2': 331, 'rh': 81.7, 'temp': 6.8, 'unix': 1742542039}	-106		0.061696s
2025-03-21T07:27:26.593142758Z	eui-70b3d57ed005a0a1	123	17	{'CH4': 778, 'co2': 465, 'rh': 82, 'temp': 9.6, 'unix': 1742545635}	-104		0.061696s
2025-03-21T08:27:25.956886839Z	eui-70b3d57ed005a0a1	123	18	{'CH4': 852, 'co2': 417, 'rh': 83.7, 'temp': 13.3, 'unix': 1742549235}	-102		0.061696s
2025-03-21T09:27:25.308864099Z	eui-70b3d57ed005a0a1	123	19	{'CH4': 974, 'co2': 380, 'rh': 85.1, 'temp': 17.5, 'unix': 1742552834}	-102		0.061696s
2025-03-21T10:27:24.655979978Z	eui-70b3d57ed005a0a1	123	20	{'CH4': 1072, 'co2': 347, 'rh': 85, 'temp': 20.7, 'unix': 1742556433}	-99		0.061696s
2025-03-19T10:12:32.967173745Z	eui-70b3d57ed005a0a1	123		{'CH4': 1425, 'co2': 38, 'rh': 69.8, 'temp': 18.7, 'unix': 1741856206}	-82		0.205824s
2025-03-19T10:14:06.011620080Z	eui-70b3d57ed005a0a1	123		{'CH4': 1434, 'co2': 28, 'rh': 71.1, 'temp': 18.3, 'unix': 1742382718}	-88		0.205824s
2025-03-19T10:20:19.202290317Z	eui-70b3d57ed005a0a1	123		{'CH4': 1094, 'co2': 323, 'rh': 80.6, 'temp': 19.2, 'unix': 1742383213}	-109		0.205824s
2025-03-19T10:21:35.786310628Z	eui-70b3d57ed005a0a1	123		{'CH4': 1070, 'co2': 322, 'rh': 81, 'temp': 19.2, 'unix': 1742383289}	-110		0.205824s
2025-03-19T10:22:38.024334267Z	eui-70b3d57ed005a0a1	123		{'CH4': 1086, 'co2': 342, 'rh': 81.4, 'temp': 19.1, 'unix': 1742383351}	-108		0.205824s
2025-03-19T11:22:37.234169797Z	eui-70b3d57ed005a0a1	123	1	{'CH4': 1127, 'co2': 408, 'rh': 78.5, 'temp': 22.4, 'unix': 1742386946}	-104		0.071936s
2025-03-19T12:22:37.353653051Z	eui-70b3d57ed005a0a1	123	2	{'CH4': 1204, 'co2': 333, 'rh': 77.4, 'temp': 23.6, 'unix': 1742390550}	-107		0.061696s
2025-03-19T13:22:36.700358262Z	eui-70b3d57ed005a0a1	123	3	{'CH4': 1185, 'co2': 282, 'rh': 73.9, 'temp': 23.5, 'unix': 1742394146}	-98		0.061696s
2025-03-19T14:22:36.049782313Z	eui-70b3d57ed005a0a1	123	4	{'CH4': 1097, 'co2': 230, 'rh': 70.9, 'temp': 19.7, 'unix': 1742397750}	-100		0.061696s
2025-03-19T15:22:35.382988408Z	eui-70b3d57ed005a0a1	123	5	{'CH4': 976, 'co2': 408, 'rh': 77.1, 'temp': 16.8, 'unix': 1742401345}	-103		0.061696s
2025-03-19T16:22:34.730217658Z	eui-70b3d57ed005a0a1	123	6	{'CH4': 949, 'co2': 341, 'rh': 76.3, 'temp': 14.8, 'unix': 1742404946}	-101		0.061696s
2025-03-20T07:29:34.793988807Z	eui-70b3d57ed005a0a1	123		{'CH4': 733, 'co2': 486, 'rh': 83.6, 'temp': 9.8, 'unix': 1742459368}	-103		0.205824s
2025-03-20T08:29:34.059135369Z	eui-70b3d57ed005a0a1	123	1	{'CH4': 834, 'co2': 442, 'rh': 84.4, 'temp': 14, 'unix': 1742462962}	-101		0.123392s
2025-03-20T09:29:33.395602355Z	eui-70b3d57ed005a0a1	123	2	{'CH4': 944, 'co2': 381, 'rh': 82, 'temp': 18.7, 'unix': 1742466562}	-100		0.113152s
2025-03-20T10:29:32.731112217Z	eui-70b3d57ed005a0a1	123	3	{'CH4': 1059, 'co2': 344, 'rh': 80, 'temp': 21.4, 'unix': 1742470166}	-102		0.066816s
2025-03-20T11:29:32.040852285Z	eui-70b3d57ed005a0a1	123	4	{'CH4': 1183, 'co2': 403, 'rh': 77.9, 'temp': 23.9, 'unix': 1742473763}	-100		0.061696s
2025-03-20T12:29:31.384551453Z	eui-70b3d57ed005a0a1	123	5	{'CH4': 1219, 'co2': 353, 'rh': 75, 'temp': 24.6, 'unix': 1742477361}	-99		0.066816s
2025-03-20T13:29:30.716081292Z	eui-70b3d57ed005a0a1	123	6	{'CH4': 1214, 'co2': 297, 'rh': 72.8, 'temp': 23.8, 'unix': 1742480962}	-100		0.061696s
2025-03-20T14:27:36.511487090Z	eui-70b3d57ed005a0a1	123		{'CH4': 1068, 'co2': 234, 'rh': 82.8, 'temp': 16.5, 'unix': 1742484450}	-100		0.205824s
2025-03-20T16:27:35.477989721Z	eui-70b3d57ed005a0a1	123	2	{'CH4': 916, 'co2': 351, 'rh': 76, 'temp': 15, 'unix': 1742491648}	-100		0.113152s
2025-03-20T17:27:34.784547916Z	eui-70b3d57ed005a0a1	123	3	{'CH4': 874, 'co2': 298, 'rh': 78, 'temp': 12.1, 'unix': 1742495246}	-100		0.066816s
2025-03-20T18:27:34.136516063Z	eui-70b3d57ed005a0a1	123	4	{'CH4': 848, 'co2': 259, 'rh': 80, 'temp': 10, 'unix': 1742498847}	-100		0.061696s
2025-03-20T19:27:33.508080914Z	eui-70b3d57ed005a0a1	123	5	{'CH4': 728, 'co2': 462, 'rh': 80.2, 'temp': 8.9, 'unix': 1742502444}	-102		0.061696s
2025-03-20T20:27:32.886374361Z	eui-70b3d57ed005a0a1	123	6	{'CH4': 719, 'co2': 392, 'rh': 80.6, 'temp': 8.3, 'unix': 1742506045}	-99		0.061696s
2025-03-20T21:27:32.264557222Z	eui-70b3d57ed005a0a1	123	7	{'CH4': 718, 'co2': 334, 'rh': 80.5, 'temp': 8, 'unix': 1742509645}	-97		0.061696s
2025-03-20T22:27:32.153413363Z	eui-70b3d57ed005a0a1	123	8	{'CH4': 718, 'co2': 294, 'rh': 80.6, 'temp': 7.6, 'unix': 1742513245}	-102		0.061696s
2025-03-20T23:27:31.530142891Z	eui-70b3d57ed005a0a1	123	9	{'CH4': 691, 'co2': 469, 'rh': 80.5, 'temp': 7.3, 'unix': 1742516842}	-104		0.061696s
2025-03-21T00:27:30.929344063Z	eui-70b3d57ed005a0a1	123	10	{'CH4': 694, 'co2': 414, 'rh': 80.6, 'temp': 7, 'unix': 1742520442}	-102		0.061696s
2025-03-21T01:27:30.302945543Z	eui-70b3d57ed005a0a1	123	11	{'CH4': 695, 'co2': 360, 'rh': 80.3, 'temp': 6.7, 'unix': 1742524042}	-99		0.061696s
2025-03-21T02:27:29.684389634Z	eui-70b3d57ed005a0a1	123	12	{'CH4': 683, 'co2': 315, 'rh': 80.3, 'temp': 6.4, 'unix': 1742527642}	-103		0.061696s
2025-03-21T03:27:29.063130455Z	eui-70b3d57ed005a0a1	123	13	{'CH4': 681, 'co2': 465, 'rh': 80.2, 'temp': 6, 'unix': 1742531240}	-101		0.061696s
2025-03-21T04:27:28.442000137Z	eui-70b3d57ed005a0a1	123	14	{'CH4': 691, 'co2': 418, 'rh': 80.1, 'temp': 6, 'unix': 1742534838}	-101		0.061696s
2025-03-21T05:27:27.829502697Z	eui-70b3d57ed005a0a1	123	15	{'CH4': 673, 'co2': 368, 'rh': 80.2, 'temp': 5.9, 'unix': 1742538438}	-101		0.061696s
2025-03-21T06:27:27.205617844Z	eui-70b3d57ed005a0a1	123	16	{'CH4': 697, 'co2': 331, 'rh': 81.7, 'temp': 6.8, 'unix': 1742542039}	-106		0.061696s
2025-03-21T07:27:26.593142758Z	eui-70b3d57ed005a0a1	123	17	{'CH4': 778, 'co2': 465, 'rh': 82, 'temp': 9.6, 'unix': 1742545635}	-104		0.061696s
2025-03-21T08:27:25.956886839Z	eui-70b3d57ed005a0a1	123	18	{'CH4': 852, 'co2': 417, 'rh': 83.7, 'temp': 13.3, 'unix': 1742549235}	-102		0.061696s
2025-03-21T09:27:25.308864099Z	eui-70b3d57ed005a0a1	123	19	{'CH4': 974, 'co2': 380, 'rh': 85.1, 'temp': 17.5, 'unix': 1742552834}	-102		0.061696s
2025-03-21T10:27:24.655979978Z	eui-70b3d57ed005a0a1	123	20	{'CH4': 1072, 'co2': 347, 'rh': 85, 'temp': 20.7, 'unix': 1742556433}	-99		0.061696s
2025-03-19T10:12:32.967173745Z	eui-70b3d57ed005a0a1	123		{'CH4': 1425, 'co2': 38, 'rh': 69.8, 'temp': 18.7, 'unix': 1741856206}	-82		0.205824s
2025-03-19T10:14:06.011620080Z	eui-70b3d57ed005a0a1	123		{'CH4': 1434, 'co2': 28, 'rh': 71.1, 'temp': 18.3, 'unix': 1742382718}	-88		0.205824s
2025-03-19T10:20:19.202290317Z	eui-70b3d57ed005a0a1	123		{'CH4': 1094, 'co2': 323, 'rh': 80.6, 'temp': 19.2, 'unix': 1742383213}	-109		0.205824s
2025-03-19T10:21:35.786310628Z	eui-70b3d57ed005a0a1	123		{'CH4': 1070, 'co2': 322, 'rh': 81, 'temp': 19.2, 'unix': 1742383289}	-110		0.205824s
2025-03-19T10:22:38.024334267Z	eui-70b3d57ed005a0a1	123		{'CH4': 1086, 'co2': 342, 'rh': 81.4, 'temp': 19.1, 'unix': 1742383351}	-108		0.205824s
2025-03-19T11:22:37.234169797Z	eui-70b3d57ed005a0a1	123	1	{'CH4': 1127, 'co2': 408, 'rh': 78.5, 'temp': 22.4, 'unix': 1742386946}	-104		0.071936s
2025-03-19T12:22:37.353653051Z	eui-70b3d57ed005a0a1	123	2	{'CH4': 1204, 'co2': 333, 'rh': 77.4, 'temp': 23.6, 'unix': 1742390550}	-107		0.061696s
2025-03-19T13:22:36.700358262Z	eui-70b3d57ed005a0a1	123	3	{'CH4': 1185, 'co2': 282, 'rh': 73.9, 'temp': 23.5, 'unix': 1742394146}	-98		0.061696s
2025-03-19T14:22:36.049782313Z	eui-70b3d57ed005a0a1	123	4	{'CH4': 1097, 'co2': 230, 'rh': 70.9, 'temp': 19.7, 'unix': 1742397750}	-100		0.061696s
2025-03-19T15:22:35.382988408Z	eui-70b3d57ed005a0a1	123	5	{'CH4': 976, 'co2': 408, 'rh': 77.1, 'temp': 16.8, 'unix': 1742401345}	-103		0.061696s
2025-03-19T16:22:34.730217658Z	eui-70b3d57ed005a0a1	123	6	{'CH4': 949, 'co2': 341, 'rh': 76.3, 'temp': 14.8, 'unix': 1742404946}	-101		0.061696s
2025-03-20T07:29:34.793988807Z	eui-70b3d57ed005a0a1	123		{'CH4': 733, 'co2': 486, 'rh': 83.6, 'temp': 9.8, 'unix': 1742459368}	-103		0.205824s
2025-03-20T08:29:34.059135369Z	eui-70b3d57ed005a0a1	123	1	{'CH4': 834, 'co2': 442, 'rh': 84.4, 'temp': 14, 'unix': 1742462962}	-101		0.123392s
2025-03-20T09:29:33.395602355Z	eui-70b3d57ed005a0a1	123	2	{'CH4': 944, 'co2': 381, 'rh': 82, 'temp': 18.7, 'unix': 1742466562}	-100		0.113152s
2025-03-20T10:29:32.731112217Z	eui-70b3d57ed005a0a1	123	3	{'CH4': 1059, 'co2': 344, 'rh': 80, 'temp': 21.4, 'unix': 1742470166}	-102		0.066816s
2025-03-20T11:29:32.040852285Z	eui-70b3d57ed005a0a1	123	4	{'CH4': 1183, 'co2': 403, 'rh': 77.9, 'temp': 23.9, 'unix': 1742473763}	-100		0.061696s
2025-03-20T12:29:31.384551453Z	eui-70b3d57ed005a0a1	123	5	{'CH4': 1219, 'co2': 353, 'rh': 75, 'temp': 24.6, 'unix': 1742477361}	-99		0.066816s
2025-03-20T13:29:30.716081292Z	eui-70b3d57ed005a0a1	123	6	{'CH4': 1214, 'co2': 297, 'rh': 72.8, 'temp': 23.8, 'unix': 1742480962}	-100		0.061696s
2025-03-20T14:27:36.511487090Z	eui-70b3d57ed005a0a1	123		{'CH4': 1068, 'co2': 234, 'rh': 82.8, 'temp': 16.5, 'unix': 1742484450}	-100		0.205824s
2025-03-20T16:27:35.477989721Z	eui-70b3d57ed005a0a1	123	2	{'CH4': 916, 'co2': 351, 'rh': 76, 'temp': 15, 'unix': 1742491648}	-100		0.113152s
2025-03-20T17:27:34.784547916Z	eui-70b3d57ed005a0a1	123	3	{'CH4': 874, 'co2': 298, 'rh': 78, 'temp': 12.1, 'unix': 1742495246}	-100		0.066816s
2025-03-20T18:27:34.136516063Z	eui-70b3d57ed005a0a1	123	4	{'CH4': 848, 'co2': 259, 'rh': 80, 'temp': 10, 'unix': 1742498847}	-100		0.061696s
2025-03-20T19:27:33.508080914Z	eui-70b3d57ed005a0a1	123	5	{'CH4': 728, 'co2': 462, 'rh': 80.2, 'temp': 8.9, 'unix': 1742502444}	-102		0.061696s
2025-03-20T20:27:32.886374361Z	eui-70b3d57ed005a0a1	123	6	{'CH4': 719, 'co2': 392, 'rh': 80.6, 'temp': 8.3, 'unix': 1742506045}	-99		0.061696s
2025-03-20T21:27:32.264557222Z	eui-70b3d57ed005a0a1	123	7	{'CH4': 718, 'co2': 334, 'rh': 80.5, 'temp': 8, 'unix': 1742509645}	-97		0.061696s
2025-03-20T22:27:32.153413363Z	eui-70b3d57ed005a0a1	123	8	{'CH4': 718, 'co2': 294, 'rh': 80.6, 'temp': 7.6, 'unix': 1742513245}	-102		0.061696s
2025-03-20T23:27:31.530142891Z	eui-70b3d57ed005a0a1	123	9	{'CH4': 691, 'co2': 469, 'rh': 80.5, 'temp': 7.3, 'unix': 1742516842}	-104		0.061696s
2025-03-21T00:27:30.929344063Z	eui-70b3d57ed005a0a1	123	10	{'CH4': 694, 'co2': 414, 'rh': 80.6, 'temp': 7, 'unix': 1742520442}	-102		0.061696s
2025-03-21T01:27:30.302945543Z	eui-70b3d57ed005a0a1	123	11	{'CH4': 695, 'co2': 360, 'rh': 80.3, 'temp': 6.7, 'unix': 1742524042}	-99		0.061696s
2025-03-21T02:27:29.684389634Z	eui-70b3d57ed005a0a1	123	12	{'CH4': 683, 'co2': 315, 'rh': 80.3, 'temp': 6.4, 'unix': 1742527642}	-103		0.061696s
2025-03-21T03:27:29.063130455Z	eui-70b3d57ed005a0a1	123	13	{'CH4': 681, 'co2': 465, 'rh': 80.2, 'temp': 6, 'unix': 1742531240}	-101		0.061696s
2025-03-21T04:27:28.442000137Z	eui-70b3d57ed005a0a1	123	14	{'CH4': 691, 'co2': 418, 'rh': 80.1, 'temp': 6, 'unix': 1742534838}	-101		0.061696s
2025-03-21T05:27:27.829502697Z	eui-70b3d57ed005a0a1	123	15	{'CH4': 673, 'co2': 368, 'rh': 80.2, 'temp': 5.9, 'unix': 1742538438}	-101		0.061696s
2025-03-21T06:27:27.205617844Z	eui-70b3d57ed005a0a1	123	16	{'CH4': 697, 'co2': 331, 'rh': 81.7, 'temp': 6.8, 'unix': 1742542039}	-106		0.061696s
2025-03-21T07:27:26.593142758Z	eui-70b3d57ed005a0a1	123	17	{'CH4': 778, 'co2': 465, 'rh': 82, 'temp': 9.6, 'unix': 1742545635}	-104		0.061696s
2025-03-21T08:27:25.956886839Z	eui-70b3d57ed005a0a1	123	18	{'CH4': 852, 'co2': 417, 'rh': 83.7, 'temp': 13.3, 'unix': 1742549235}	-102		0.061696s
2025-03-21T09:27:25.308864099Z	eui-70b3d57ed005a0a1	123	19	{'CH4': 974, 'co2': 380, 'rh': 85.1, 'temp': 17.5, 'unix': 1742552834}	-102		0.061696s
2025-03-21T10:27:24.655979978Z	eui-70b3d57ed005a0a1	123	20	{'CH4': 1072, 'co2': 347, 'rh': 85, 'temp': 20.7, 'unix': 1742556433}	-99		0.061696s
2025-03-19T10:12:32.967173745Z	eui-70b3d57ed005a0a1	123		{'CH4': 1425, 'co2': 38, 'rh': 69.8, 'temp': 18.7, 'unix': 1741856206}	-82		0.205824s
2025-03-19T10:14:06.011620080Z	eui-70b3d57ed005a0a1	123		{'CH4': 1434, 'co2': 28, 'rh': 71.1, 'temp': 18.3, 'unix': 1742382718}	-88		0.205824s
2025-03-19T10:20:19.202290317Z	eui-70b3d57ed005a0a1	123		{'CH4': 1094, 'co2': 323, 'rh': 80.6, 'temp': 19.2, 'unix': 1742383213}	-109		0.205824s
2025-03-19T10:21:35.786310628Z	eui-70b3d57ed005a0a1	123		{'CH4': 1070, 'co2': 322, 'rh': 81, 'temp': 19.2, 'unix': 1742383289}	-110		0.205824s
2025-03-19T10:22:38.024334267Z	eui-70b3d57ed005a0a1	123		{'CH4': 1086, 'co2': 342, 'rh': 81.4, 'temp': 19.1, 'unix': 1742383351}	-108		0.205824s
2025-03-19T11:22:37.234169797Z	eui-70b3d57ed005a0a1	123	1	{'CH4': 1127, 'co2': 408, 'rh': 78.5, 'temp': 22.4, 'unix': 1742386946}	-104		0.071936s
2025-03-19T12:22:37.353653051Z	eui-70b3d57ed005a0a1	123	2	{'CH4': 1204, 'co2': 333, 'rh': 77.4, 'temp': 23.6, 'unix': 1742390550}	-107		0.061696s
2025-03-19T13:22:36.700358262Z	eui-70b3d57ed005a0a1	123	3	{'CH4': 1185, 'co2': 282, 'rh': 73.9, 'temp': 23.5, 'unix': 1742394146}	-98		0.061696s
2025-03-19T14:22:36.049782313Z	eui-70b3d57ed005a0a1	123	4	{'CH4': 1097, 'co2': 230, 'rh': 70.9, 'temp': 19.7, 'unix': 1742397750}	-100		0.061696s
2025-03-19T15:22:35.382988408Z	eui-70b3d57ed005a0a1	123	5	{'CH4': 976, 'co2': 408, 'rh': 77.1, 'temp': 16.8, 'unix': 1742401345}	-103		0.061696s
2025-03-19T16:22:34.730217658Z	eui-70b3d57ed005a0a1	123	6	{'CH4': 949, 'co2': 341, 'rh': 76.3, 'temp': 14.8, 'unix': 1742404946}	-101		0.061696s
2025-03-20T07:29:34.793988807Z	eui-70b3d57ed005a0a1	123		{'CH4': 733, 'co2': 486, 'rh': 83.6, 'temp': 9.8, 'unix': 1742459368}	-103		0.205824s
2025-03-20T08:29:34.059135369Z	eui-70b3d57ed005a0a1	123	1	{'CH4': 834, 'co2': 442, 'rh': 84.4, 'temp': 14, 'unix': 1742462962}	-101		0.123392s
2025-03-20T09:29:33.395602355Z	eui-70b3d57ed005a0a1	123	2	{'CH4': 944, 'co2': 381, 'rh': 82, 'temp': 18.7, 'unix': 1742466562}	-100		0.113152s
2025-03-20T10:29:32.731112217Z	eui-70b3d57ed005a0a1	123	3	{'CH4': 1059, 'co2': 344, 'rh': 80, 'temp': 21.4, 'unix': 1742470166}	-102		0.066816s
2025-03-20T11:29:32.040852285Z	eui-70b3d57ed005a0a1	123	4	{'CH4': 1183, 'co2': 403, 'rh': 77.9, 'temp': 23.9, 'unix': 1742473763}	-100		0.061696s
2025-03-20T12:29:31.384551453Z	eui-70b3d57ed005a0a1	123	5	{'CH4': 1219, 'co2': 353, 'rh': 75, 'temp': 24.6, 'unix': 1742477361}	-99		0.066816s
2025-03-20T13:29:30.716081292Z	eui-70b3d57ed005a0a1	123	6	{'CH4': 1214, 'co2': 297, 'rh': 72.8, 'temp': 23.8, 'unix': 1742480962}	-100		0.061696s
2025-03-20T14:27:36.511487090Z	eui-70b3d57ed005a0a1	123		{'CH4': 1068, 'co2': 234, 'rh': 82.8, 'temp': 16.5, 'unix': 1742484450}	-100		0.205824s
2025-03-20T16:27:35.477989721Z	eui-70b3d57ed005a0a1	123	2	{'CH4': 916, 'co2': 351, 'rh': 76, 'temp': 15, 'unix': 1742491648}	-100		0.113152s
2025-03-20T17:27:34.784547916Z	eui-70b3d57ed005a0a1	123	3	{'CH4': 874, 'co2': 298, 'rh': 78, 'temp': 12.1, 'unix': 1742495246}	-100		0.066816s
2025-03-20T18:27:34.136516063Z	eui-70b3d57ed005a0a1	123	4	{'CH4': 848, 'co2': 259, 'rh': 80, 'temp': 10, 'unix': 1742498847}	-100		0.061696s
2025-03-20T19:27:33.508080914Z	eui-70b3d57ed005a0a1	123	5	{'CH4': 728, 'co2': 462, 'rh': 80.2, 'temp': 8.9, 'unix': 1742502444}	-102		0.061696s
2025-03-20T20:27:32.886374361Z	eui-70b3d57ed005a0a1	123	6	{'CH4': 719, 'co2': 392, 'rh': 80.6, 'temp': 8.3, 'unix': 1742506045}	-99		0.061696s
2025-03-20T21:27:32.264557222Z	eui-70b3d57ed005a0a1	123	7	{'CH4': 718, 'co2': 334, 'rh': 80.5, 'temp': 8, 'unix': 1742509645}	-97		0.061696s
2025-03-20T22:27:32.153413363Z	eui-70b3d57ed005a0a1	123	8	{'CH4': 718, 'co2': 294, 'rh': 80.6, 'temp': 7.6, 'unix': 1742513245}	-102		0.061696s
2025-03-20T23:27:31.530142891Z	eui-70b3d57ed005a0a1	123	9	{'CH4': 691, 'co2': 469, 'rh': 80.5, 'temp': 7.3, 'unix': 1742516842}	-104		0.061696s
2025-03-21T00:27:30.929344063Z	eui-70b3d57ed005a0a1	123	10	{'CH4': 694, 'co2': 414, 'rh': 80.6, 'temp': 7, 'unix': 1742520442}	-102		0.061696s
2025-03-21T01:27:30.302945543Z	eui-70b3d57ed005a0a1	123	11	{'CH4': 695, 'co2': 360, 'rh': 80.3, 'temp': 6.7, 'unix': 1742524042}	-99		0.061696s
2025-03-21T02:27:29.684389634Z	eui-70b3d57ed005a0a1	123	12	{'CH4': 683, 'co2': 315, 'rh': 80.3, 'temp': 6.4, 'unix': 1742527642}	-103		0.061696s
2025-03-21T03:27:29.063130455Z	eui-70b3d57ed005a0a1	123	13	{'CH4': 681, 'co2': 465, 'rh': 80.2, 'temp': 6, 'unix': 1742531240}	-101		0.061696s
2025-03-21T04:27:28.442000137Z	eui-70b3d57ed005a0a1	123	14	{'CH4': 691, 'co2': 418, 'rh': 80.1, 'temp': 6, 'unix': 1742534838}	-101		0.061696s
2025-03-21T05:27:27.829502697Z	eui-70b3d57ed005a0a1	123	15	{'CH4': 673, 'co2': 368, 'rh': 80.2, 'temp': 5.9, 'unix': 1742538438}	-101		0.061696s
2025-03-21T06:27:27.205617844Z	eui-70b3d57ed005a0a1	123	16	{'CH4': 697, 'co2': 331, 'rh': 81.7, 'temp': 6.8, 'unix': 1742542039}	-106		0.061696s
2025-03-21T07:27:26.593142758Z	eui-70b3d57ed005a0a1	123	17	{'CH4': 778, 'co2': 465, 'rh': 82, 'temp': 9.6, 'unix': 1742545635}	-104		0.061696s
2025-03-21T08:27:25.956886839Z	eui-70b3d57ed005a0a1	123	18	{'CH4': 852, 'co2': 417, 'rh': 83.7, 'temp': 13.3, 'unix': 1742549235}	-102		0.061696s
2025-03-21T09:27:25.308864099Z	eui-70b3d57ed005a0a1	123	19	{'CH4': 974, 'co2': 380, 'rh': 85.1, 'temp': 17.5, 'unix': 1742552834}	-102		0.061696s
2025-03-21T10:27:24.655979978Z	eui-70b3d57ed005a0a1	123	20	{'CH4': 1072, 'co2': 347, 'rh': 85, 'temp': 20.7, 'unix': 1742556433}	-99		0.061696s
2025-03-19T10:12:32.967173745Z	eui-70b3d57ed005a0a1	123		{'CH4': 1425, 'co2': 38, 'rh': 69.8, 'temp': 18.7, 'unix': 1741856206}	-82		0.205824s
2025-03-19T10:14:06.011620080Z	eui-70b3d57ed005a0a1	123		{'CH4': 1434, 'co2': 28, 'rh': 71.1, 'temp': 18.3, 'unix': 1742382718}	-88		0.205824s
2025-03-19T10:20:19.202290317Z	eui-70b3d57ed005a0a1	123		{'CH4': 1094, 'co2': 323, 'rh': 80.6, 'temp': 19.2, 'unix': 1742383213}	-109		0.205824s
2025-03-19T10:21:35.786310628Z	eui-70b3d57ed005a0a1	123		{'CH4': 1070, 'co2': 322, 'rh': 81, 'temp': 19.2, 'unix': 1742383289}	-110		0.205824s
