received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-03-26T14:26:03.012998761Z	eui-70b3d57ed005a07d	119	14	{'CH4': 1080, 'co2': 334, 'rh': 76, 'temp': 18.3, 'unix': 1743002755}	-91		0.066816s
2025-03-26T15:26:02.308125113Z	eui-70b3d57ed005a07d	119	15	{'CH4': 996, 'co2': 525, 'rh': 77.9, 'temp': 17, 'unix': 1743006355}	-85		0.061696s
2025-03-26T16:26:01.614216805Z	eui-70b3d57ed005a07d	119	16	{'CH4': 978, 'co2': 419, 'rh': 77.8, 'temp': 14.9, 'unix': 1743009957}	-86		0.061696s
2025-03-26T17:26:00.907293562Z	eui-70b3d57ed005a07d	119	17	{'CH4': 992, 'co2': 354, 'rh': 77.9, 'temp': 13.7, 'unix': 1743013553}	-86		0.061696s
2025-03-26T18:26:00.201036666Z	eui-70b3d57ed005a07d	119	18	{'CH4': 964, 'co2': 294, 'rh': 76.9, 'temp': 12.4, 'unix': 1743017157}	-85		0.061696s
2025-03-26T19:25:59.539996731Z	eui-70b3d57ed005a07d	119	19	{'CH4': 875, 'co2': 539, 'rh': 77, 'temp': 11.8, 'unix': 1743020755}	-84		0.061696s
2025-03-26T20:25:58.868811848Z	eui-70b3d57ed005a07d	119	20	{'CH4': 881, 'co2': 434, 'rh': 77.4, 'temp': 11.9, 'unix': 1743024355}	-85		0.061696s
2025-03-26T21:25:58.194199006Z	eui-70b3d57ed005a07d	119	21	{'CH4': 903, 'co2': 366, 'rh': 77.5, 'temp': 12, 'unix': 1743027952}	-88		0.066816s
2025-03-26T22:25:57.521610983Z	eui-70b3d57ed005a07d	119	22	{'CH4': 918, 'co2': 308, 'rh': 76.5, 'temp': 11.5, 'unix': 1743031553}	-87		0.061696s
2025-03-26T23:25:56.842479623Z	eui-70b3d57ed005a07d	119	23	{'CH4': 832, 'co2': 550, 'rh': 77.1, 'temp': 11.4, 'unix': 1743035149}	-88		0.061696s
2025-03-27T00:26:16.928103003Z	eui-70b3d57ed005a07d	119		{'CH4': 857, 'co2': 426, 'rh': 85.4, 'temp': 9.4, 'unix': 1743038774}	-90		0.205824s
2025-03-27T01:26:16.116269238Z	eui-70b3d57ed005a07d	119	1	{'CH4': 860, 'co2': 384, 'rh': 78.2, 'temp': 12.1, 'unix': 1743042370}	-86		0.066816s
2025-03-27T02:26:15.430129530Z	eui-70b3d57ed005a07d	119	2	{'CH4': 894, 'co2': 326, 'rh': 78.5, 'temp': 12.6, 'unix': 1743045970}	-85		0.061696s
2025-03-27T03:26:14.711366377Z	eui-70b3d57ed005a07d	119	3	{'CH4': 901, 'co2': 530, 'rh': 78.2, 'temp': 12.8, 'unix': 1743049571}	-85		0.061696s
2025-03-27T04:26:13.999208243Z	eui-70b3d57ed005a07d	119	4	{'CH4': 935, 'co2': 442, 'rh': 78, 'temp': 12.7, 'unix': 1743053166}	-86		0.061696s
2025-03-27T05:26:13.293287219Z	eui-70b3d57ed005a07d	119	5	{'CH4': 948, 'co2': 381, 'rh': 78.2, 'temp': 12.8, 'unix': 1743056768}	-88		0.061696s
2025-03-27T06:26:12.580671952Z	eui-70b3d57ed005a07d	119	6	{'CH4': 984, 'co2': 324, 'rh': 78.1, 'temp': 13.1, 'unix': 1743060368}	-85		0.061696s
2025-03-27T07:26:11.859183781Z	eui-70b3d57ed005a07d	119	7	{'CH4': 921, 'co2': 539, 'rh': 78.3, 'temp': 14.1, 'unix': 1743063964}	-81		0.061696s
2025-03-27T08:26:11.149936026Z	eui-70b3d57ed005a07d	119	8	{'CH4': 952, 'co2': 454, 'rh': 78.3, 'temp': 14.6, 'unix': 1743067563}	-86		0.061696s
2025-03-27T09:26:10.452640330Z	eui-70b3d57ed005a07d	119	9	{'CH4': 998, 'co2': 397, 'rh': 78.2, 'temp': 15.8, 'unix': 1743071167}	-87		0.061696s
2025-03-27T10:26:09.780548005Z	eui-70b3d57ed005a07d	119	10	{'CH4': 1049, 'co2': 347, 'rh': 78, 'temp': 17, 'unix': 1743074767}	-88		0.061696s
2025-03-27T11:26:09.071527775Z	eui-70b3d57ed005a07d	119	11	{'CH4': 1047, 'co2': 540, 'rh': 77, 'temp': 19.6, 'unix': 1743078363}	-86		0.061696s
2025-03-27T12:26:08.388560427Z	eui-70b3d57ed005a07d	119	12	{'CH4': 1152, 'co2': 458, 'rh': 76.8, 'temp': 21.7, 'unix': 1743081961}	-84		0.061696s
2025-03-27T13:26:07.789483874Z	eui-70b3d57ed005a07d	119	13	{'CH4': 1132, 'co2': 379, 'rh': 74.7, 'temp': 20.7, 'unix': 1743085565}	-87		0.061696s
2025-03-27T14:26:07.107550049Z	eui-70b3d57ed005a07d	119	14	{'CH4': 1108, 'co2': 322, 'rh': 76.8, 'temp': 18.1, 'unix': 1743089159}	-84		0.061696s
2025-03-27T15:26:06.399938780Z	eui-70b3d57ed005a07d	119	15	{'CH4': 1004, 'co2': 519, 'rh': 76.1, 'temp': 17.9, 'unix': 1743092762}	-83		0.066816s
2025-03-27T16:26:05.694503324Z	eui-70b3d57ed005a07d	119	16	{'CH4': 1053, 'co2': 425, 'rh': 77.4, 'temp': 15.9, 'unix': 1743096359}	-88		0.061696s
2025-03-27T17:26:05.006586935Z	eui-70b3d57ed005a07d	119	17	{'CH4': 1057, 'co2': 354, 'rh': 78.4, 'temp': 14.9, 'unix': 1743099962}	-86		0.061696s
2025-03-27T18:26:04.296859242Z	eui-70b3d57ed005a07d	119	18	{'CH4': 1053, 'co2': 291, 'rh': 78.1, 'temp': 14.2, 'unix': 1743103560}	-86		0.061696s
2025-03-27T19:26:03.571265107Z	eui-70b3d57ed005a07d	119	19	{'CH4': 926, 'co2': 520, 'rh': 78, 'temp': 13.4, 'unix': 1743107160}	-86		0.061696s
2025-03-27T20:26:02.865733716Z	eui-70b3d57ed005a07d	119	20	{'CH4': 949, 'co2': 426, 'rh': 78, 'temp': 13.7, 'unix': 1743110761}	-86		0.061696s
2025-03-27T21:26:02.160323558Z	eui-70b3d57ed005a07d	119	21	{'CH4': 979, 'co2': 353, 'rh': 78, 'temp': 13.6, 'unix': 1743114360}	-90		0.066816s
2025-03-27T22:26:01.434338328Z	eui-70b3d57ed005a07d	119	22	{'CH4': 1011, 'co2': 300, 'rh': 77.9, 'temp': 13.5, 'unix': 1743117955}	-87		0.061696s
2025-03-27T23:26:00.717808670Z	eui-70b3d57ed005a07d	119	23	{'CH4': 948, 'co2': 527, 'rh': 78, 'temp': 13.5, 'unix': 1743121556}	-85		0.061696s
2025-03-28T00:25:51.826399739Z	eui-70b3d57ed005a07d	119		{'CH4': 1018, 'co2': 413, 'rh': 86.6, 'temp': 10.7, 'unix': 1743125150}	-86		0.205824s
2025-03-28T01:25:51.049715546Z	eui-70b3d57ed005a07d	119	1	{'CH4': 983, 'co2': 366, 'rh': 77.9, 'temp': 13.2, 'unix': 1743128747}	-86		0.123392s
2025-03-28T02:25:50.292403997Z	eui-70b3d57ed005a07d	119	2	{'CH4': 1003, 'co2': 318, 'rh': 78.1, 'temp': 13.3, 'unix': 1743132345}	-88		0.066816s
2025-03-28T03:25:49.585589631Z	eui-70b3d57ed005a07d	119	3	{'CH4': 909, 'co2': 533, 'rh': 78.1, 'temp': 13.6, 'unix': 1743135944}	-87		0.061696s
2025-03-28T04:25:48.874210687Z	eui-70b3d57ed005a07d	119	4	{'CH4': 934, 'co2': 441, 'rh': 77.3, 'temp': 13.3, 'unix': 1743139545}	-86		0.061696s
2025-03-28T05:25:48.188191220Z	eui-70b3d57ed005a07d	119	5	{'CH4': 956, 'co2': 372, 'rh': 77.7, 'temp': 12.8, 'unix': 1743143146}	-88		0.061696s
2025-03-26T00:26:12.756412613Z	eui-70b3d57ed005a07d	119		{'CH4': 896, 'co2': 416, 'rh': 86.3, 'temp': 10, 'unix': 1742952369}	-88		0.205824s
2025-03-26T01:26:11.911756316Z	eui-70b3d57ed005a07d	119	1	{'CH4': 871, 'co2': 369, 'rh': 77.3, 'temp': 12.4, 'unix': 1742955967}	-85		0.066816s
2025-03-26T02:26:11.208291815Z	eui-70b3d57ed005a07d	119	2	{'CH4': 872, 'co2': 328, 'rh': 76.9, 'temp': 11.5, 'unix': 1742959565}	-86		0.061696s
2025-03-26T03:26:10.537318907Z	eui-70b3d57ed005a07d	119	3	{'CH4': 841, 'co2': 547, 'rh': 76.2, 'temp': 10.9, 'unix': 1742963164}	-83		0.061696s
2025-03-26T04:26:09.870322867Z	eui-70b3d57ed005a07d	119	4	{'CH4': 841, 'co2': 445, 'rh': 75.6, 'temp': 10.3, 'unix': 1742966766}	-84		0.061696s
2025-03-26T05:26:09.194665811Z	eui-70b3d57ed005a07d	119	5	{'CH4': 858, 'co2': 388, 'rh': 76.3, 'temp': 10.6, 'unix': 1742970362}	-83		0.061696s
2025-03-26T06:26:08.516942403Z	eui-70b3d57ed005a07d	119	6	{'CH4': 861, 'co2': 338, 'rh': 77.4, 'temp': 11.4, 'unix': 1742973960}	-85		0.061696s
2025-03-26T07:26:07.851294839Z	eui-70b3d57ed005a07d	119	7	{'CH4': 890, 'co2': 548, 'rh': 78.1, 'temp': 12.8, 'unix': 1742977559}	-84		0.061696s
2025-03-26T08:26:07.157885708Z	eui-70b3d57ed005a07d	119	8	{'CH4': 965, 'co2': 470, 'rh': 79, 'temp': 16, 'unix': 1742981159}	-85		0.061696s
2025-03-26T09:26:06.460426562Z	eui-70b3d57ed005a07d	119	9	{'CH4': 1046, 'co2': 402, 'rh': 77, 'temp': 18.8, 'unix': 1742984762}	-88		0.061696s
2025-03-26T10:26:05.770770784Z	eui-70b3d57ed005a07d	119	10	{'CH4': 1099, 'co2': 367, 'rh': 75.3, 'temp': 20.4, 'unix': 1742988361}	-86		0.061696s
2025-03-26T11:26:05.091190846Z	eui-70b3d57ed005a07d	119	11	{'CH4': 1063, 'co2': 544, 'rh': 75.1, 'temp': 20.6, 'unix': 1742991958}	-89		0.061696s
2025-03-26T12:26:04.389627452Z	eui-70b3d57ed005a07d	119	12	{'CH4': 1080, 'co2': 449, 'rh': 72.6, 'temp': 21.2, 'unix': 1742995559}	-86		0.061696s
2025-03-26T13:26:03.691328190Z	eui-70b3d57ed005a07d	119	13	{'CH4': 1133, 'co2': 384, 'rh': 75.9, 'temp': 21.2, 'unix': 1742999157}	-88		0.061696s
2025-03-26T14:26:03.012998761Z	eui-70b3d57ed005a07d	119	14	{'CH4': 1080, 'co2': 334, 'rh': 76, 'temp': 18.3, 'unix': 1743002755}	-91		0.066816s
2025-03-26T15:26:02.308125113Z	eui-70b3d57ed005a07d	119	15	{'CH4': 996, 'co2': 525, 'rh': 77.9, 'temp': 17, 'unix': 1743006355}	-85		0.061696s
2025-03-26T16:26:01.614216805Z	eui-70b3d57ed005a07d	119	16	{'CH4': 978, 'co2': 419, 'rh': 77.8, 'temp': 14.9, 'unix': 1743009957}	-86		0.061696s
2025-03-26T17:26:00.907293562Z	eui-70b3d57ed005a07d	119	17	{'CH4': 992, 'co2': 354, 'rh': 77.9, 'temp': 13.7, 'unix': 1743013553}	-86		0.061696s
2025-03-26T18:26:00.201036666Z	eui-70b3d57ed005a07d	119	18	{'CH4': 964, 'co2': 294, 'rh': 76.9, 'temp': 12.4, 'unix': 1743017157}	-85		0.061696s
2025-03-26T19:25:59.539996731Z	eui-70b3d57ed005a07d	119	19	{'CH4': 875, 'co2': 539, 'rh': 77, 'temp': 11.8, 'unix': 1743020755}	-84		0.061696s
2025-03-26T20:25:58.868811848Z	eui-70b3d57ed005a07d	119	20	{'CH4': 881, 'co2': 434, 'rh': 77.4, 'temp': 11.9, 'unix': 1743024355}	-85		0.061696s
2025-03-26T21:25:58.194199006Z	eui-70b3d57ed005a07d	119	21	{'CH4': 903, 'co2': 366, 'rh': 77.5, 'temp': 12, 'unix': 1743027952}	-88		0.066816s
2025-03-26T22:25:57.521610983Z	eui-70b3d57ed005a07d	119	22	{'CH4': 918, 'co2': 308, 'rh': 76.5, 'temp': 11.5, 'unix': 1743031553}	-87		0.061696s
2025-03-26T23:25:56.842479623Z	eui-70b3d57ed005a07d	119	23	{'CH4': 832, 'co2': 550, 'rh': 77.1, 'temp': 11.4, 'unix': 1743035149}	-88		0.061696s
2025-03-27T00:26:16.928103003Z	eui-70b3d57ed005a07d	119		{'CH4': 857, 'co2': 426, 'rh': 85.4, 'temp': 9.4, 'unix': 1743038774}	-90		0.205824s
2025-03-27T01:26:16.116269238Z	eui-70b3d57ed005a07d	119	1	{'CH4': 860, 'co2': 384, 'rh': 78.2, 'temp': 12.1, 'unix': 1743042370}	-86		0.066816s
2025-03-27T02:26:15.430129530Z	eui-70b3d57ed005a07d	119	2	{'CH4': 894, 'co2': 326, 'rh': 78.5, 'temp': 12.6, 'unix': 1743045970}	-85		0.061696s
2025-03-27T03:26:14.711366377Z	eui-70b3d57ed005a07d	119	3	{'CH4': 901, 'co2': 530, 'rh': 78.2, 'temp': 12.8, 'unix': 1743049571}	-85		0.061696s
2025-03-27T04:26:13.999208243Z	eui-70b3d57ed005a07d	119	4	{'CH4': 935, 'co2': 442, 'rh': 78, 'temp': 12.7, 'unix': 1743053166}	-86		0.061696s
2025-03-27T05:26:13.293287219Z	eui-70b3d57ed005a07d	119	5	{'CH4': 948, 'co2': 381, 'rh': 78.2, 'temp': 12.8, 'unix': 1743056768}	-88		0.061696s
2025-03-27T06:26:12.580671952Z	eui-70b3d57ed005a07d	119	6	{'CH4': 984, 'co2': 324, 'rh': 78.1, 'temp': 13.1, 'unix': 1743060368}	-85		0.061696s
2025-03-27T07:26:11.859183781Z	eui-70b3d57ed005a07d	119	7	{'CH4': 921, 'co2': 539, 'rh': 78.3, 'temp': 14.1, 'unix': 1743063964}	-81		0.061696s
2025-03-27T08:26:11.149936026Z	eui-70b3d57ed005a07d	119	8	{'CH4': 952, 'co2': 454, 'rh': 78.3, 'temp': 14.6, 'unix': 1743067563}	-86		0.061696s
2025-03-27T09:26:10.452640330Z	eui-70b3d57ed005a07d	119	9	{'CH4': 998, 'co2': 397, 'rh': 78.2, 'temp': 15.8, 'unix': 1743071167}	-87		0.061696s
2025-03-27T10:26:09.780548005Z	eui-70b3d57ed005a07d	119	10	{'CH4': 1049, 'co2': 347, 'rh': 78, 'temp': 17, 'unix': 1743074767}	-88		0.061696s
2025-03-27T11:26:09.071527775Z	eui-70b3d57ed005a07d	119	11	{'CH4': 1047, 'co2': 540, 'rh': 77, 'temp': 19.6, 'unix': 1743078363}	-86		0.061696s
2025-03-27T12:26:08.388560427Z	eui-70b3d57ed005a07d	119	12	{'CH4': 1152, 'co2': 458, 'rh': 76.8, 'temp': 21.7, 'unix': 1743081961}	-84		0.061696s
2025-03-27T13:26:07.789483874Z	eui-70b3d57ed005a07d	119	13	{'CH4': 1132, 'co2': 379, 'rh': 74.7, 'temp': 20.7, 'unix': 1743085565}	-87		0.061696s
2025-03-27T14:26:07.107550049Z	eui-70b3d57ed005a07d	119	14	{'CH4': 1108, 'co2': 322, 'rh': 76.8, 'temp': 18.1, 'unix': 1743089159}	-84		0.061696s
2025-03-27T15:26:06.399938780Z	eui-70b3d57ed005a07d	119	15	{'CH4': 1004, 'co2': 519, 'rh': 76.1, 'temp': 17.9, 'unix': 1743092762}	-83		0.066816s
2025-03-27T16:26:05.694503324Z	eui-70b3d57ed005a07d	119	16	{'CH4': 1053, 'co2': 425, 'rh': 77.4, 'temp': 15.9, 'unix': 1743096359}	-88		0.061696s
2025-03-27T17:26:05.006586935Z	eui-70b3d57ed005a07d	119	17	{'CH4': 1057, 'co2': 354, 'rh': 78.4, 'temp': 14.9, 'unix': 1743099962}	-86		0.061696s
2025-03-27T18:26:04.296859242Z	eui-70b3d57ed005a07d	119	18	{'CH4': 1053, 'co2': 291, 'rh': 78.1, 'temp': 14.2, 'unix': 1743103560}	-86		0.061696s
2025-03-27T19:26:03.571265107Z	eui-70b3d57ed005a07d	119	19	{'CH4': 926, 'co2': 520, 'rh': 78, 'temp': 13.4, 'unix': 1743107160}	-86		0.061696s
2025-03-27T20:26:02.865733716Z	eui-70b3d57ed005a07d	119	20	{'CH4': 949, 'co2': 426, 'rh': 78, 'temp': 13.7, 'unix': 1743110761}	-86		0.061696s
2025-03-27T21:26:02.160323558Z	eui-70b3d57ed005a07d	119	21	{'CH4': 979, 'co2': 353, 'rh': 78, 'temp': 13.6, 'unix': 1743114360}	-90		0.066816s
2025-03-27T22:26:01.434338328Z	eui-70b3d57ed005a07d	119	22	{'CH4': 1011, 'co2': 300, 'rh': 77.9, 'temp': 13.5, 'unix': 1743117955}	-87		0.061696s
2025-03-27T23:26:00.717808670Z	eui-70b3d57ed005a07d	119	23	{'CH4': 948, 'co2': 527, 'rh': 78, 'temp': 13.5, 'unix': 1743121556}	-85		0.061696s
2025-03-28T00:25:51.826399739Z	eui-70b3d57ed005a07d	119		{'CH4': 1018, 'co2': 413, 'rh': 86.6, 'temp': 10.7, 'unix': 1743125150}	-86		0.205824s
2025-03-28T01:25:51.049715546Z	eui-70b3d57ed005a07d	119	1	{'CH4': 983, 'co2': 366, 'rh': 77.9, 'temp': 13.2, 'unix': 1743128747}	-86		0.123392s
2025-03-28T02:25:50.292403997Z	eui-70b3d57ed005a07d	119	2	{'CH4': 1003, 'co2': 318, 'rh': 78.1, 'temp': 13.3, 'unix': 1743132345}	-88		0.066816s
2025-03-28T03:25:49.585589631Z	eui-70b3d57ed005a07d	119	3	{'CH4': 909, 'co2': 533, 'rh': 78.1, 'temp': 13.6, 'unix': 1743135944}	-87		0.061696s
2025-03-28T04:25:48.874210687Z	eui-70b3d57ed005a07d	119	4	{'CH4': 934, 'co2': 441, 'rh': 77.3, 'temp': 13.3, 'unix': 1743139545}	-86		0.061696s
2025-03-28T05:25:48.188191220Z	eui-70b3d57ed005a07d	119	5	{'CH4': 956, 'co2': 372, 'rh': 77.7, 'temp': 12.8, 'unix': 1743143146}	-88		0.061696s
2025-03-28T06:25:47.509308170Z	eui-70b3d57ed005a07d	119	6	{'CH4': 998, 'co2': 319, 'rh': 78.6, 'temp': 13.6, 'unix': 1743146742}	-85		0.061696s
2025-03-26T00:26:12.756412613Z	eui-70b3d57ed005a07d	119		{'CH4': 896, 'co2': 416, 'rh': 86.3, 'temp': 10, 'unix': 1742952369}	-88		0.205824s
2025-03-26T01:26:11.911756316Z	eui-70b3d57ed005a07d	119	1	{'CH4': 871, 'co2': 369, 'rh': 77.3, 'temp': 12.4, 'unix': 1742955967}	-85		0.066816s
2025-03-26T02:26:11.208291815Z	eui-70b3d57ed005a07d	119	2	{'CH4': 872, 'co2': 328, 'rh': 76.9, 'temp': 11.5, 'unix': 1742959565}	-86		0.061696s
2025-03-26T03:26:10.537318907Z	eui-70b3d57ed005a07d	119	3	{'CH4': 841, 'co2': 547, 'rh': 76.2, 'temp': 10.9, 'unix': 1742963164}	-83		0.061696s
2025-03-26T04:26:09.870322867Z	eui-70b3d57ed005a07d	119	4	{'CH4': 841, 'co2': 445, 'rh': 75.6, 'temp': 10.3, 'unix': 1742966766}	-84		0.061696s
2025-03-26T05:26:09.194665811Z	eui-70b3d57ed005a07d	119	5	{'CH4': 858, 'co2': 388, 'rh': 76.3, 'temp': 10.6, 'unix': 1742970362}	-83		0.061696s
2025-03-26T06:26:08.516942403Z	eui-70b3d57ed005a07d	119	6	{'CH4': 861, 'co2': 338, 'rh': 77.4, 'temp': 11.4, 'unix': 1742973960}	-85		0.061696s
2025-03-26T07:26:07.851294839Z	eui-70b3d57ed005a07d	119	7	{'CH4': 890, 'co2': 548, 'rh': 78.1, 'temp': 12.8, 'unix': 1742977559}	-84		0.061696s
2025-03-26T08:26:07.157885708Z	eui-70b3d57ed005a07d	119	8	{'CH4': 965, 'co2': 470, 'rh': 79, 'temp': 16, 'unix': 1742981159}	-85		0.061696s
2025-03-26T09:26:06.460426562Z	eui-70b3d57ed005a07d	119	9	{'CH4': 1046, 'co2': 402, 'rh': 77, 'temp': 18.8, 'unix': 1742984762}	-88		0.061696s
2025-03-26T10:26:05.770770784Z	eui-70b3d57ed005a07d	119	10	{'CH4': 1099, 'co2': 367, 'rh': 75.3, 'temp': 20.4, 'unix': 1742988361}	-86		0.061696s
2025-03-26T11:26:05.091190846Z	eui-70b3d57ed005a07d	119	11	{'CH4': 1063, 'co2': 544, 'rh': 75.1, 'temp': 20.6, 'unix': 1742991958}	-89		0.061696s
2025-03-26T12:26:04.389627452Z	eui-70b3d57ed005a07d	119	12	{'CH4': 1080, 'co2': 449, 'rh': 72.6, 'temp': 21.2, 'unix': 1742995559}	-86		0.061696s
2025-03-26T13:26:03.691328190Z	eui-70b3d57ed005a07d	119	13	{'CH4': 1133, 'co2': 384, 'rh': 75.9, 'temp': 21.2, 'unix': 1742999157}	-88		0.061696s
2025-03-26T14:26:03.012998761Z	eui-70b3d57ed005a07d	119	14	{'CH4': 1080, 'co2': 334, 'rh': 76, 'temp': 18.3, 'unix': 1743002755}	-91		0.066816s
2025-03-26T15:26:02.308125113Z	eui-70b3d57ed005a07d	119	15	{'CH4': 996, 'co2': 525, 'rh': 77.9, 'temp': 17, 'unix': 1743006355}	-85		0.061696s
2025-03-26T16:26:01.614216805Z	eui-70b3d57ed005a07d	119	16	{'CH4': 978, 'co2': 419, 'rh': 77.8, 'temp': 14.9, 'unix': 1743009957}	-86		0.061696s
2025-03-26T17:26:00.907293562Z	eui-70b3d57ed005a07d	119	17	{'CH4': 992, 'co2': 354, 'rh': 77.9, 'temp': 13.7, 'unix': 1743013553}	-86		0.061696s
2025-03-26T18:26:00.201036666Z	eui-70b3d57ed005a07d	119	18	{'CH4': 964, 'co2': 294, 'rh': 76.9, 'temp': 12.4, 'unix': 1743017157}	-85		0.061696s
2025-03-26T19:25:59.539996731Z	eui-70b3d57ed005a07d	119	19	{'CH4': 875, 'co2': 539, 'rh': 77, 'temp': 11.8, 'unix': 1743020755}	-84		0.061696s
2025-03-26T20:25:58.868811848Z	eui-70b3d57ed005a07d	119	20	{'CH4': 881, 'co2': 434, 'rh': 77.4, 'temp': 11.9, 'unix': 1743024355}	-85		0.061696s
2025-03-26T21:25:58.194199006Z	eui-70b3d57ed005a07d	119	21	{'CH4': 903, 'co2': 366, 'rh': 77.5, 'temp': 12, 'unix': 1743027952}	-88		0.066816s
2025-03-26T22:25:57.521610983Z	eui-70b3d57ed005a07d	119	22	{'CH4': 918, 'co2': 308, 'rh': 76.5, 'temp': 11.5, 'unix': 1743031553}	-87		0.061696s
2025-03-26T23:25:56.842479623Z	eui-70b3d57ed005a07d	119	23	{'CH4': 832, 'co2': 550, 'rh': 77.1, 'temp': 11.4, 'unix': 1743035149}	-88		0.061696s
2025-03-27T00:26:16.928103003Z	eui-70b3d57ed005a07d	119		{'CH4': 857, 'co2': 426, 'rh': 85.4, 'temp': 9.4, 'unix': 1743038774}	-90		0.205824s
2025-03-27T01:26:16.116269238Z	eui-70b3d57ed005a07d	119	1	{'CH4': 860, 'co2': 384, 'rh': 78.2, 'temp': 12.1, 'unix': 1743042370}	-86		0.066816s
2025-03-27T02:26:15.430129530Z	eui-70b3d57ed005a07d	119	2	{'CH4': 894, 'co2': 326, 'rh': 78.5, 'temp': 12.6, 'unix': 1743045970}	-85		0.061696s
2025-03-27T03:26:14.711366377Z	eui-70b3d57ed005a07d	119	3	{'CH4': 901, 'co2': 530, 'rh': 78.2, 'temp': 12.8, 'unix': 1743049571}	-85		0.061696s
2025-03-27T04:26:13.999208243Z	eui-70b3d57ed005a07d	119	4	{'CH4': 935, 'co2': 442, 'rh': 78, 'temp': 12.7, 'unix': 1743053166}	-86		0.061696s
2025-03-27T05:26:13.293287219Z	eui-70b3d57ed005a07d	119	5	{'CH4': 948, 'co2': 381, 'rh': 78.2, 'temp': 12.8, 'unix': 1743056768}	-88		0.061696s
2025-03-27T06:26:12.580671952Z	eui-70b3d57ed005a07d	119	6	{'CH4': 984, 'co2': 324, 'rh': 78.1, 'temp': 13.1, 'unix': 1743060368}	-85		0.061696s
2025-03-27T07:26:11.859183781Z	eui-70b3d57ed005a07d	119	7	{'CH4': 921, 'co2': 539, 'rh': 78.3, 'temp': 14.1, 'unix': 1743063964}	-81		0.061696s
2025-03-27T08:26:11.149936026Z	eui-70b3d57ed005a07d	119	8	{'CH4': 952, 'co2': 454, 'rh': 78.3, 'temp': 14.6, 'unix': 1743067563}	-86		0.061696s
2025-03-27T09:26:10.452640330Z	eui-70b3d57ed005a07d	119	9	{'CH4': 998, 'co2': 397, 'rh': 78.2, 'temp': 15.8, 'unix': 1743071167}	-87		0.061696s
2025-03-27T10:26:09.780548005Z	eui-70b3d57ed005a07d	119	10	{'CH4': 1049, 'co2': 347, 'rh': 78, 'temp': 17, 'unix': 1743074767}	-88		0.061696s
2025-03-27T11:26:09.071527775Z	eui-70b3d57ed005a07d	119	11	{'CH4': 1047, 'co2': 540, 'rh': 77, 'temp': 19.6, 'unix': 1743078363}	-86		0.061696s
2025-03-27T12:26:08.388560427Z	eui-70b3d57ed005a07d	119	12	{'CH4': 1152, 'co2': 458, 'rh': 76.8, 'temp': 21.7, 'unix': 1743081961}	-84		0.061696s
2025-03-27T13:26:07.789483874Z	eui-70b3d57ed005a07d	119	13	{'CH4': 1132, 'co2': 379, 'rh': 74.7, 'temp': 20.7, 'unix': 1743085565}	-87		0.061696s
2025-03-27T14:26:07.107550049Z	eui-70b3d57ed005a07d	119	14	{'CH4': 1108, 'co2': 322, 'rh': 76.8, 'temp': 18.1, 'unix': 1743089159}	-84		0.061696s
2025-03-27T15:26:06.399938780Z	eui-70b3d57ed005a07d	119	15	{'CH4': 1004, 'co2': 519, 'rh': 76.1, 'temp': 17.9, 'unix': 1743092762}	-83		0.066816s
2025-03-27T16:26:05.694503324Z	eui-70b3d57ed005a07d	119	16	{'CH4': 1053, 'co2': 425, 'rh': 77.4, 'temp': 15.9, 'unix': 1743096359}	-88		0.061696s
2025-03-27T17:26:05.006586935Z	eui-70b3d57ed005a07d	119	17	{'CH4': 1057, 'co2': 354, 'rh': 78.4, 'temp': 14.9, 'unix': 1743099962}	-86		0.061696s
2025-03-27T18:26:04.296859242Z	eui-70b3d57ed005a07d	119	18	{'CH4': 1053, 'co2': 291, 'rh': 78.1, 'temp': 14.2, 'unix': 1743103560}	-86		0.061696s
2025-03-27T19:26:03.571265107Z	eui-70b3d57ed005a07d	119	19	{'CH4': 926, 'co2': 520, 'rh': 78, 'temp': 13.4, 'unix': 1743107160}	-86		0.061696s
2025-03-27T20:26:02.865733716Z	eui-70b3d57ed005a07d	119	20	{'CH4': 949, 'co2': 426, 'rh': 78, 'temp': 13.7, 'unix': 1743110761}	-86		0.061696s
2025-03-27T21:26:02.160323558Z	eui-70b3d57ed005a07d	119	21	{'CH4': 979, 'co2': 353, 'rh': 78, 'temp': 13.6, 'unix': 1743114360}	-90		0.066816s
2025-03-27T22:26:01.434338328Z	eui-70b3d57ed005a07d	119	22	{'CH4': 1011, 'co2': 300, 'rh': 77.9, 'temp': 13.5, 'unix': 1743117955}	-87		0.061696s
2025-03-27T23:26:00.717808670Z	eui-70b3d57ed005a07d	119	23	{'CH4': 948, 'co2': 527, 'rh': 78, 'temp': 13.5, 'unix': 1743121556}	-85		0.061696s
2025-03-28T00:25:51.826399739Z	eui-70b3d57ed005a07d	119		{'CH4': 1018, 'co2': 413, 'rh': 86.6, 'temp': 10.7, 'unix': 1743125150}	-86		0.205824s
2025-03-28T01:25:51.049715546Z	eui-70b3d57ed005a07d	119	1	{'CH4': 983, 'co2': 366, 'rh': 77.9, 'temp': 13.2, 'unix': 1743128747}	-86		0.123392s
